5.93750	409374.16706
5.95703	406680.40090
5.97656	403992.84112
5.99609	401333.29392
6.01562	398698.58900
6.03516	396071.67232
6.05469	393463.41575
6.07422	390873.69041
6.09375	388293.43115
6.11328	385736.47799
6.13281	383196.71291
6.15234	380673.02395
6.17188	378169.27447
6.19141	375678.37601
6.21094	373208.18657
6.23047	370755.58399
6.25000	368316.47576
6.26953	365898.71542
6.28906	363487.25951
6.30859	361098.94799
6.32812	358727.66426
6.34766	356376.27190
6.36719	354034.70347
6.38672	351705.87019
6.40625	349395.64471
6.42578	347102.90712
6.44531	344822.57241
6.46484	342561.50724
6.48438	340314.61466
6.50391	338081.79812
6.52344	335857.00264
6.54297	333651.09756
6.56250	331457.99533
6.58203	329279.59521
6.60156	327118.77690
6.62109	324964.49431
6.64062	322833.58766
6.66016	320711.99310
6.67969	318607.59306
6.69922	316535.16767
6.71875	314456.75788
6.73828	312395.24805
6.75781	310344.56417
6.77734	308317.54326
6.79688	306296.14698
6.81641	304288.28276
6.83594	302290.87915
6.85547	300312.80286
6.87500	298345.97715
6.89453	296389.33241
6.91406	294448.75888
6.93359	292519.18031
6.95312	290603.50188
6.97266	288701.62927
6.99219	286814.46208
7.01172	284939.91307
7.03125	283077.89679
7.05078	281223.36219
7.07031	279384.20433
7.08984	277558.33146
7.10938	275742.67404
7.12891	273935.17640
7.14844	272146.70867
7.16797	270368.20191
7.18750	268601.57520
7.20703	266843.76843
7.22656	265099.68801
7.24609	263368.24675
7.26562	261647.37274
7.28516	259935.00803
7.30469	258238.04760
7.32422	256550.42685
7.34375	254879.03524
7.36328	253211.84428
7.38281	251556.77145
7.40234	249922.67270
7.42188	248289.54180
7.44141	246668.29778
7.46094	245058.86029
7.48047	243455.18924
7.50000	241868.17125
7.51953	240290.74108
7.53906	238720.84758
7.55859	237164.39826
7.57812	235620.30911
7.59766	234083.53046
7.61719	232557.98593
7.63672	231041.61229
7.65625	229532.36134
7.67578	228035.15111
7.69531	226547.91386
7.71484	225072.56782
7.73438	223605.05991
7.75391	222146.33049
7.77344	220705.25932
7.79297	219271.79397
7.81250	217840.91725
7.83203	216425.52374
7.85156	215019.54952
7.87109	213617.96417
7.89062	212225.70450
7.91016	210842.70760
7.92969	209473.87713
7.94922	208113.15729
7.96875	206760.49356
7.98828	205409.87242
8.00781	204080.15151
8.02734	202750.33118
8.04688	201431.33801
8.06641	200123.09893
8.08594	198823.55502
8.10547	197528.67413
8.12500	196249.35050
8.14453	194972.56724
8.16406	193704.26690
8.18359	192443.39841
8.20312	191195.87119
8.22266	189955.63588
8.24219	188722.64353
8.26172	187498.83115
8.28125	186282.15062
8.30078	185074.54043
8.32031	183878.91920
8.33984	182683.28681
8.35938	181494.59644
8.37891	180315.78108
8.39844	179147.76748
8.41797	177985.51608
8.43750	176832.96125
8.45703	175686.06483
8.47656	174547.76861
8.49609	173414.04121
8.51562	172287.83191
8.53516	171173.06303
8.55469	170065.68463
8.57422	168966.63967
8.59375	167868.91972
8.61328	166783.44165
8.63281	165704.16367
8.65234	164634.02325
8.67188	163566.00653
8.69141	162507.05211
8.71094	161456.10585
8.73047	160409.14048
8.75000	159367.12285
8.76953	158339.95202
8.78906	157316.60249
8.80859	156299.03470
8.82812	155291.18291
8.84766	154283.04960
8.86719	153289.53546
8.88672	152302.59554
8.90625	151319.20625
8.92578	150344.31011
8.94531	149374.87042
8.96484	148409.85694
8.98438	147449.24030
9.00391	146495.97084
9.02344	145547.01965
9.04297	144604.34388
9.06250	143668.89479
9.08203	142740.62391
9.10156	141826.43559
9.12109	140907.36326
9.14062	139998.33892
9.16016	139095.32208
9.17969	138197.27937
9.19922	137307.15671
9.21875	136417.94853
9.23828	135538.58810
9.25781	134670.00239
9.27734	133800.19980
9.29688	132934.15533
9.31641	132074.82366
9.33594	131224.14627
9.35547	130378.09164
9.37500	129535.63587
9.39453	128698.74151
9.41406	127870.35106
9.43359	127050.40691
9.45312	126230.90669
9.47266	125416.81404
9.49219	124612.06569
9.51172	123810.63907
9.53125	123010.52587
9.55078	122218.67025
9.57031	121432.03711
9.58984	120648.60472
9.60938	119874.31128
9.62891	119101.14965
9.64844	118345.00415
9.66797	117579.93589
9.68750	116824.87714
9.70703	116074.79448
9.72656	115327.66831
9.74609	114585.46513
9.76562	113853.11825
9.78516	113122.61566
9.80469	112392.95222
9.82422	111664.12238
9.84375	110949.03293
9.86328	110235.67260
9.88281	109530.98275
9.90234	108825.96579
9.92188	108126.58388
9.94141	107427.83325
9.96094	106737.65594
9.98047	106055.00070
10.00000	105369.88502
10.01953	104693.25148
10.03906	104022.06349
10.05859	103354.29783
10.07812	102695.89120
10.09766	102036.84852
10.11719	101388.10003
10.13672	100734.67787
10.15625	100086.54655
10.17578	99449.62996
10.19531	98808.95441
10.21484	98178.45056
10.23438	97553.08398
10.25391	96927.85428
10.27344	96307.72718
10.29297	95698.62753
10.31250	95087.56936
10.33203	94478.53937
10.35156	93873.51081
10.37109	93272.45670
10.39062	92675.35073
10.41016	92083.15985
10.42969	91490.88521
10.44922	90905.48008
10.46875	90323.91883
10.48828	89743.19627
10.50781	89175.22584
10.52734	88609.98906
10.54688	88046.47481
10.56641	87481.69229
10.58594	86925.58282
10.60547	86372.12847
10.62500	85820.31862
10.64453	85272.12908
10.66406	84726.54263
10.68359	84185.52825
10.70312	83649.05550
10.72266	83115.10769
10.74219	82585.65465
10.76172	82061.65932
10.78125	81540.10562
10.80078	81020.97752
10.82031	80508.23195
10.83984	79994.87334
10.85938	79484.87930
10.87891	78975.24788
10.89844	78468.95682
10.91797	77972.93613
10.93750	77477.18460
10.95703	76982.69412
10.97656	76489.45669
10.99609	76004.41652
11.01562	75524.53891
11.03516	75039.85722
11.05469	74565.30280
11.07422	74092.86142
11.09375	73622.51933
11.11328	73158.23565
11.13281	72693.01730
11.15234	72233.82336
11.17188	71777.63387
11.19141	71321.44931
11.21094	70874.20909
11.23047	70424.92739
11.25000	69973.61866
11.26953	69532.21569
11.28906	69088.73323
11.30859	68649.14490
11.32812	68216.40446
11.34766	67781.52703
11.36719	67352.47332
11.38672	66930.19725
11.40625	66507.70090
11.42578	66082.00661
11.44531	65667.04157
11.46484	65251.80787
11.48438	64840.28071
11.50391	64432.43544
11.52344	64018.31545
11.54297	63612.86174
11.56250	63207.07713
11.58203	62802.95075
11.60156	62405.43791
11.62109	62011.51433
11.64062	61616.19011
11.66016	61232.38699
11.67969	60843.14267
11.69922	60459.41964
11.71875	60076.21490
11.73828	59694.51861
11.75781	59313.32780
11.77734	58940.58498
11.79688	58564.31477
11.81641	58194.47372
11.83594	57833.99828
11.85547	57465.94053
11.87500	57104.25742
11.89453	56747.91293
11.91406	56389.91880
11.93359	56038.23218
11.95312	55687.84470
11.97266	55343.71405
11.99219	54995.86612
12.01172	54651.27887
12.03125	54306.95102
12.05078	53963.87447
12.07031	53623.03441
12.08984	53282.42946
12.10938	52955.96349
12.12891	52620.69709
12.14844	52288.60899
12.16797	51959.67788
12.18750	51632.88957
12.20703	51303.26390
12.22656	50984.72555
12.24609	50666.27416
12.26562	50352.87569
12.28516	50035.55735
12.30469	49720.30547
12.32422	49412.07232
12.34375	49103.85824
12.36328	48794.67032
12.38281	48492.46130
12.40234	48188.24513
12.42188	47886.00876
12.44141	47586.73236
12.46094	47289.40307
12.48047	46993.01470
12.50000	46698.55451
12.51953	46405.01663
12.53906	46116.36806
12.55859	45829.59622
12.57812	45542.70237
12.59766	45255.68777
12.61719	44972.52650
12.63672	44689.21978
12.65625	44414.70794
12.67578	44133.04029
12.69531	43855.19116
12.71484	43576.16879
12.73438	43304.92047
12.75391	43031.46170
12.77344	42764.74682
12.79297	42500.75742
12.81250	42236.49579
12.83203	41970.97095
12.85156	41712.13760
12.87109	41454.98444
12.89062	41200.49373
12.91016	40943.68171
12.92969	40684.56454
12.94922	40432.09698
12.96875	40177.29541
12.98828	39928.12173
13.00781	39686.52457
13.02734	39438.54775
13.04688	39194.16709
13.06641	38948.39250
13.08594	38704.21346
13.10547	38461.61935
13.12500	38225.56588
13.14453	37985.08366
13.16406	37743.18279
13.18359	37509.80522
13.20312	37275.95458
13.22266	37041.63443
13.24219	36810.82120
13.26172	36584.48448
13.28125	36356.63500
13.30078	36127.28340
13.32031	35902.39951
13.33984	35677.98034
13.35938	35457.00277
13.37891	35238.45057
13.39844	35021.31444
13.41797	34801.61210
13.43750	34592.27311
13.45703	34375.34965
13.47656	34159.83248
13.49609	33948.69187
13.51562	33745.87135
13.53516	33534.43015
13.55469	33329.32536
13.57422	33121.57522
13.59375	32915.17091
13.61328	32715.06969
13.63281	32514.27663
13.65234	32315.77627
13.67188	32113.59413
13.69141	31915.70120
13.71094	31716.10946
13.73047	31523.76953
13.75000	31332.67327
13.76953	31140.82612
13.78906	30952.20639
13.80859	30761.82628
13.82812	30572.67774
13.84766	30383.75948
13.86719	30194.07709
13.88672	30010.58841
13.90625	29826.29925
13.92578	29642.20856
13.94531	29461.29497
13.96484	29277.57782
13.98438	29096.04253
14.00391	28916.67458
14.02344	28744.42565
14.04297	28569.31549
14.06250	28395.33668
14.08203	28219.50221
14.10156	28045.79784
14.12109	27874.20928
14.14062	27705.71572
14.16016	27536.32358
14.17969	27369.01891
14.19922	27199.81488
14.21875	27033.69074
14.23828	26864.66660
14.25781	26699.71495
14.27734	26532.84902
14.29688	26376.00068
14.31641	26221.15650
14.33594	26066.31678
14.35547	25904.52917
14.37500	25749.74610
14.39453	25592.98139
14.41406	25438.22164
14.43359	25283.46699
14.45312	25129.71091
14.47266	24975.95368
14.49219	24826.16846
14.51172	24675.36238
14.53125	24523.54267
14.55078	24375.68253
14.57031	24233.74180
14.58984	24089.73476
14.60938	23939.70290
14.62891	23790.63983
14.64844	23644.52571
14.66797	23499.35422
14.68750	23362.07175
14.70703	23217.72683
14.72656	23076.29979
14.74609	22936.77776
14.76562	22800.14131
14.78516	22659.41862
14.80469	22515.63091
14.82422	22378.73124
14.84375	22244.70030
14.86328	22111.53243
14.88281	21984.18810
14.90234	21849.71619
14.92188	21723.06352
14.94141	21591.26550
14.96094	21463.29625
14.98047	21338.13669
15.00000	21209.80876
15.01953	21084.29347
15.03906	20967.53127
15.05859	20844.56471
15.07812	20719.40903
15.09766	20602.01142
15.11719	20481.39417
15.13672	20359.56568
15.15625	20242.49373
15.17578	20120.21411
15.19531	19999.71493
15.21484	19884.95708
15.23438	19765.96973
15.25391	19648.74107
15.27344	19531.27301
15.29297	19414.56050
15.31250	19299.59189
15.33203	19179.40306
15.35156	19067.93466
15.37109	18957.18193
15.39062	18848.13348
15.41016	18736.80510
15.42969	18625.19895
15.44922	18514.31023
15.46875	18404.13432
15.48828	18298.63944
15.50781	18190.84158
15.52734	18086.71576
15.54688	17979.28481
15.56641	17873.53743
15.58594	17764.49637
15.60547	17655.16374
15.62500	17553.48744
15.64453	17450.47680
15.66406	17349.12074
15.68359	17245.43531
15.70312	17156.32114
15.72266	17058.83566
15.74219	16958.99520
15.76172	16859.79549
15.78125	16764.21205
15.80078	16666.26124
15.82031	16564.96616
15.83984	16473.26137
15.85938	16378.17024
15.87891	16282.69557
15.89844	16191.80627
15.91797	16096.53240
15.93750	15999.88358
15.95703	15912.79466
15.97656	15822.28920
15.99609	15727.39731
16.01562	15634.10824
16.03516	15544.39771
16.05469	15456.25522
16.07422	15364.70417
16.09375	15277.71361
16.11328	15186.31384
16.13281	15100.46712
16.15234	15010.20376
16.17188	14918.53356
16.19141	14827.45266
16.21094	14740.93012
16.23047	14653.96903
16.25000	14573.52507
16.26953	14490.61524
16.28906	14409.22934
16.30859	14323.39787
16.32812	14241.09688
16.34766	14159.32294
16.36719	14083.03874
16.38672	14002.27498
16.40625	13928.98083
16.42578	13847.21434
16.44531	13772.92461
16.46484	13692.15603
16.48438	13610.91204
16.50391	13532.17564
16.52344	13451.95717
16.54297	13376.22604
16.56250	13300.97915
16.58203	13231.17942
16.60156	13154.87151
16.62109	13079.05218
16.64062	13007.69117
16.66016	12932.81263
16.67969	12863.37957
16.69922	12799.35509
16.71875	12722.82488
16.73828	12650.75854
16.75781	12577.16671
16.77734	12502.05981
16.79688	12435.38044
16.81641	12368.13261
16.83594	12301.31358
16.85547	12228.96127
16.87500	12166.01158
16.89453	12102.46871
16.91406	12038.33687
16.93359	11976.59979
16.95312	11908.30247
16.97266	11840.44206
16.99219	11771.02935
17.01172	11702.06137
17.03125	11636.51492
17.05078	11570.39405
17.07031	11506.68245
17.08984	11442.38423
17.10938	11376.51033
17.12891	11312.05119
17.14844	11246.01775
17.16797	11181.40040
17.18750	11118.18970
17.20703	11056.37622
17.22656	10998.93028
17.24609	10938.86983
17.26562	10876.21277
17.28516	10812.96328
17.30469	10748.13232
17.32422	10684.71034
17.34375	10623.68114
17.36328	10562.04896
17.38281	10501.80447
17.40234	10441.94511
17.42188	10384.45485
17.44141	10332.29736
17.46094	10273.51805
17.48047	10216.10765
17.50000	10161.05022
17.51953	10103.36385
17.53906	10048.03258
17.55859	9994.04731
17.57812	9940.40583
17.59766	9884.12627
17.61719	9828.20634
17.63672	9769.66402
17.65625	9717.45616
17.67578	9668.56025
17.69531	9616.99467
17.71484	9560.79120
17.73438	9505.94073
17.75391	9451.44096
17.77344	9395.30324
17.79297	9344.49123
17.81250	9293.00965
17.83203	9243.84278
17.85156	9200.94790
17.87109	9148.39112
17.89062	9095.17707
17.91016	9050.24922
17.92969	9003.61933
17.94922	8950.33297
17.96875	8902.35402
17.98828	8854.68046
18.00781	8805.32394
18.02734	8757.27558
18.04688	8711.51987
18.06641	8659.10240
18.08594	8606.02781
18.10547	8557.26667
18.12500	8509.81021
18.14453	8465.63607
18.16406	8423.72889
18.18359	8379.10731
18.20312	8330.79665
18.22266	8284.78132
18.24219	8240.05265
18.26172	8192.62912
18.28125	8150.47485
18.30078	8106.60167
18.32031	8062.01459
18.33984	8018.70493
18.35938	7978.65058
18.37891	7939.84309
18.39844	7895.32165
18.41797	7850.09117
18.43750	7810.11585
18.45703	7763.44154
18.47656	7722.03239
18.49609	7684.85951
18.51562	7640.96893
18.53516	7596.36559
18.55469	7554.03409
18.57422	7513.95907
18.59375	7477.11853
18.61328	7435.54490
18.63281	7404.16861
18.65234	7360.07662
18.67188	7321.23318
18.69141	7284.62309
18.71094	7247.25169
18.73047	7215.08346
18.75000	7175.17144
18.76953	7131.54113
18.78906	7095.14320
18.80859	7057.98291
18.82812	7017.08592
18.84766	6979.43015
18.86719	6944.99369
18.88672	6909.78190
18.90625	6874.79338
18.92578	6839.03347
18.94531	6803.50071
18.96484	6772.16647
18.98438	6736.06345
19.00391	6704.16299
19.02344	6669.48421
19.04297	6631.05278
19.06250	6593.86034
19.08203	6570.81032
19.10156	6537.96973
19.12109	6504.34399
19.14062	6466.95889
19.16016	6430.80609
19.17969	6400.84336
19.19922	6369.08304
19.21875	6331.56460
19.23828	6299.25252
19.25781	6267.14548
19.27734	6235.24214
19.29688	6201.55480
19.31641	6171.06170
19.33594	6137.78196
19.35547	6106.70061
19.37500	6074.82319
19.39453	6043.14839
19.41406	6011.67490
19.43359	5982.38784
19.45312	5954.27926
19.47266	5926.34800
19.49219	5896.60652
19.51172	5862.08752
19.53125	5831.76244
19.55078	5810.56893
19.57031	5778.58084
19.58984	5751.76290
19.60938	5721.14119
19.62891	5692.70086
19.64844	5664.44076
19.66797	5632.38687
19.68750	5601.53108
19.70703	5570.87212
19.72656	5543.38835
19.74609	5517.07184
19.76562	5487.94192
19.78516	5461.97701
19.80469	5444.12177
19.82422	5411.47731
19.84375	5379.04230
19.86328	5350.78821
19.88281	5321.72067
19.90234	5296.81131
19.92188	5274.04557
19.94141	5247.44968
19.96094	5223.00899
19.98047	5196.73605
