2.28516	920730.59960
2.30469	919906.51581
2.32422	918303.43964
2.34375	916004.91062
2.36328	913284.03013
2.38281	909980.12172
2.40234	906146.94199
2.42188	902080.99030
2.44141	897467.44585
2.46094	892816.89695
2.48047	887811.21674
2.50000	882477.65304
2.51953	876971.72580
2.53906	871306.60777
2.55859	865557.43046
2.57812	859550.54519
2.59766	853457.55242
2.61719	847427.97457
2.63672	841261.89035
2.65625	835128.80886
2.67578	828955.27282
2.69531	822812.48196
2.71484	816661.98995
2.73438	810398.15083
2.75391	804221.19489
2.77344	798099.56390
2.79297	792037.14555
2.81250	786021.86108
2.83203	780040.57984
2.85156	774037.74394
2.87109	768140.68038
2.89062	762290.73977
2.91016	756464.48810
2.92969	750721.23297
2.94922	745040.51737
2.96875	739362.56919
2.98828	733752.93112
3.00781	728260.46318
3.02734	722735.55420
3.04688	717203.31246
3.06641	711733.94344
3.08594	706308.69307
3.10547	700959.64395
3.12500	695655.42151
3.14453	690351.54094
3.16406	685123.35654
3.18359	679928.21663
3.20312	674767.44760
3.22266	669635.64075
3.24219	664563.18048
3.26172	659518.87659
3.28125	654512.15918
3.30078	649498.32656
3.32031	644600.53864
3.33984	639738.63861
3.35938	634890.36111
3.37891	630043.83348
3.39844	625235.59501
3.41797	620506.60315
3.43750	615819.57222
3.45703	611179.05664
3.47656	606564.49678
3.49609	601963.78106
3.51562	597386.34481
3.53516	592877.76372
3.55469	588378.23142
3.57422	583934.91291
3.59375	579543.28724
3.61328	575168.33244
3.63281	570820.51697
3.65234	566519.49746
3.67188	562241.95787
3.69141	558004.85417
3.71094	553801.46344
3.73047	549642.62926
3.75000	545527.29781
3.76953	541437.19766
3.78906	537382.59777
3.80859	533361.84790
3.82812	529377.21550
3.84766	525403.02704
3.86719	521488.51627
3.88672	517583.10966
3.90625	513716.90366
3.92578	509878.50711
3.94531	506077.14308
3.96484	502317.85985
3.98438	498565.19474
4.00391	494850.30533
4.02344	491165.70420
4.04297	487524.37873
4.06250	483913.88392
4.08203	480332.82371
4.10156	476782.73134
4.12109	473262.19681
4.14062	469763.13688
4.16016	466289.28019
4.17969	462853.80998
4.19922	459455.98553
4.21875	456083.59647
4.23828	452723.92193
4.25781	449390.61495
4.27734	446091.03291
4.29688	442801.52877
4.31641	439556.96344
4.33594	436329.42370
4.35547	433131.43379
4.37500	429956.78872
4.39453	426810.08219
4.41406	423687.08862
4.43359	420588.53946
4.45312	417517.05671
4.47266	414465.55690
4.49219	411447.38981
4.51172	408441.78513
4.53125	405469.08814
4.55078	402514.29558
4.57031	399581.21611
4.58984	396671.57830
4.60938	393786.08483
4.62891	390916.76449
4.64844	388068.41917
4.66797	385251.42423
4.68750	382450.80545
4.70703	379678.08615
4.72656	376922.26104
4.74609	374195.78801
4.76562	371496.25645
4.78516	368799.25883
4.80469	366128.33795
4.82422	363478.27777
4.84375	360843.10482
4.86328	358226.66225
4.88281	355639.36642
4.90234	353062.43479
4.92188	350519.09286
4.94141	347991.35789
4.96094	345484.98197
4.98047	342997.80536
5.00000	340531.59052
5.01953	338078.42229
5.03906	335644.11654
5.05859	333223.68989
5.07812	330834.43625
5.09766	328455.55028
5.11719	326087.17322
5.13672	323741.89956
5.15625	321408.79665
5.17578	319092.70710
5.19531	316802.12865
5.21484	314533.72802
5.23438	312273.74345
5.25391	310031.96582
5.27344	307800.51161
5.29297	305600.60355
5.31250	303407.53588
5.33203	301240.75641
5.35156	299093.04815
5.37109	296951.70779
5.39062	294831.38478
5.41016	292720.23190
5.42969	290622.20606
5.44922	288539.17737
5.46875	286477.74894
5.48828	284427.95501
5.50781	282393.65028
5.52734	280375.65440
5.54688	278373.79779
5.56641	276384.07403
5.58594	274408.38295
5.60547	272452.38867
5.62500	270505.21813
5.64453	268571.76732
5.66406	266662.50481
5.68359	264767.34898
5.70312	262877.56166
5.72266	261007.76518
5.74219	259148.01408
5.76172	257305.06466
5.78125	255475.81250
5.80078	253658.23019
5.82031	251847.47447
5.83984	250055.19764
5.85938	248285.89728
5.87891	246517.02380
5.89844	244773.93044
5.91797	243032.98712
5.93750	241307.94775
5.95703	239596.66897
5.97656	237886.52137
5.99609	236198.95062
6.01562	234530.59189
6.03516	232864.77896
6.05469	231212.35171
6.07422	229573.16197
6.09375	227938.42259
6.11328	226321.75766
6.13281	224717.07037
6.15234	223123.30191
6.17188	221544.23387
6.19141	219972.93951
6.21094	218417.15620
6.23047	216873.76373
6.25000	215338.80220
6.26953	213819.98075
6.28906	212302.62383
6.30859	210803.33234
6.32812	209315.99126
6.34766	207843.37137
6.36719	206375.65304
6.38672	204915.85921
6.40625	203469.76731
6.42578	202036.21657
6.44531	200610.25263
6.46484	199198.62873
6.48438	197796.31902
6.50391	196403.28873
6.52344	195013.73133
6.54297	193638.37322
6.56250	192271.20800
6.58203	190914.14159
6.60156	189569.96717
6.62109	188227.92569
6.64062	186904.55052
6.66016	185585.98050
6.67969	184280.00982
6.69922	183000.86721
6.71875	181711.36169
6.73828	180434.27076
6.75781	179163.63387
6.77734	177911.96872
6.79688	176661.55643
6.81641	175420.31268
6.83594	174185.27523
6.85547	172965.11681
6.87500	171751.86208
6.89453	170544.55995
6.91406	169349.00959
6.93359	168160.22563
6.95312	166981.09460
6.97266	165811.51098
6.99219	164652.33622
7.01172	163501.51925
7.03125	162359.00679
7.05078	161219.93881
7.07031	160092.11485
7.08984	158973.43429
7.10938	157860.91965
7.12891	156752.65933
7.14844	155659.29301
7.16797	154571.85603
7.18750	153492.29069
7.20703	152417.65629
7.22656	151352.80089
7.24609	150296.62612
7.26562	149247.11799
7.28516	148202.33401
7.30469	147169.04325
7.32422	146141.27489
7.34375	145125.77266
7.36328	144110.77731
7.38281	143104.17373
7.40234	142114.50674
7.42188	141122.15918
7.44141	140138.01841
7.46094	139161.98366
7.48047	138188.19552
7.50000	137227.33926
7.51953	136272.41321
7.53906	135321.48500
7.55859	134380.37089
7.57812	133447.94723
7.59766	132519.29488
7.61719	131598.31902
7.63672	130683.00983
7.65625	129771.43063
7.67578	128868.43473
7.69531	127971.96957
7.71484	127083.90477
7.73438	126200.27833
7.75391	125322.07632
7.77344	124457.93000
7.79297	123597.90646
7.81250	122737.24842
7.83203	121888.65032
7.85156	121046.08098
7.87109	120204.70024
7.89062	119369.44416
7.91016	118540.25427
7.92969	117721.88059
7.94922	116908.33656
7.96875	116099.62584
7.98828	115289.97908
8.00781	114497.84800
8.02734	113702.57831
8.04688	112915.02808
8.06641	112135.07248
8.08594	111360.67687
8.10547	110587.96041
8.12500	109827.59102
8.14453	109066.78680
8.16406	108311.49279
8.18359	107560.69691
8.20312	106820.15086
8.22266	106083.87092
8.24219	105351.86353
8.26172	104626.04997
8.28125	103904.43615
8.30078	103188.94345
8.32031	102482.38258
8.33984	101773.05296
8.35938	101067.93185
8.37891	100369.88109
8.39844	99679.74026
8.41797	98992.56114
8.43750	98312.22613
8.45703	97634.78559
8.47656	96963.16003
8.49609	96293.43264
8.51562	95628.55334
8.53516	94972.31990
8.55469	94320.71073
8.57422	93674.66129
8.59375	93027.38407
8.61328	92389.62695
8.63281	91755.40574
8.65234	91127.61064
8.67188	90499.41615
8.69141	89877.69356
8.71094	89261.36920
8.73047	88646.53098
8.75000	88034.21104
8.76953	87434.04407
8.78906	86835.14278
8.80859	86239.51778
8.82812	85651.01831
8.84766	85059.90112
8.86719	84480.79622
8.88672	83905.69649
8.90625	83331.70611
8.92578	82763.71405
8.94531	82198.73895
8.96484	81635.83081
8.98438	81075.02933
9.00391	80519.24896
9.02344	79965.53118
9.04297	79415.82984
9.06250	78871.06422
9.08203	78331.16179
9.10156	77802.78323
9.12109	77267.37320
9.14062	76739.72052
9.16016	76215.79980
9.17969	75694.62410
9.19922	75179.08350
9.21875	74662.35372
9.23828	74153.23024
9.25781	73652.49716
9.27734	73148.43197
9.29688	72646.07162
9.31641	72148.32967
9.33594	71657.05268
9.35547	71168.26162
9.37500	70681.00904
9.39453	70197.25857
9.41406	69719.85969
9.43359	69248.67994
9.45312	68775.91300
9.47266	68306.52455
9.49219	67844.32748
9.51172	67383.39222
9.53125	66921.85251
9.55078	66466.54728
9.57031	66014.45436
9.58984	65563.62876
9.60938	65119.88072
9.62891	64675.35707
9.64844	64245.55508
9.66797	63805.05489
9.68750	63372.60506
9.70703	62943.18651
9.72656	62514.85737
9.74609	62089.58623
9.76562	61672.14955
9.78516	61254.66478
9.80469	60836.26642
9.82422	60417.06749
9.84375	60009.65808
9.86328	59602.15456
9.88281	59201.37777
9.90234	58798.52184
9.92188	58399.51481
9.94141	57999.48881
9.96094	57606.24293
9.98047	57218.64300
10.00000	56826.96020
10.01953	56441.99359
10.03906	56060.68783
10.05859	55681.06952
10.07812	55308.92417
10.09766	54934.45485
10.11719	54568.40161
10.13672	54196.12475
10.15625	53827.53887
10.17578	53468.33780
10.19531	53103.84230
10.21484	52747.77593
10.23438	52395.09698
10.25391	52040.96005
10.27344	51690.29911
10.29297	51348.82233
10.31250	51003.78391
10.33203	50659.23996
10.35156	50317.15998
10.37109	49977.51710
10.39062	49640.28714
10.41016	49306.40851
10.42969	48971.02137
10.44922	48640.97033
10.46875	48313.23898
10.48828	47984.92726
10.50781	47667.65055
10.52734	47351.46745
10.54688	47035.46090
10.56641	46716.81538
10.58594	46405.29761
10.60547	46094.94175
10.62500	45784.81287
10.64453	45476.88671
10.66406	45170.18050
10.68359	44866.62937
10.70312	44566.17663
10.72266	44266.84937
10.74219	43970.59025
10.76172	43678.30906
10.78125	43387.04302
10.80078	43096.82074
10.82031	42811.50871
10.83984	42524.26357
10.85938	42239.06071
10.87891	41952.99566
10.89844	41669.03243
10.91797	41393.86713
10.93750	41117.62801
10.95703	40841.38093
10.97656	40565.18072
10.99609	40295.80059
11.01562	40030.16269
11.03516	39758.58621
11.05469	39495.75655
11.07422	39233.71689
11.09375	38972.50038
11.11328	38715.97719
11.13281	38457.30730
11.15234	38203.35164
11.17188	37951.10771
11.19141	37697.68763
11.21094	37451.83458
11.23047	37202.75654
11.25000	36950.62805
11.26953	36707.13104
11.28906	36460.46223
11.30859	36216.55266
11.32812	35978.22652
11.34766	35736.68242
11.36719	35499.77537
11.38672	35268.34184
11.40625	35035.51201
11.42578	34798.51048
11.44531	34570.98311
11.46484	34342.05646
11.48438	34115.67906
11.50391	33891.80552
11.52344	33660.78498
11.54297	33437.33004
11.56250	33212.54827
11.58203	32988.45151
11.60156	32769.85476
11.62109	32553.71561
11.64062	32335.18962
11.66016	32126.90058
11.67969	31912.18828
11.69922	31701.90973
11.71875	31491.13815
11.73828	31280.89548
11.75781	31070.23902
11.77734	30866.90553
11.79688	30659.13719
11.81641	30456.74815
11.83594	30262.46246
11.85547	30059.70326
11.87500	29862.28229
11.89453	29669.07890
11.91406	29473.26038
11.93359	29282.65500
11.95312	29092.31034
11.97266	28907.06928
11.99219	28717.18527
12.01172	28529.59936
12.03125	28341.37907
12.05078	28153.54272
12.07031	27967.06736
12.08984	27780.01133
12.10938	27605.87837
12.12891	27422.13938
12.14844	27240.72372
12.16797	27061.57279
12.18750	26883.67518
12.20703	26702.21484
12.22656	26530.80274
12.24609	26358.53514
12.26562	26190.29492
12.28516	26017.33063
12.30469	25845.61865
12.32422	25679.94480
12.34375	25513.39818
12.36328	25345.09092
12.38281	25182.80638
12.40234	25017.70993
12.42188	24853.78467
12.44141	24691.97739
12.46094	24531.28093
12.48047	24370.72676
12.50000	24211.30190
12.51953	24052.03369
12.53906	23896.78889
12.55859	23742.56953
12.57812	23587.45312
12.59766	23431.50457
12.61719	23278.62348
12.63672	23124.88002
12.65625	22978.98220
12.67578	22825.30307
12.69531	22674.72974
12.71484	22522.36256
12.73438	22376.93643
12.75391	22228.61454
12.77344	22086.18272
12.79297	21945.61292
12.81250	21803.99481
12.83203	21660.44172
12.85156	21522.73837
12.87109	21385.89545
12.89062	21250.88033
12.91016	21112.85806
12.92969	20971.96860
12.94922	20836.98195
12.96875	20699.05391
12.98828	20566.00419
13.00781	20439.60072
13.02734	20306.18761
13.04688	20175.66573
13.06641	20043.14657
13.08594	19911.60816
13.10547	19781.03249
13.12500	19656.20923
13.14453	19526.38626
13.16406	19394.65621
13.18359	19270.70993
13.20312	19145.63482
13.22266	19019.50246
13.24219	18896.21748
13.26172	18776.65904
13.28125	18654.95591
13.30078	18531.21588
13.32031	18411.29754
13.33984	18291.23648
13.35938	18173.94484
13.37891	18058.38558
13.39844	17943.56403
13.41797	17825.63880
13.43750	17717.23796
13.45703	17600.74509
13.47656	17485.13393
13.49609	17373.26719
13.51562	17268.87174
13.53516	17155.37413
13.55469	17047.55078
13.57422	16936.56333
13.59375	16826.39289
13.61328	16721.82925
13.63281	16615.96501
13.65234	16511.75948
13.67188	16403.41114
13.69141	16298.77726
13.71094	16191.97114
13.73047	16091.73791
13.75000	15992.09351
13.76953	15891.12624
13.78906	15792.75406
13.80859	15692.10121
13.82812	15592.15595
13.84766	15491.94783
13.86719	15390.54130
13.88672	15294.71893
13.90625	15197.56798
13.92578	15100.12175
13.94531	15005.29145
13.96484	14907.23473
13.98438	14810.89070
14.00391	14716.20834
14.02344	14627.94854
14.04297	14536.29471
14.06250	14445.24430
14.08203	14351.91203
14.10156	14260.24012
14.12109	14170.18005
14.14062	14082.65094
14.16016	13993.73832
14.17969	13906.39680
14.19922	13816.74325
14.21875	13729.68228
14.23828	13639.36690
14.25781	13552.65475
14.27734	13463.65896
14.29688	13384.00763
14.31641	13305.69395
14.33594	13226.78503
14.35547	13140.60812
14.37500	13060.89715
14.39453	12978.77802
14.41406	12898.20102
14.43359	12817.20191
14.45312	12736.77200
14.47266	12655.94289
14.49219	12578.58560
14.51172	12499.78446
14.53125	12419.61020
14.55078	12342.92860
14.57031	12271.54722
14.58984	12197.61104
14.60938	12117.39692
14.62891	12037.86935
14.64844	11960.92344
14.66797	11884.54844
14.68750	11815.46163
14.70703	11739.00452
14.72656	11665.07613
14.74609	11592.63076
14.76562	11522.58981
14.78516	11448.15767
14.80469	11370.46923
14.82422	11299.25204
14.84375	11230.43091
14.86328	11162.01693
14.88281	11098.82221
14.90234	11028.19071
14.92188	10964.82918
14.94141	10895.99505
14.96094	10830.55545
14.98047	10767.43684
15.00000	10700.80899
15.01953	10636.58190
15.03906	10580.44544
15.05859	10517.71719
15.07812	10452.50900
15.09766	10394.52831
15.11719	10332.95486
15.13672	10269.86187
15.15625	10211.07906
15.17578	10146.85134
15.19531	10084.11444
15.21484	10026.65949
15.23438	9964.69755
15.25391	9904.17319
15.27344	9843.11821
15.29297	9782.52077
15.31250	9723.33215
15.33203	9658.78350
15.35156	9602.52676
15.37109	9546.57763
15.39062	9491.90731
15.41016	9434.64518
15.42969	9376.82278
15.44922	9319.42881
15.46875	9262.45433
15.48828	9209.73579
15.50781	9154.40561
15.52734	9102.34095
15.54688	9046.70968
15.56641	8992.45927
15.58594	8934.74089
15.60547	8876.56727
15.62500	8825.63953
15.64453	8773.05321
15.66406	8721.77000
15.68359	8667.91224
15.70312	8627.92089
15.72266	8579.21348
15.74219	8527.90703
15.76172	8476.98628
15.78125	8429.32324
15.80078	8379.04274
15.82031	8325.28976
15.83984	8280.68279
15.85938	8232.40361
15.87891	8183.48745
15.89844	8138.76986
15.91797	8089.46097
15.93750	8038.62222
15.95703	7996.87908
15.97656	7951.41850
15.99609	7901.43569
16.01562	7852.86453
16.03516	7807.57288
16.05469	7763.52581
16.07422	7715.88675
16.09375	7672.48273
16.11328	7624.51755
16.13281	7581.77459
16.15234	7534.45956
16.17188	7485.63019
16.19141	7437.25983
16.21094	7393.17145
16.23047	7348.40862
16.25000	7309.73380
16.26953	7268.29319
16.28906	7228.05252
16.30859	7183.21590
16.32812	7141.64582
16.34766	7100.34327
16.36719	7064.11334
16.38672	7023.17798
16.40625	6989.25668
16.42578	6946.73352
16.44531	6911.31095
16.46484	6869.28252
16.48438	6826.66401
16.50391	6786.35470
16.52344	6744.42591
16.54297	6706.70450
16.56250	6669.19872
16.58203	6636.71859
16.60156	6597.56785
16.62109	6558.73089
16.64062	6524.04051
16.66016	6485.66586
16.67969	6452.39937
16.69922	6424.06381
16.71875	6383.20655
16.73828	6346.63082
16.75781	6308.40694
16.77734	6268.59546
16.79688	6236.85967
16.81641	6204.26288
16.83594	6171.81661
16.85547	6133.76337
16.87500	6104.72575
16.89453	6074.77224
16.91406	6043.95784
16.93359	6015.21134
16.95312	5979.82240
16.97266	5944.76550
16.99219	5908.10010
17.01172	5871.80080
17.03125	5838.73071
17.05078	5804.92908
17.07031	5773.31134
17.08984	5740.92160
17.10938	5706.83548
17.12891	5674.00072
17.14844	5639.49038
17.16797	5606.24995
17.18750	5574.23354
17.20703	5543.40147
17.22656	5516.60183
17.24609	5486.97592
17.26562	5454.64222
17.28516	5421.62469
17.30469	5386.98462
17.32422	5353.65889
17.34375	5322.55607
17.36328	5290.71471
17.38281	5260.08886
17.40234	5229.67789
17.42188	5201.40256
17.44141	5178.07716
17.46094	5148.00859
17.48047	5119.14479
17.50000	5092.40407
17.51953	5062.91147
17.53906	5035.57837
17.55859	5009.36871
17.57812	4983.28978
17.59766	4954.46387
17.61719	4925.87854
17.63672	4894.64144
17.65625	4869.49472
17.67578	4847.33568
17.69531	4822.30751
17.71484	4792.60822
17.73438	4764.17413
17.75391	4735.99234
17.77344	4706.13051
17.79297	4681.37409
17.81250	4655.77399
17.83203	4632.25454
17.85156	4614.59408
17.87109	4587.22447
17.89062	4559.16153
17.91016	4539.07135
17.92969	4517.05909
17.94922	4488.40655
17.96875	4464.88734
17.98828	4441.50547
18.00781	4416.34126
18.02734	4392.34611
18.04688	4370.44011
18.06641	4341.90529
18.08594	4312.74876
18.10547	4287.78494
18.12500	4263.97350
18.14453	4243.20040
18.16406	4224.40539
18.18359	4202.72919
18.20312	4177.32928
18.22266	4154.10735
18.24219	4132.02030
18.26172	4107.18699
18.28125	4087.39695
18.30078	4065.74364
18.32031	4043.26608
18.33984	4021.91978
18.35938	4003.58898
18.37891	3986.25168
18.39844	3963.16003
18.41797	3939.33409
18.43750	3920.55970
18.45703	3895.12252
18.47656	3874.79810
18.49609	3858.43550
18.51562	3835.33256
18.53516	3811.50817
18.55469	3789.86410
18.57422	3770.31754
18.59375	3753.75798
18.61328	3732.40103
18.63281	3720.84451
18.65234	3696.64133
18.67188	3677.55958
18.69141	3660.52188
18.71094	3642.57817
18.73047	3629.53583
18.75000	3608.73625
18.76953	3584.31377
18.78906	3566.95796
18.80859	3548.71774
18.82812	3526.75002
18.84766	3507.91612
18.86719	3492.09892
18.88672	3475.35286
18.90625	3458.68363
18.92578	3441.13451
18.94531	3423.70335
18.96484	3410.23253
18.98438	3391.93777
19.00391	3377.65110
19.02344	3360.50287
19.04297	3339.64258
19.06250	3320.00471
19.08203	3314.02863
19.10156	3298.16923
19.12109	3281.45874
19.14062	3261.04388
19.16016	3241.85711
19.17969	3228.64834
19.19922	3213.51553
19.21875	3192.69588
19.23828	3176.96387
19.25781	3161.32391
19.27734	3145.77841
19.29688	3128.40678
19.31641	3114.08184
19.33594	3096.92917
19.35547	3081.86033
19.37500	3065.91737
19.39453	3050.09666
19.41406	3034.39525
19.43359	3020.73265
19.45312	3008.07862
19.47266	2995.44493
19.49219	2980.91843
19.51172	2961.69012
19.53125	2946.57393
19.55078	2940.21811
19.57031	2923.09958
19.58984	2910.99866
19.60938	2895.08116
19.62891	2881.25433
19.64844	2867.51812
19.66797	2850.02819
19.68750	2833.72314
19.70703	2817.59140
19.72656	2804.50646
19.74609	2792.43783
19.76562	2777.51364
19.78516	2765.60854
19.80469	2761.42067
19.82422	2742.58630
19.84375	2724.06192
19.86328	2709.66013
19.88281	2694.41770
19.90234	2683.17034
19.92188	2673.85503
19.94141	2660.64929
19.96094	2649.46937
19.98047	2636.40037
