10.56641	128.00301
10.58594	129.65882
10.60547	130.25190
10.62500	128.99396
10.64453	127.85884
10.66406	125.92947
10.68359	125.07287
10.70312	125.17947
10.72266	124.36066
10.74219	124.50438
10.76172	126.41508
10.78125	127.23321
10.80078	127.07322
10.82031	129.62324
10.83984	128.33635
10.85938	127.18163
10.87891	123.44323
10.89844	120.05583
10.91797	123.25603
10.93750	123.42460
10.95703	121.77034
10.97656	118.46890
10.99609	119.95684
11.01562	123.07081
11.03516	118.68788
11.05469	121.00989
11.07422	122.19114
11.09375	122.35507
11.11328	125.19626
11.13281	124.17278
11.15234	125.95156
11.17188	127.56286
11.19141	126.33549
11.21094	130.62694
11.23047	130.02306
11.25000	125.00921
11.26953	126.77383
11.28906	123.86804
11.30859	122.13704
11.32812	124.14964
11.34766	121.46196
11.36719	121.71983
11.38672	125.52846
11.40625	126.26763
11.42578	121.55541
11.44531	124.48468
11.46484	124.42420
11.48438	125.26842
11.50391	126.92978
11.52344	120.35343
11.54297	119.80189
11.56250	116.58564
11.58203	112.75834
11.60156	112.85816
11.62109	113.80565
11.64062	111.03919
11.66016	116.59768
11.67969	114.41113
11.69922	115.12764
11.71875	113.96781
11.73828	112.01341
11.75781	108.43723
11.77734	110.57112
11.79688	107.08134
11.81641	107.50097
11.83594	114.13730
11.85547	111.13845
11.87500	112.02950
11.89453	115.52268
11.91406	115.08815
11.93359	118.30004
11.95312	120.31407
11.97266	125.74699
11.99219	125.29625
12.01172	125.82821
12.03125	124.54276
12.05078	122.50744
12.07031	120.68079
12.08984	117.23540
12.10938	124.89022
12.12891	121.91816
12.14844	120.14915
12.16797	119.44927
12.18750	118.81041
12.20703	113.73523
12.22656	117.21838
12.24609	118.54400
12.26562	122.43107
12.28516	120.55959
12.30469	118.88391
12.32422	121.86198
12.34375	122.75525
12.36328	120.87929
12.38281	123.68387
12.40234	122.62889
12.42188	121.68767
12.44141	121.73943
12.46094	121.78626
12.48047	120.93114
12.50000	120.15850
12.51953	118.55845
12.53906	119.79948
12.55859	120.91061
12.57812	120.11661
12.59766	117.60468
12.61719	117.12627
12.63672	114.88425
12.65625	119.13015
12.67578	114.86906
12.69531	112.81451
12.71484	108.24456
12.73438	109.47603
12.75391	106.95946
12.77344	109.14899
12.79297	111.99646
12.81250	112.76118
12.83203	110.75854
12.85156	113.43858
12.87109	115.85367
12.89062	118.94074
12.91016	118.15436
12.92969	113.87410
12.94922	114.50571
12.96875	111.47592
12.98828	112.32380
13.00781	118.46261
13.02734	116.82306
13.04688	117.15687
13.06641	114.77227
13.08594	112.62239
13.10547	110.67231
13.12500	113.38500
13.14453	110.43187
13.16406	105.06429
13.18359	106.47923
13.20312	105.92658
13.22266	103.60903
13.24219	103.28861
13.26172	105.66591
13.28125	105.09930
13.30078	101.88454
13.32031	101.66017
13.33984	100.53540
13.35938	101.29394
13.37891	102.85654
13.39844	104.25579
13.41797	101.92414
13.43750	107.89794
13.45703	105.20829
13.47656	102.79293
13.49609	103.30195
13.51562	110.03718
13.53516	107.14298
13.55469	109.03998
13.57422	107.16860
13.59375	105.48795
13.61328	108.45836
13.63281	109.34249
13.65234	111.04870
13.67188	108.11210
13.69141	108.16501
13.71094	105.51713
13.73047	108.50952
13.75000	111.20427
13.76953	111.85052
13.78906	114.24657
13.80859	113.73430
13.82812	113.29277
13.84766	112.00983
13.86719	109.06292
13.88672	110.88956
13.90625	110.73507
13.92578	109.69812
13.94531	110.55621
13.96484	107.73585
13.98438	106.08326
14.00391	105.47409
14.02344	110.29463
14.04297	111.04781
14.06250	111.73897
14.08203	109.68008
14.10156	108.72598
14.12109	108.75936
14.14062	110.58040
14.16016	110.42803
14.17969	111.19371
14.19922	109.19548
14.21875	109.18986
14.23828	105.58811
14.25781	105.02085
14.27734	101.79490
14.29688	106.94239
14.31641	112.46934
14.33594	116.57313
14.35547	113.12664
14.37500	115.43394
14.39453	114.83894
14.41406	115.21904
14.43359	114.67808
14.45312	114.20134
14.47266	112.87991
14.49219	114.38332
14.51172	113.94557
14.53125	111.75983
14.55078	112.47981
14.57031	117.61419
14.58984	119.56313
14.60938	115.06226
14.62891	111.01629
14.64844	109.15166
14.66797	107.44714
14.68750	112.17049
14.70703	109.23576
14.72656	108.38072
14.74609	108.49389
14.76562	110.37964
14.78516	107.58590
14.80469	101.46747
14.82422	101.30822
14.84375	102.92266
14.86328	104.35379
14.88281	110.12269
14.90234	108.15008
14.92188	112.67133
14.94141	111.37747
14.96094	112.92455
14.98047	116.13139
15.00000	115.45600
15.01953	116.66777
15.03906	124.96558
15.05859	126.20503
15.07812	124.68532
15.09766	129.64308
15.11719	130.56546
15.13672	129.65085
15.15625	132.45723
15.17578	129.63736
15.19531	128.02227
15.21484	131.06943
15.23438	129.34481
15.25391	128.70574
15.27344	127.24095
15.29297	125.92354
15.31250	125.63072
15.33203	119.97395
15.35156	122.03819
15.37109	123.87862
15.39062	126.43156
15.41016	126.04772
15.42969	124.81458
15.44922	123.70638
15.46875	122.70422
15.48828	125.38552
15.50781	125.10969
15.52734	127.56120
15.54688	126.19070
15.56641	125.86332
15.58594	121.97987
15.60547	117.57160
15.62500	119.85505
15.64453	120.09395
15.66406	121.19562
15.68359	119.48920
15.70312	130.51560
15.72266	132.39773
15.74219	131.44824
15.76172	130.62856
15.78125	132.60679
15.80078	131.71893
15.82031	127.34665
15.83984	131.48818
15.85938	131.63497
15.87891	130.88429
15.89844	133.80964
15.91797	131.97255
15.93750	128.53396
15.95703	133.51262
15.97656	134.41502
15.99609	130.75794
16.01562	128.36482
16.03516	128.89106
16.05469	130.25312
16.07422	127.88729
16.09375	129.34134
16.11328	126.15744
16.13281	127.76747
16.15234	124.71936
16.17188	120.16265
16.19141	116.02404
16.21094	115.83917
16.23047	114.72995
16.25000	119.08004
16.26953	120.28839
16.28906	122.27292
16.30859	119.57642
16.32812	119.83754
16.34766	120.06504
16.36719	124.75502
16.38672	124.50325
16.40625	130.57910
16.42578	128.00418
16.44531	131.99687
16.46484	129.33752
16.48438	126.06414
16.50391	124.91041
16.52344	122.06565
16.54297	123.07646
16.56250	123.97271
16.58203	129.26485
16.60156	127.76327
16.62109	126.42659
16.64062	128.81862
16.66016	127.39144
16.67969	130.60269
16.69922	138.00060
16.71875	133.03566
16.73828	132.18324
16.75781	129.62914
16.77734	125.53017
16.79688	129.00190
16.81641	131.22357
16.83594	133.23422
16.85547	129.67564
16.87500	134.55603
16.89453	138.06992
16.91406	140.37132
16.93359	144.28099
16.95312	141.56648
16.97266	139.15603
16.99219	135.20260
17.01172	131.63497
17.03125	131.09245
17.05078	129.68227
17.07031	130.18529
17.08984	129.72325
17.10938	127.49724
17.12891	126.37018
17.14844	123.53554
17.16797	121.84958
17.18750	121.19418
17.20703	121.46969
17.22656	125.28470
17.24609	126.02177
17.26562	123.99526
17.28516	121.26637
17.30469	116.99326
17.32422	114.00643
17.34375	113.06605
17.36328	111.27705
17.38281	110.52087
17.40234	109.79992
17.42188	110.91060
17.44141	116.37496
17.46094	115.01162
17.48047	114.68355
17.50000	116.17968
17.51953	114.83371
17.53906	115.41380
17.55859	116.83057
17.57812	118.10948
17.59766	116.57585
17.61719	115.19620
17.63672	111.25233
17.65625	113.06503
17.67578	117.37481
17.69531	118.56918
17.71484	115.17039
17.73438	113.00644
17.75391	111.04243
17.77344	107.45507
17.79297	108.67996
17.81250	108.85813
17.83203	110.79620
17.85156	117.92261
17.87109	115.38510
17.89062	112.21970
17.91016	116.54876
17.92969	118.66050
17.94922	114.29804
17.96875	114.86117
17.98828	115.36519
18.00781	114.02405
18.02734	113.71049
18.04688	115.21803
18.06641	110.29050
18.08594	104.93793
18.10547	103.66771
18.12500	103.37718
18.14453	105.77266
18.16406	109.70630
18.18359	110.55779
18.20312	107.74232
18.22266	106.99846
18.24219	107.21507
18.26172	104.70664
18.28125	106.92027
18.30078	107.10896
18.32031	106.37770
18.33984	106.61108
18.35938	109.50979
18.37891	113.02546
18.39844	110.82665
18.41797	107.96157
18.43750	109.86607
18.45703	105.29453
18.47656	105.65205
18.49609	109.54880
18.51562	106.77523
18.53516	103.37609
18.55469	102.08991
18.57422	102.70132
18.59375	105.92649
18.61328	104.33939
18.63281	111.88669
18.65234	107.03333
18.67188	107.16191
18.69141	109.07298
18.71094	109.90358
18.73047	115.15356
18.75000	112.72853
18.76953	106.97409
18.78906	108.06743
18.80859	108.14267
18.82812	104.61276
18.84766	104.10976
18.86719	106.32989
18.88672	107.42369
18.90625	108.41042
18.92578	108.40716
18.94531	108.40976
18.96484	112.00797
18.98438	110.77552
19.00391	113.27108
19.02344	112.84255
19.04297	108.88054
19.06250	106.20627
19.08203	116.35101
19.10156	116.52997
19.12109	115.82690
19.14062	111.62395
19.16016	108.73627
19.17969	111.50635
19.19922	112.19981
19.21875	107.43996
19.23828	107.62823
19.25781	107.77995
19.27734	107.90446
19.29688	106.21194
19.31641	107.36831
19.33594	105.70711
19.35547	105.99543
19.37500	105.34631
19.39453	104.75106
19.41406	104.20292
19.43359	105.49262
19.45312	107.54629
19.47266	109.40096
19.49219	109.28883
19.51172	104.70965
19.53125	104.16783
19.55078	111.74551
19.57031	108.70896
19.58984	110.47658
19.60938	108.48728
19.62891	108.49492
19.64844	108.50126
19.66797	104.91494
19.68750	102.56903
19.70703	100.43100
19.72656	101.16859
19.74609	102.70716
19.76562	101.38758
19.78516	102.88090
19.80469	111.40353
19.82422	105.63928
19.84375	100.46004
19.86328	99.36621
19.88281	97.45496
19.90234	99.29562
19.92188	102.73073
19.94141	102.23401
19.96094	103.58602
19.98047	103.01350
