4.68750	348112.25432
4.70703	344920.87115
4.72656	341759.64659
4.74609	338641.00572
4.76562	335562.41164
4.78516	332498.66945
4.80469	329473.26669
4.82422	326480.76401
4.84375	323514.81102
4.86328	320579.00897
4.88281	317683.81863
4.90234	314809.96125
4.92188	311980.84371
4.94141	309178.12239
4.96094	306407.37895
4.98047	303666.22653
5.00000	300956.25934
5.01953	298269.18434
5.03906	295610.63287
5.05859	292975.30697
5.07812	290380.67458
5.09766	287805.49209
5.11719	285249.51951
5.13672	282725.34510
5.15625	280221.71200
5.17578	277743.30000
5.19531	275298.67369
5.21484	272884.44297
5.23438	270486.41219
5.25391	268114.25456
5.27344	265759.75510
5.29297	263444.40666
5.31250	261143.04534
5.33203	258875.24213
5.35156	256633.66817
5.37109	254405.17172
5.39062	252204.40409
5.41016	250019.18179
5.42969	247853.27048
5.44922	245708.41104
5.46875	243591.25609
5.48828	241491.59674
5.50781	239413.17368
5.52734	237356.71670
5.54688	235321.96086
5.56641	233304.69824
5.58594	231306.69718
5.60547	229333.64794
5.62500	227374.39354
5.64453	225433.71203
5.66406	223522.23783
5.68359	221629.74324
5.70312	219747.12517
5.72266	217889.08114
5.74219	216045.44674
5.76172	214222.96511
5.78125	212418.42436
5.80078	210629.64207
5.82031	208851.50505
5.83984	207095.74009
5.85938	205367.01244
5.87891	203642.29926
5.89844	201947.23042
5.91797	200257.76080
5.93750	198587.65960
5.95703	196934.72583
5.97656	195285.93490
5.99609	193662.96731
6.01562	192062.54948
6.03516	190467.63867
6.05469	188889.04548
6.07422	187326.58208
6.09375	185771.18441
6.11328	184236.60182
6.13281	182716.66753
6.15234	181210.22938
6.17188	179721.08480
6.19141	178242.12736
6.21094	176781.14512
6.23047	175334.96832
6.25000	173899.48383
6.26953	172482.47291
6.28906	171068.92030
6.30859	169675.58254
6.32812	168296.30081
6.34766	166933.87821
6.36719	165578.25421
6.38672	164232.32782
6.40625	162901.91995
6.42578	161585.86727
6.44531	160279.07546
6.46484	158988.35701
6.48438	157708.59464
6.50391	156439.67238
6.52344	155175.55584
6.54297	153927.06306
6.56250	152688.09551
6.58203	151460.52902
6.60156	150247.20101
6.62109	149037.09727
6.64062	147846.97707
6.66016	146662.79012
6.67969	145492.37971
6.69922	144350.39037
6.71875	143198.98019
6.73828	142060.99689
6.75781	140930.37039
6.77734	139819.85712
6.79688	138711.45813
6.81641	137613.06709
6.83594	136521.61906
6.85547	135445.92891
6.87500	134377.92167
6.89453	133316.53645
6.91406	132267.63283
6.93359	131226.13843
6.95312	130194.94224
6.97266	129173.93462
6.99219	128163.99401
7.01172	127163.02655
7.03125	126170.94015
7.05078	125182.71051
7.07031	124206.20652
7.08984	123239.32496
7.10938	122279.00457
7.12891	121323.21136
7.14844	120382.76462
7.16797	119448.60589
7.18750	118522.65117
7.20703	117601.85744
7.22656	116691.11525
7.24609	115789.32940
7.26562	114894.43317
7.28516	114004.38719
7.30469	113126.05894
7.32422	112253.39728
7.34375	111393.25867
7.36328	110533.66177
7.38281	109682.51769
7.40234	108848.61804
7.42188	108012.02510
7.44141	107183.65280
7.46094	106363.41616
7.48047	105545.31081
7.50000	104740.18580
7.51953	103940.98576
7.53906	103145.68261
7.55859	102360.16778
7.57812	101583.34802
7.59766	100810.19804
7.61719	100044.63921
7.63672	99284.62010
7.65625	98528.11696
7.67578	97780.03933
7.69531	97038.32463
7.71484	96304.88384
7.73438	95575.68300
7.75391	94851.67496
7.77344	94141.69295
7.79297	93435.70571
7.81250	92728.74942
7.83203	92033.68567
7.85156	91344.45821
7.87109	90656.07773
7.89062	89973.48809
7.91016	89296.63373
7.92969	88630.39301
7.94922	87968.72570
7.96875	87311.59242
7.98828	86653.03414
8.00781	86011.83720
8.02734	85367.07122
8.04688	84729.65789
8.06641	84099.51991
8.08594	83474.60768
8.10547	82850.92515
8.12500	82239.32949
8.14453	81626.85349
8.16406	81019.44902
8.18359	80416.08139
8.20312	79822.63659
8.22266	79233.08227
8.24219	78647.38640
8.26172	78067.49010
8.28125	77491.36236
8.30078	76920.94560
8.32031	76359.14299
8.33984	75794.01884
8.35938	75232.54305
8.37891	74677.64563
8.39844	74130.24424
8.41797	73585.32402
8.43750	73046.81713
8.45703	72510.70995
8.47656	71979.94880
8.49609	71450.53369
8.51562	70925.42473
8.53516	70408.52895
8.55469	69895.80821
8.57422	69388.21103
8.59375	68878.78042
8.61328	68378.41143
8.63281	67881.08082
8.65234	67389.72514
8.67188	66897.37557
8.69141	66410.96898
8.71094	65929.45649
8.73047	65448.84288
8.75000	64970.11960
8.76953	64503.14449
8.78906	64036.92443
8.80859	63573.43898
8.82812	63116.61475
8.84766	62656.51279
8.86719	62207.99267
8.88672	61763.02266
8.90625	61318.61172
8.92578	60879.70161
8.94531	60443.27496
8.96484	60008.32751
8.98438	59574.85520
9.00391	59145.81368
9.02344	58718.19924
9.04297	58293.98105
9.06250	57874.11556
9.08203	57458.55969
9.10156	57054.17751
9.12109	56642.08857
9.14062	56237.21021
9.16016	55835.51435
9.17969	55435.98653
9.19922	55041.57206
9.21875	54645.31072
9.23828	54256.12120
9.25781	53874.91008
9.27734	53489.74529
9.29688	53105.62694
9.31641	52725.51482
9.33594	52351.34256
9.35547	51979.09789
9.37500	51607.78223
9.39453	51239.36999
9.41406	50876.79583
9.43359	50519.99512
9.45312	50161.01125
9.47266	49804.81984
9.49219	49455.34339
9.51172	49106.58542
9.53125	48756.57618
9.55078	48412.25173
9.57031	48070.58909
9.58984	47729.59202
9.60938	47395.18420
9.62891	47059.39720
9.64844	46738.04830
9.66797	46405.30461
9.68750	46080.07686
9.70703	45757.34379
9.72656	45435.11106
9.74609	45115.35718
9.76562	44802.99440
9.78516	44490.04301
9.80469	44175.53619
9.82422	43859.50615
9.84375	43554.81113
9.86328	43249.47178
9.88281	42950.41483
9.90234	42648.68806
9.92188	42350.25842
9.94141	42050.15994
9.96094	41756.31917
9.98047	41467.67693
10.00000	41174.30865
10.01953	40887.14139
10.03906	40603.14342
10.05859	40320.30991
10.07812	40044.55612
10.09766	39765.93206
10.11719	39495.33990
10.13672	39217.88341
10.15625	38943.53119
10.17578	38678.17203
10.19531	38406.89683
10.21484	38143.60768
10.23438	37883.27521
10.25391	37620.93710
10.27344	37361.56350
10.29297	37111.04473
10.31250	36856.44658
10.33203	36601.78011
10.35156	36349.02941
10.37109	36098.17852
10.39062	35849.21185
10.41016	35603.10054
10.42969	35354.88289
10.44922	35111.50279
10.46875	34869.94523
10.48828	34627.23533
10.50781	34395.23751
10.52734	34163.95174
10.54688	33932.39139
10.56641	33697.60950
10.58594	33469.52457
10.60547	33242.13636
10.62500	33014.45804
10.64453	32788.47568
10.66406	32563.18887
10.68359	32340.57023
10.70312	32120.59291
10.72266	31901.25711
10.74219	31684.53619
10.76172	31471.39039
10.78125	31258.82076
10.80078	31046.82816
10.82031	30839.35996
10.83984	30629.45761
10.85938	30421.10853
10.87891	30211.34026
10.89844	30003.13971
10.91797	29803.40034
10.93750	29602.15104
10.95703	29400.40667
10.97656	29198.18177
10.99609	29002.39693
11.01562	28810.01424
11.03516	28611.12981
11.05469	28420.63776
11.07422	28230.54059
11.09375	28040.84082
11.11328	27855.48742
11.13281	27667.52359
11.15234	27483.89811
11.17188	27301.60074
11.19141	27117.66135
11.21094	26940.98910
11.23047	26760.64127
11.25000	26576.67427
11.26953	26400.98317
11.28906	26221.62502
11.30859	26044.57553
11.32812	25872.77087
11.34766	25697.26834
11.36719	25526.01737
11.38672	25359.95472
11.40625	25192.11173
11.42578	25019.55914
11.44531	24856.17951
11.46484	24691.00405
11.48438	24528.01009
11.50391	24367.17528
11.52344	24198.61102
11.54297	24037.22638
11.56250	23874.05218
11.58203	23711.09193
11.60156	23553.28227
11.62109	23397.60076
11.64062	23239.09219
11.66016	23090.62692
11.67969	22935.30443
11.69922	22784.07543
11.71875	22631.95827
11.73828	22479.95758
11.75781	22327.09115
11.77734	22181.26951
11.79688	22030.56496
11.81641	21884.91500
11.83594	21747.21809
11.85547	21600.60118
11.87500	21459.00220
11.89453	21321.37343
11.91406	21180.76131
11.93359	21045.10456
11.95312	20909.40971
11.97266	20778.61637
11.99219	20642.79860
12.01172	20508.93557
12.03125	20374.04689
12.05078	20239.13840
12.07031	20105.20243
12.08984	19970.25799
12.10938	19848.13691
12.12891	19715.98088
12.14844	19585.76889
12.16797	19457.48014
12.18750	19330.10756
12.20703	19198.71089
12.22656	19077.16190
12.24609	18954.48125
12.26562	18835.62256
12.28516	18711.66030
12.30469	18588.58749
12.32422	18471.33041
12.34375	18352.91005
12.36328	18232.36035
12.38281	18117.60781
12.40234	17999.70018
12.42188	17882.63103
12.44141	17767.38063
12.46094	17652.94289
12.48047	17538.32502
12.50000	17424.52080
12.51953	17310.53739
12.53906	17200.32840
12.55859	17090.88814
12.57812	16980.23776
12.59766	16868.39796
12.61719	16759.33567
12.63672	16649.07160
12.65625	16546.50605
12.67578	16435.75455
12.69531	16327.78375
12.71484	16217.62745
12.73438	16114.19883
12.75391	16007.54593
12.77344	15906.59586
12.79297	15807.33020
12.81250	15706.77095
12.83203	15603.95300
12.85156	15506.80383
12.87109	15410.31876
12.89062	15315.47991
12.91016	15217.33635
12.92969	15115.93630
12.94922	15020.20683
12.96875	14921.19648
12.98828	14826.84610
13.00781	14739.07085
13.02734	14643.97408
13.04688	14551.52392
13.06641	14456.75572
13.08594	14362.66416
13.10547	14269.24384
13.12500	14181.42281
13.14453	14088.27710
13.16406	13992.84139
13.18359	13905.01609
13.20312	13815.82358
13.22266	13725.28576
13.24219	13637.37074
13.26172	13553.03371
13.28125	13466.31077
13.30078	13377.23732
13.32031	13291.76807
13.33984	13205.91175
13.35938	13122.63694
13.37891	13040.92608
13.39844	12959.77524
13.41797	12875.23380
13.43750	12800.17682
13.45703	12716.72171
13.47656	12633.86375
13.49609	12554.55805
13.51562	12482.70721
13.53516	12401.44236
13.55469	12325.69214
13.57422	12246.50639
13.59375	12167.88077
13.61328	12094.74420
13.63281	12020.12028
13.65234	11946.99202
13.67188	11869.42285
13.69141	11795.36826
13.71094	11718.86461
13.73047	11648.82733
13.75000	11579.25351
13.76953	11508.16689
13.78906	11439.53742
13.80859	11368.40216
13.82812	11297.75755
13.84766	11226.61336
13.86719	11153.99257
13.88672	11086.82416
13.90625	11018.13186
13.92578	10948.92556
13.94531	10882.17498
13.96484	10811.93027
13.98438	10743.17405
14.00391	10675.88919
14.02344	10614.99211
14.04297	10550.53406
14.06250	10486.51202
14.08203	10419.96304
14.10156	10354.87012
14.12109	10291.21644
14.14062	10229.97216
14.16016	10167.16133
14.17969	10105.76752
14.19922	10041.82784
14.21875	9980.31209
14.23828	9915.27062
14.25781	9853.65948
14.27734	9789.51545
14.29688	9734.71455
14.31641	9681.24169
14.33594	9627.10874
14.35547	9565.42067
14.37500	9510.09382
14.39453	9452.16602
14.41406	9395.62109
14.43359	9338.46971
14.45312	9281.70907
14.47266	9224.34970
14.49219	9170.34857
14.51172	9114.73001
14.53125	9057.51801
14.55078	9003.66932
14.57031	8955.11477
14.58984	8903.89305
14.60938	8846.09564
14.62891	8788.71892
14.64844	8733.73264
14.66797	8679.13369
14.68750	8631.82563
14.70703	8576.91386
14.72656	8524.36846
14.74609	8473.17329
14.76562	8424.29920
14.78516	8370.81092
14.80469	8313.75871
14.82422	8263.05838
14.84375	8214.68067
14.86328	8166.62343
14.88281	8123.81788
14.90234	8073.36980
14.92188	8030.18300
14.94141	7981.33638
14.96094	7935.78739
14.98047	7892.50745
15.00000	7845.54862
15.01953	7800.88189
15.03906	7764.39872
15.05859	7721.19252
15.07812	7675.30177
15.09766	7636.63073
15.11719	7594.23216
15.13672	7550.13110
15.15625	7510.27214
15.17578	7464.73423
15.19531	7420.50155
15.21484	7381.50503
15.23438	7337.81038
15.25391	7295.40199
15.27344	7252.29126
15.29297	7209.47591
15.31250	7167.94045
15.33203	7120.76301
15.35156	7081.83353
15.37109	7043.15054
15.39062	7005.69933
15.41016	6965.51873
15.42969	6924.62027
15.44922	6884.00180
15.46875	6843.66127
15.48828	6807.54324
15.50781	6768.68666
15.52734	6733.04963
15.54688	6693.68448
15.56641	6655.57583
15.58594	6613.77532
15.60547	6571.29355
15.62500	6536.03422
15.64453	6499.02280
15.66406	6463.24427
15.68359	6424.73719
15.70312	6400.31258
15.72266	6367.09168
15.74219	6331.11359
15.76172	6295.37653
15.78125	6262.83881
15.80078	6227.53946
15.82031	6188.53024
15.83984	6158.68838
15.85938	6125.06681
15.87891	6090.67745
15.89844	6060.46532
15.91797	6025.49640
15.93750	5988.79556
15.95703	5961.24033
15.97656	5929.88395
15.99609	5893.79197
16.01562	5858.94878
16.03516	5827.31226
16.05469	5796.86780
16.07422	5762.66766
16.09375	5732.65648
16.11328	5697.89991
16.13281	5668.32904
16.15234	5634.00955
16.17188	5597.96598
16.19141	5562.19568
16.21094	5530.64271
16.23047	5498.31876
16.25000	5472.14195
16.26953	5443.15186
16.28906	5415.33406
16.30859	5382.75435
16.32812	5353.37066
16.34766	5324.18163
16.36719	5300.11924
16.38672	5271.25002
16.40625	5249.47924
16.42578	5218.92731
16.44531	5195.49902
16.46484	5165.28758
16.48438	5134.30458
16.50391	5105.52127
16.52344	5074.96284
16.54297	5048.57390
16.56250	5022.35345
16.58203	5001.23370
16.60156	4973.30827
16.62109	4945.57561
16.64062	4921.98089
16.66016	4894.57691
16.67969	4872.29551
16.69922	4855.06959
16.71875	4825.07356
16.73828	4799.25179
16.75781	4771.62977
16.77734	4742.23246
16.79688	4720.95094
16.81641	4698.79830
16.83594	4676.77407
16.85547	4648.95779
16.87500	4630.22746
16.89453	4610.59661
16.91406	4590.07859
16.93359	4571.64636
16.95312	4546.39357
16.97266	4521.31870
16.99219	4494.44702
17.01172	4467.77658
17.03125	4444.26549
17.05078	4419.92591
17.07031	4397.72980
17.08984	4374.68958
17.10938	4349.83083
17.12891	4326.13860
17.14844	4300.63829
17.16797	4276.31474
17.18750	4253.15311
17.20703	4231.13875
17.22656	4213.21727
17.24609	4192.42861
17.26562	4168.81203
17.28516	4144.37936
17.30469	4118.15563
17.32422	4093.12530
17.34375	4070.25983
17.36328	4046.57115
17.38281	4024.04435
17.40234	4001.67804
17.42188	3981.44421
17.44141	3966.27525
17.46094	3944.26493
17.48047	3923.39855
17.50000	3904.64834
17.51953	3883.05371
17.53906	3863.58668
17.55859	3845.23304
17.57812	3826.99222
17.59766	3805.90366
17.61719	3784.96608
17.63672	3761.21824
17.65625	3743.57810
17.67578	3729.00506
17.69531	3711.53937
17.71484	3689.24718
17.73438	3668.11346
17.75391	3647.13673
17.77344	3624.34226
17.79297	3606.66143
17.81250	3588.10691
17.83203	3571.65106
17.85156	3561.21337
17.87109	3540.92824
17.89062	3519.80763
17.91016	3506.74311
17.92969	3491.76164
17.94922	3469.95643
17.96875	3453.25890
17.98828	3436.66835
18.00781	3418.21082
18.02734	3400.87184
18.04688	3385.62386
18.06641	3363.55986
18.08594	3340.69119
18.10547	3321.96220
18.12500	3304.35829
18.14453	3289.83840
18.16406	3277.37552
18.18359	3262.00984
18.20312	3242.79422
18.22266	3225.70043
18.24219	3209.71416
18.26172	3190.87467
18.28125	3177.11380
18.30078	3161.45794
18.32031	3144.91974
18.33984	3129.48486
18.35938	3117.11256
18.37891	3105.78946
18.39844	3088.59585
18.41797	3070.54389
18.43750	3057.56542
18.45703	3037.75361
18.47656	3023.03988
18.49609	3012.37015
18.51562	2994.83813
18.53516	2976.45576
18.55469	2960.19477
18.57422	2946.02736
18.59375	2934.91286
18.61328	2918.91807
18.63281	2912.90844
18.65234	2894.05871
18.67188	2880.30035
18.69141	2868.60602
18.71094	2855.98892
18.73047	2848.38190
18.75000	2832.89254
18.76953	2813.57309
18.78906	2801.32810
18.80859	2788.17054
18.82812	2771.15320
18.84766	2757.23451
18.86719	2746.37364
18.88672	2734.58381
18.90625	2722.86471
18.92578	2710.22934
18.94531	2697.67713
18.96484	2689.15410
18.98438	2675.72739
19.00391	2666.34277
19.02344	2654.04043
19.04297	2637.87315
19.06250	2622.82610
19.08203	2621.71116
19.10156	2610.66382
19.12109	2598.69707
19.14062	2582.86374
19.16016	2568.14896
19.17969	2559.47139
19.19922	2548.85787
19.21875	2532.38821
19.23828	2520.99395
19.25781	2509.67456
19.27734	2498.42953
19.29688	2485.28507
19.31641	2475.20016
19.33594	2462.21458
19.35547	2451.30067
19.37500	2439.47131
19.39453	2427.72581
19.41406	2416.06344
19.43359	2406.45682
19.45312	2397.89240
19.47266	2389.37019
19.49219	2378.91689
19.51172	2363.59875
19.53125	2352.36078
19.55078	2350.08217
19.57031	2336.91117
19.58984	2328.77989
19.60938	2316.74174
19.62891	2306.76910
19.64844	2296.86152
19.66797	2283.07197
19.68750	2270.38573
19.70703	2257.80170
19.72656	2248.27874
19.74609	2239.80312
19.76562	2228.41476
19.78516	2220.07278
19.80469	2219.67024
19.82422	2204.40909
19.84375	2189.28754
19.86328	2178.25041
19.88281	2166.31023
19.90234	2158.41258
19.92188	2152.53071
19.94141	2142.71836
19.96094	2134.94826
19.98047	2125.24700
