6.23047	209354.98804
6.25000	207623.15576
6.26953	205911.70585
6.28906	204205.59982
6.30859	202521.60848
6.32812	200853.57351
6.34766	199204.30473
6.36719	197563.72588
6.38672	195934.72683
6.40625	194323.13266
6.42578	192727.78149
6.44531	191143.56916
6.46484	189577.31347
6.48438	188023.89115
6.50391	186483.18011
6.52344	184949.12657
6.54297	183432.55338
6.56250	181927.35342
6.58203	180435.39819
6.60156	178959.52718
6.62109	177488.70359
6.64062	176039.70196
6.66016	174598.45567
6.67969	173172.80947
6.69922	171777.44163
6.71875	170374.45951
6.73828	168986.71175
6.75781	167608.11572
6.77734	166251.44367
6.79688	164898.67240
6.81641	163557.68926
6.83594	162225.41630
6.85547	160910.67506
6.87500	159605.37932
6.89453	158308.45475
6.91406	157025.76078
6.93359	155752.21346
6.95312	154490.69694
6.97266	153241.09661
6.99219	152004.28792
7.01172	150778.16932
7.03125	149562.64106
7.05078	148352.66017
7.07031	147156.09467
7.08984	145970.83566
7.10938	144793.80966
7.12891	143622.96610
7.14844	142469.13205
7.16797	141323.23640
7.18750	140187.18711
7.20703	139057.92647
7.22656	137940.34149
7.24609	136833.33089
7.26562	135734.81753
7.28516	134642.74723
7.30469	133563.98818
7.32422	132492.47637
7.34375	131435.07094
7.36328	130379.76652
7.38281	129334.46827
7.40234	128307.98123
7.42188	127280.33678
7.44141	126262.44266
7.46094	125254.20766
7.48047	124249.60783
7.50000	123259.49715
7.51953	122276.80941
7.53906	121299.50136
7.55859	120333.46249
7.57812	119377.59533
7.59766	118426.85922
7.61719	117485.16915
7.63672	116550.46273
7.65625	115620.70110
7.67578	114700.78977
7.69531	113788.65764
7.71484	112886.21144
7.73438	111989.40415
7.75391	111099.17790
7.77344	110224.37496
7.79297	109354.95057
7.81250	108485.91669
7.83203	107630.13970
7.85156	106781.55455
7.87109	105935.15210
7.89062	105095.86783
7.91016	104263.63778
7.92969	103443.34285
7.94922	102628.93181
7.96875	101820.35443
7.98828	101011.62780
8.00781	100221.55649
8.02734	99429.18142
8.04688	98645.42047
8.06641	97870.19234
8.08594	97101.43896
8.10547	96335.14698
8.12500	95582.18074
8.14453	94829.55128
8.16406	94083.20228
8.18359	93342.08862
8.20312	92612.09919
8.22266	91887.19105
8.24219	91167.32166
8.26172	90454.42607
8.28125	89746.46280
8.30078	89045.36834
8.32031	88354.04641
8.33984	87660.53529
8.35938	86971.79485
8.37891	86290.75174
8.39844	85618.32233
8.41797	84949.47925
8.43750	84288.15119
8.45703	83630.31213
8.47656	82978.90277
8.49609	82329.90864
8.51562	81686.28224
8.53516	81051.93179
8.55469	80422.81128
8.57422	79799.86359
8.59375	79176.11072
8.61328	78562.45131
8.63281	77952.85224
8.65234	77350.24677
8.67188	76747.64743
8.69141	76151.98817
8.71094	75562.21488
8.73047	74974.31826
8.75000	74389.27820
8.76953	73816.96299
8.78906	73246.36541
8.80859	72679.45542
8.82812	72120.15900
8.84766	71558.51449
8.86719	71009.39214
8.88672	70464.75277
8.90625	69921.59142
8.92578	69384.84716
8.94531	68851.49321
8.96484	68320.51384
8.98438	67791.89368
9.00391	67268.58389
9.02344	66747.56963
9.04297	66230.81343
9.06250	65719.26739
9.08203	65212.88407
9.10156	64718.53840
9.12109	64217.31864
9.14062	63724.14460
9.16016	63234.98158
9.17969	62748.80641
9.19922	62268.56231
9.21875	61787.27157
9.23828	61313.85550
9.25781	60849.22523
9.27734	60381.42660
9.29688	59915.44919
9.31641	59454.24897
9.33594	58999.76012
9.35547	58547.96193
9.37500	58097.84533
9.39453	57651.37882
9.41406	57211.49771
9.43359	56778.13785
9.45312	56343.32541
9.47266	55912.03018
9.49219	55488.17758
9.51172	55065.76065
9.53125	54642.79502
9.55078	54226.21775
9.57031	53813.00012
9.58984	53401.13577
9.60938	52996.55161
9.62891	52591.26467
9.64844	52201.11305
9.66797	51800.22690
9.68750	51407.52265
9.70703	51017.97350
9.72656	50629.57522
9.74609	50244.30095
9.76562	49867.06859
9.78516	49489.88623
9.80469	49111.77291
9.82422	48732.74702
9.84375	48365.68180
9.86328	47998.58595
9.88281	47638.38987
9.90234	47276.12500
9.92188	46917.75553
9.94141	46558.30175
9.96094	46205.69429
9.98047	45858.87557
10.00000	45507.90058
10.01953	45163.70056
10.03906	44823.24112
10.05859	44484.51033
10.07812	44153.42965
10.09766	43820.03301
10.11719	43495.23104
10.13672	43164.10266
10.15625	42836.61425
10.17578	42518.66552
10.19531	42195.32487
10.21484	41880.50321
10.23438	41569.16865
10.25391	41256.34533
10.27344	40947.00121
10.29297	40647.03740
10.31250	40343.50164
10.33203	40040.39614
10.35156	39739.70071
10.37109	39441.39511
10.39062	39145.45954
10.41016	38852.86314
10.42969	38558.63121
10.44922	38269.71026
10.46875	37983.08119
10.48828	37695.75847
10.50781	37419.62238
10.52734	37144.66622
10.54688	36869.89466
10.56641	36592.34558
10.58594	36321.94470
10.60547	36052.68545
10.62500	35783.57261
10.64453	35516.58845
10.66406	35250.72656
10.68359	34987.95803
10.70312	34728.25448
10.72266	34469.61011
10.74219	34213.99680
10.76172	33962.37541
10.78125	33711.74095
10.80078	33462.08835
10.82031	33217.36791
10.83984	32970.60848
10.85938	32725.79397
10.87891	32479.94187
10.89844	32236.03587
10.91797	32000.98151
10.93750	31764.79740
10.95703	31528.49059
10.97656	31292.06794
10.99609	31062.45787
11.01562	30836.62340
11.03516	30604.63953
11.05469	30381.41275
11.07422	30158.93991
11.09375	29937.21801
11.11328	29720.19932
11.13281	29500.91485
11.15234	29286.31681
11.17188	29073.39167
11.19141	28859.15946
11.21094	28652.53940
11.23047	28442.57441
11.25000	28229.30688
11.26953	28024.64457
11.28906	27816.63040
11.30859	27611.23950
11.32812	27411.41401
11.34766	27208.19716
11.36719	27009.54227
11.38672	26816.39194
11.40625	26621.76779
11.42578	26422.72450
11.44531	26233.15970
11.46484	26042.09498
11.48438	25853.50712
11.50391	25667.37311
11.52344	25473.78179
11.54297	25287.65315
11.56250	25100.00883
11.58203	24912.84777
11.60156	24731.11307
11.62109	24551.78191
11.64062	24369.88768
11.66016	24198.31814
11.67969	24020.15230
11.69922	23846.34509
11.71875	23671.90796
11.73828	23497.84094
11.75781	23323.15519
11.77734	23155.77223
11.79688	22983.74869
11.81641	22817.02873
11.83594	22658.52376
11.85547	22491.33600
11.87500	22329.41002
11.89453	22171.70230
11.91406	22011.24797
11.93359	21855.99222
11.95312	21700.93688
11.97266	21551.02790
11.99219	21396.32351
12.01172	21243.80283
12.03125	21090.47882
12.05078	20937.35304
12.07031	20785.41578
12.08984	20632.67965
12.10938	20493.00093
12.12891	20343.49451
12.14844	20196.13969
12.16797	20050.91592
12.18750	19906.81415
12.20703	19758.88119
12.22656	19621.00692
12.24609	19482.20536
12.26562	19347.43464
12.28516	19207.75379
12.30469	19069.15406
12.32422	18936.57084
12.34375	18803.01860
12.36328	18667.52274
12.38281	18538.01896
12.40234	18405.54415
12.42188	18274.09010
12.44141	18144.63751
12.46094	18016.17846
12.48047	17887.71615
12.50000	17760.24266
12.51953	17632.76124
12.53906	17509.23045
12.55859	17386.64278
12.57812	17263.01318
12.59766	17138.35633
12.61719	17016.64205
12.63672	16893.88506
12.65625	16778.99951
12.67578	16656.07926
12.69531	16536.09405
12.71484	16414.06970
12.73438	16298.93129
12.75391	16180.71652
12.77344	16068.36207
12.79297	15957.85005
12.81250	15846.19634
12.83203	15732.42768
12.85156	15624.48116
12.87109	15517.35041
12.89062	15412.01804
12.91016	15303.52266
12.92969	15191.90229
12.94922	15086.09384
12.96875	14977.13561
12.98828	14872.97605
13.00781	14775.54198
13.02734	14670.91735
13.04688	14569.07342
13.06641	14465.03754
13.08594	14361.80323
13.10547	14259.36391
13.12500	14162.65742
13.14453	14060.74514
13.16406	13956.65410
13.18359	13860.29922
13.20312	13762.69711
13.22266	13663.86412
13.24219	13567.77170
13.26172	13475.38041
13.28125	13380.71841
13.30078	13283.81339
13.32031	13190.62567
13.33984	13097.16065
13.35938	13006.39026
13.37891	12917.29789
13.39844	12828.87838
13.41797	12737.17107
13.43750	12655.06981
13.45703	12564.67071
13.47656	12474.96811
13.49609	12388.92281
13.51562	12310.45159
13.53516	12222.66206
13.55469	12140.49295
13.57422	12054.98410
13.59375	11970.13024
13.61328	11890.87033
13.63281	11810.22231
13.65234	11731.17025
13.67188	11647.76547
13.69141	11567.96923
13.71094	11485.81028
13.73047	11410.21644
13.75000	11335.18354
13.76953	11258.72977
13.78906	11184.82839
13.80859	11108.50872
13.82812	11032.76626
13.84766	10956.60765
13.86719	10879.05064
13.88672	10807.03445
13.90625	10733.57736
13.92578	10659.68618
13.94531	10588.33416
13.96484	10513.56174
13.98438	10440.35307
14.00391	10368.69247
14.02344	10303.50869
14.04297	10234.84298
14.06250	10166.69141
14.08203	10096.08355
14.10156	10027.00390
14.12109	9959.43705
14.14062	9894.35676
14.16016	9827.78171
14.17969	9762.69686
14.19922	9695.13190
14.21875	9630.06035
14.23828	9561.52304
14.25781	9496.48208
14.27734	9428.96699
14.29688	9370.87302
14.31641	9314.18612
14.33594	9256.91480
14.35547	9192.14540
14.37500	9133.80691
14.39453	9072.92964
14.41406	9013.49893
14.43359	8953.52247
14.45312	8893.99678
14.47266	8833.92950
14.49219	8777.28358
14.51172	8719.07815
14.53125	8659.33217
14.55078	8603.00843
14.57031	8552.04798
14.58984	8498.48188
14.60938	8438.38543
14.62891	8378.75468
14.64844	8321.56344
14.66797	8264.80812
14.68750	8215.40713
14.70703	8158.44736
14.72656	8103.90291
14.74609	8050.75928
14.76562	7999.99112
14.78516	7944.65145
14.80469	7885.78142
14.82422	7833.30990
14.84375	7783.21149
14.86328	7733.48338
14.88281	7689.06707
14.90234	7637.04984
14.92188	7592.35038
14.94141	7542.03357
14.96094	7495.06296
14.98047	7450.41366
15.00000	7402.12815
15.01953	7356.18130
15.03906	7318.48143
15.05859	7274.10540
15.07812	7227.08444
15.09766	7187.33765
15.11719	7143.90809
15.13672	7098.81576
15.15625	7058.01349
15.17578	7011.56632
15.19531	6966.46026
15.21484	6926.63680
15.23438	6882.14992
15.25391	6838.98580
15.27344	6795.15318
15.29297	6751.64941
15.31250	6709.46079
15.33203	6661.65185
15.35156	6622.13005
15.37109	6582.89330
15.39062	6544.92847
15.41016	6504.26719
15.42969	6462.91835
15.44922	6421.87945
15.46875	6381.14809
15.48828	6344.67723
15.50781	6305.49863
15.52734	6269.57654
15.54688	6229.95391
15.56641	6191.61722
15.58594	6149.60896
15.60547	6106.93745
15.62500	6071.52169
15.64453	6034.38220
15.66406	5998.50579
15.68359	5959.92397
15.70312	5935.47818
15.72266	5902.26872
15.74219	5866.32751
15.76172	5830.65247
15.78125	5798.20812
15.80078	5763.02638
15.82031	5724.14992
15.83984	5694.47563
15.85938	5661.04701
15.87891	5626.87339
15.89844	5596.90824
15.91797	5562.20601
15.93750	5525.78694
15.95703	5498.54820
15.97656	5467.53354
15.99609	5431.79713
16.01562	5397.32548
16.03516	5366.08293
16.05469	5336.05667
16.07422	5302.28980
16.09375	5272.73557
16.11328	5238.44828
16.13281	5209.36992
16.15234	5175.55478
16.17188	5140.02300
16.19141	5104.77201
16.21094	5073.75473
16.23047	5041.98043
16.25000	5016.38023
16.26953	4987.98657
16.28906	4960.78687
16.30859	4928.83556
16.32812	4900.09711
16.34766	4871.56987
16.36719	4848.19653
16.38672	4820.03204
16.40625	4798.99676
16.42578	4769.19063
16.44531	4746.53369
16.46484	4717.10325
16.48438	4686.90863
16.50391	4658.92544
16.52344	4629.17439
16.54297	4603.60880
16.56250	4578.22738
16.58203	4557.97301
16.60156	4530.92333
16.62109	4504.07665
16.64062	4481.38676
16.66016	4454.89731
16.67969	4433.55094
16.69922	4417.29103
16.71875	4388.26267
16.73828	4363.41915
16.75781	4336.78137
16.77734	4308.36990
16.79688	4288.09346
16.81641	4266.96248
16.83594	4245.97610
16.85547	4219.20034
16.87500	4201.53297
16.89453	4182.98474
16.91406	4163.56629
16.93359	4146.25455
16.95312	4122.12726
16.97266	4098.18289
16.99219	4072.44226
17.01172	4046.90355
17.03125	4024.53151
17.05078	4001.33599
17.07031	3980.29327
17.08984	3958.41337
17.10938	3934.71739
17.12891	3912.19257
17.14844	3887.85987
17.16797	3864.70642
17.18750	3842.71957
17.20703	3821.88680
17.22656	3805.16233
17.24609	3785.57910
17.26562	3763.16960
17.28516	3739.94350
17.30469	3714.92153
17.32422	3691.09058
17.34375	3669.42663
17.36328	3646.93941
17.38281	3625.61627
17.40234	3604.45580
17.42188	3585.43438
17.44141	3571.49516
17.46094	3550.71608
17.48047	3531.08462
17.50000	3513.57731
17.51953	3493.22678
17.53906	3475.00943
17.55859	3457.91310
17.57812	3440.93700
17.59766	3421.11378
17.61719	3401.44218
17.63672	3378.95439
17.65625	3362.58175
17.67578	3349.29000
17.69531	3333.11238
17.71484	3312.10389
17.73438	3292.25186
17.75391	3272.55487
17.77344	3251.03392
17.79297	3234.63153
17.81250	3217.35804
17.83203	3202.19012
17.85156	3193.06016
17.87109	3174.08003
17.89062	3154.25958
17.91016	3142.50806
17.92969	3128.84763
17.94922	3108.35588
17.96875	3092.97543
17.98828	3077.70546
18.00781	3060.56751
18.02734	3044.54930
18.04688	3030.62761
18.06641	3009.87991
18.08594	2988.31565
18.10547	2970.88834
18.12500	2954.58563
18.14453	2941.37301
18.16406	2930.22765
18.18359	2916.18280
18.20312	2898.28241
18.22266	2882.50282
18.24219	2867.83188
18.26172	2850.30224
18.28125	2837.85682
18.30078	2823.51743
18.32031	2808.29444
18.33984	2794.17573
18.35938	2783.12706
18.37891	2773.13693
18.39844	2757.27216
18.41797	2740.54281
18.43750	2728.89183
18.45703	2710.39686
18.47656	2697.00058
18.49609	2687.65759
18.51562	2671.44593
18.53516	2654.37550
18.55469	2639.42265
18.57422	2626.56402
18.59375	2616.76545
18.61328	2602.08250
18.63281	2597.40260
18.65234	2579.87137
18.67188	2567.43154
18.69141	2557.06008
18.71094	2545.76783
18.73047	2539.49844
18.75000	2525.34149
18.76953	2507.34058
18.78906	2496.41598
18.80859	2484.57834
18.82812	2468.87165
18.84766	2456.26115
18.86719	2446.71259
18.88672	2436.23678
18.90625	2425.83331
18.92578	2414.51285
18.94531	2403.27478
18.96484	2396.07385
18.98438	2383.96589
19.00391	2375.90548
19.02344	2364.92597
19.04297	2350.07137
19.06250	2336.32928
19.08203	2336.54242
19.10156	2326.82353
19.12109	2316.18334
19.14062	2301.66588
19.16016	2288.25874
19.17969	2280.89391
19.19922	2271.59362
19.21875	2256.42441
19.23828	2246.32910
19.25781	2236.30718
19.27734	2226.35804
19.29688	2214.50348
19.31641	2205.70918
19.33594	2194.00823
19.35547	2184.37744
19.37500	2173.82749
19.39453	2163.35767
19.41406	2152.96738
19.43359	2144.63356
19.45312	2137.34477
19.47266	2130.10081
19.49219	2120.92385
19.51172	2106.86916
19.53125	2096.89082
19.55078	2095.88778
19.57031	2083.98361
19.58984	2077.12151
19.60938	2066.34598
19.62891	2057.63389
19.64844	2048.98479
19.66797	2036.44282
19.68750	2024.99574
19.70703	2013.64263
19.72656	2005.34909
19.74609	1998.10355
19.76562	1987.93922
19.78516	1980.82188
19.80469	1981.66200
19.82422	1967.62803
19.84375	1953.71854
19.86328	1943.88752
19.88281	1933.14544
19.90234	1926.44678
19.92188	1921.76903
19.94141	1913.15693
19.96094	1906.58759
19.98047	1898.08313
