3.24219	608151.58099
3.26172	602965.25651
3.28125	597827.29985
3.30078	592692.81751
3.32031	587684.64304
3.33984	582722.38201
3.35938	577783.56242
3.37891	572856.12470
3.39844	567976.38523
3.41797	563185.03387
3.43750	558444.56012
3.45703	553759.29239
3.47656	549108.47200
3.49609	544479.80708
3.51562	539882.54696
3.53516	535362.03274
3.55469	530858.29242
3.57422	526418.27706
3.59375	522037.25814
3.61328	517680.04880
3.63281	513356.94567
3.65234	509087.41457
3.67188	504847.97728
3.69141	500655.41219
3.71094	496502.82880
3.73047	492400.89378
3.75000	488348.37963
3.76953	484326.86480
3.78906	480346.46011
3.80859	476405.36181
3.82812	472505.68393
3.84766	468621.63158
3.86719	464802.26497
3.88672	460996.89527
3.90625	457235.47370
3.92578	453506.47853
3.94531	449818.99441
3.96484	446177.92734
3.98438	442547.71469
4.00391	438959.38276
4.02344	435405.32272
4.04297	431898.38786
4.06250	428426.01454
4.08203	424986.69206
4.10156	421581.83965
4.12109	418209.93705
4.14062	414862.80211
4.16016	411544.06293
4.17969	408266.78911
4.19922	405030.12826
4.21875	401821.77365
4.23828	398628.92509
4.25781	395465.14366
4.27734	392337.68792
4.29688	389222.84013
4.31641	386155.35349
4.33594	383107.23896
4.35547	380090.93333
4.37500	377100.15233
4.39453	374139.40691
4.41406	371204.39489
4.43359	368295.77202
4.45312	365416.08297
4.47266	362558.17632
4.49219	359735.32035
4.51172	356926.68781
4.53125	354152.54595
4.55078	351397.83114
4.57031	348666.28916
4.58984	345959.58508
4.60938	343278.35828
4.62891	340614.58450
4.64844	337973.00867
4.66797	335363.93850
4.68750	332772.34947
4.70703	330209.70306
4.72656	327664.94533
4.74609	325150.47285
4.76562	322663.81669
4.78516	320180.53987
4.80469	317724.13127
4.82422	315289.32722
4.84375	312870.11424
4.86328	310470.29237
4.88281	308100.22368
4.90234	305741.09312
4.92188	303416.06856
4.94141	301107.12994
4.96094	298819.98680
4.98047	296552.44015
5.00000	294306.21187
5.01953	292073.35604
5.03906	289859.65231
5.05859	287660.08752
5.07812	285491.90679
5.09766	283334.27951
5.11719	281187.32297
5.13672	279063.59451
5.15625	276952.13674
5.17578	274857.76302
5.19531	272788.93252
5.21484	270742.27728
5.23438	268704.01686
5.25391	266683.91368
5.27344	264674.06513
5.29297	262695.65156
5.31250	260723.95233
5.33203	258778.37955
5.35156	256851.68849
5.37109	254931.16334
5.39062	253031.42545
5.41016	251140.61307
5.42969	249262.66504
5.44922	247399.43185
5.46875	245557.48955
5.48828	243726.85670
5.50781	241911.36859
5.52734	240111.82501
5.54688	238328.03684
5.56641	236555.98303
5.58594	234797.54718
5.60547	233058.37119
5.62500	231327.57199
5.64453	229610.03089
5.66406	227916.18995
5.68359	226235.95231
5.70312	224560.57498
5.72266	222904.65980
5.74219	221258.25187
5.76172	219628.09108
5.78125	218011.06002
5.80078	216405.12096
5.82031	214805.42630
5.83984	213223.61142
5.85938	211664.15137
5.87891	210104.49950
5.89844	208569.98430
5.91797	207036.97731
5.93750	205519.21940
5.95703	204014.55643
5.97656	202510.36289
5.99609	201028.06490
6.01562	199564.28094
6.03516	198102.34708
6.05469	196653.09420
6.07422	195216.36533
6.09375	193783.37455
6.11328	192367.73228
6.13281	190963.33455
6.15234	189569.11689
6.17188	188188.85101
6.19141	186815.60822
6.21094	185457.11547
6.23047	184110.24567
6.25000	182771.03658
6.26953	181447.18656
6.28906	180124.02589
6.30859	178818.14328
6.32812	177523.41782
6.34766	176242.61135
6.36719	174965.90649
6.38672	173696.32578
6.40625	172439.63966
6.42578	171194.68154
6.44531	169956.49686
6.46484	168731.83138
6.48438	167515.65719
6.50391	166307.93777
6.52344	165102.87165
6.54297	163911.17866
6.56250	162726.85214
6.58203	161551.79584
6.60156	160388.79753
6.62109	159227.10503
6.64062	158083.24016
6.66016	156943.34536
6.67969	155815.21003
6.69922	154713.04166
6.71875	153599.66944
6.73828	152497.86696
6.75781	151401.67613
6.77734	150323.60303
6.79688	149245.93665
6.81641	148176.59229
6.83594	147112.61065
6.85547	146062.65773
6.87500	145018.76001
6.89453	143979.96957
6.91406	142952.08238
6.93359	141930.11536
6.95312	140916.95415
6.97266	139912.49238
6.99219	138917.58959
7.01172	137930.19520
7.03125	136950.25646
7.05078	135972.91952
7.07031	135005.98153
7.08984	134047.34166
7.10938	133094.02550
7.12891	132144.12692
7.14844	131208.27910
7.16797	130277.52060
7.18750	129353.79494
7.20703	128434.16601
7.22656	127523.48113
7.24609	126620.64229
7.26562	125723.63802
7.28516	124830.53071
7.30469	123948.08674
7.32422	123070.33912
7.34375	122204.02780
7.36328	121337.40291
7.38281	120478.35024
7.40234	119635.40556
7.42188	118788.96439
7.44141	117949.91522
7.46094	117118.15828
7.48047	116287.84188
7.50000	115469.64694
7.51953	114656.57494
7.53906	113846.69901
7.55859	113045.83455
7.57812	112252.85789
7.59766	111462.85549
7.61719	110679.73387
7.63672	109901.48681
7.65625	109126.18344
7.67578	108358.67746
7.69531	107596.91881
7.71484	106842.77751
7.73438	106092.29626
7.75391	105346.46487
7.77344	104613.90845
7.79297	103884.69881
7.81250	103154.08906
7.83203	102434.77004
7.85156	101720.71321
7.87109	101007.08680
7.89062	100298.82985
7.91016	99595.88681
7.92969	98903.00507
7.94922	98214.20194
7.96875	97529.48507
7.98828	96843.09580
8.00781	96173.47576
8.02734	95499.98335
8.04688	94833.47757
8.06641	94173.83436
8.08594	93519.02203
8.10547	92865.16722
8.12500	92222.93325
8.14453	91579.54773
8.16406	90940.95887
8.18359	90306.15888
8.20312	89680.89707
8.22266	89059.19374
8.24219	88441.05949
8.26172	87828.41772
8.28125	87219.27853
8.30078	86615.56534
8.32031	86020.08760
8.33984	85421.15663
8.35938	84825.75421
8.37891	84236.74323
8.39844	83654.96311
8.41797	83075.47093
8.43750	82502.15008
8.45703	81931.05622
8.47656	81365.11198
8.49609	80800.40708
8.51562	80239.89471
8.53516	79687.37143
8.55469	79138.81869
8.57422	78595.17403
8.59375	78049.65968
8.61328	77513.02142
8.63281	76979.27921
8.65234	76451.32431
8.67188	75922.33986
8.69141	75399.19828
8.71094	74880.82797
8.73047	74363.32338
8.75000	73847.72208
8.76953	73343.65321
8.78906	72840.23570
8.80859	72339.48451
8.82812	71845.24875
8.84766	71347.79598
8.86719	70861.75074
8.88672	70379.10896
8.90625	69896.98120
8.92578	69420.25749
8.94531	68945.96070
8.96484	68473.14631
8.98438	68001.85946
9.00391	67535.01676
9.02344	67069.66504
9.04297	66607.76138
9.06250	66150.22705
9.08203	65696.99146
9.10156	65254.70945
9.12109	64804.84067
9.14062	64362.17281
9.16016	63922.68353
9.17969	63485.39004
9.19922	63053.18329
9.21875	62619.24755
9.23828	62192.37702
9.25781	61773.35322
9.27734	61350.46424
9.29688	60928.75238
9.31641	60511.13326
9.33594	60099.45309
9.35547	59689.73686
9.37500	59281.04226
9.39453	58875.33593
9.41406	58475.46697
9.43359	58081.30245
9.45312	57685.04438
9.47266	57291.66143
9.49219	56904.96504
9.51172	56519.03067
9.53125	56131.99939
9.55078	55750.70985
9.57031	55372.14270
9.58984	54994.35802
9.60938	54623.16453
9.62891	54250.71619
9.64844	53892.49994
9.66797	53523.11385
9.68750	53161.30414
9.70703	52802.05448
9.72656	52443.42803
9.74609	52087.39624
9.76562	51738.73287
9.78516	51389.56126
9.80469	51039.02315
9.82422	50687.23889
9.84375	50346.79153
9.86328	50005.80320
9.88281	49671.09301
9.90234	49333.86317
9.92188	49000.04340
9.94141	48664.77288
9.96094	48335.84908
9.98047	48012.13705
10.00000	47683.91815
10.01953	47361.98980
10.03906	47043.29804
10.05859	46725.87311
10.07812	46415.49756
10.09766	46102.38235
10.11719	45797.26358
10.13672	45485.51391
10.15625	45177.04963
10.17578	44877.55943
10.19531	44572.37519
10.21484	44275.21659
10.23438	43981.04315
10.25391	43685.01630
10.27344	43392.07149
10.29297	43107.91165
10.31250	42819.79985
10.33203	42531.79701
10.35156	42245.87520
10.37109	41962.01008
10.39062	41680.17987
10.41016	41401.32431
10.42969	41120.59031
10.44922	40844.82167
10.46875	40571.00423
10.48828	40296.24354
10.50781	40032.14743
10.52734	39768.77765
10.54688	39505.22155
10.56641	39238.67150
10.58594	38978.89118
10.60547	38719.91807
10.62500	38460.82173
10.64453	38203.58020
10.66406	37947.21412
10.68359	37693.65978
10.70312	37442.86157
10.72266	37192.84983
10.74219	36945.56830
10.76172	36701.92671
10.78125	36458.96547
10.80078	36216.71643
10.82031	35979.04497
10.83984	35739.11421
10.85938	35500.90179
10.87891	35261.50870
10.89844	35023.90116
10.91797	34794.76968
10.93750	34564.24764
10.95703	34333.40516
10.97656	34102.30137
10.99609	33877.70611
11.01562	33656.54114
11.03516	33429.13638
11.05469	33210.17170
11.07422	32991.69324
11.09375	32773.73718
11.11328	32560.17238
11.13281	32344.16510
11.15234	32132.57506
11.17188	31922.40164
11.19141	31710.76218
11.21094	31506.39530
11.23047	31298.51626
11.25000	31087.30718
11.26953	30884.44438
11.28906	30678.13180
11.30859	30474.30137
11.32812	30275.77472
11.34766	30073.75766
11.36719	29876.10381
11.38672	29683.64698
11.40625	29489.52231
11.42578	29290.96285
11.44531	29101.60765
11.46484	28910.58816
11.48438	28721.85362
11.50391	28535.35926
11.52344	28341.46587
11.54297	28154.88147
11.56250	27966.71854
11.58203	27778.99177
11.60156	27596.51344
11.62109	27416.24157
11.64062	27233.33767
11.66016	27060.41729
11.67969	26880.83043
11.69922	26705.43257
11.71875	26529.30073
11.73828	26353.45960
11.75781	26176.97035
11.77734	26007.56478
11.79688	25833.49307
11.81641	25664.56663
11.83594	25503.50322
11.85547	25333.73832
11.87500	25169.08101
11.89453	25008.40883
11.91406	24844.89491
11.93359	24686.36474
11.95312	24527.86847
11.97266	24374.24607
11.99219	24215.75906
12.01172	24059.34911
12.03125	23902.08751
12.05078	23744.99531
12.07031	23589.05112
12.08984	23432.31701
12.10938	23288.28500
12.12891	23134.43917
12.14844	22982.70948
12.16797	22833.03770
12.18750	22684.41382
12.20703	22532.02871
12.22656	22389.48492
12.24609	22245.88205
12.26562	22106.10102
12.28516	21961.39824
12.30469	21817.75163
12.32422	21679.94293
12.34375	21541.06463
12.36328	21400.23357
12.38281	21265.22902
12.40234	21127.22198
12.42188	20990.19697
12.44141	20855.10102
12.46094	20720.92826
12.48047	20586.71254
12.50000	20453.44220
12.51953	20320.14696
12.53906	20190.69155
12.55859	20062.07918
12.57812	19932.39074
12.59766	19801.69465
12.61719	19673.88963
12.63672	19545.04920
12.65625	19423.87490
12.67578	19294.75068
12.69531	19168.56283
12.71484	19040.41620
12.73438	18919.04031
12.75391	18794.60370
12.77344	18675.88787
12.79297	18558.86461
12.81250	18440.62684
12.83203	18320.29234
12.85156	18205.64154
12.87109	18091.68614
12.89062	17979.39348
12.91016	17863.93411
12.92969	17745.45363
12.94922	17632.71786
12.96875	17516.88800
12.98828	17405.78049
13.00781	17301.15761
13.02734	17189.37313
13.04688	17080.32696
13.06641	16969.13497
13.08594	16858.77636
13.10547	16749.23418
13.12500	16645.29361
13.14453	16536.21000
13.16406	16425.08043
13.18359	16321.58915
13.20312	16216.82653
13.22266	16110.86732
13.24219	16007.61493
13.26172	15907.94611
13.28125	15805.99374
13.30078	15701.86994
13.32031	15601.43101
13.33984	15500.71452
13.35938	15402.63132
13.37891	15306.14409
13.39844	15210.25902
13.41797	15111.14001
13.43750	15021.40624
13.45703	14923.45189
13.47656	14826.25180
13.49609	14732.66637
13.51562	14646.41556
13.53516	14550.93757
13.55469	14461.00448
13.57422	14367.78315
13.59375	14275.25568
13.61328	14188.20726
13.63281	14099.73342
13.65234	14012.79324
13.67188	13921.59157
13.69141	13833.98338
13.71094	13744.08610
13.73047	13660.63915
13.75000	13577.65912
13.76953	13493.23729
13.78906	13411.29031
13.80859	13326.94650
13.82812	13243.19507
13.84766	13159.06754
13.86719	13073.63142
13.88672	12993.66468
13.90625	12912.25742
13.92578	12830.44483
13.94531	12751.13674
13.96484	12668.49593
13.98438	12587.46128
14.00391	12507.98143
14.02344	12434.81132
14.04297	12358.13931
14.06250	12281.96366
14.08203	12203.40317
14.10156	12126.39981
14.12109	12050.90470
14.14062	11977.83546
14.16016	11903.28045
14.17969	11830.19395
14.19922	11754.69683
14.21875	11681.69230
14.23828	11605.33847
14.25781	11532.49045
14.27734	11457.26532
14.29688	11391.28195
14.31641	11326.53283
14.33594	11261.08668
14.35547	11188.28028
14.37500	11121.84193
14.39453	11052.90143
14.41406	10985.40874
14.43359	10917.40141
14.45312	10849.87147
14.47266	10781.85228
14.49219	10717.21227
14.51172	10651.03852
14.53125	10583.40466
14.55078	10519.17386
14.57031	10460.14872
14.58984	10398.47798
14.60938	10330.44690
14.62891	10263.02085
14.64844	10198.09344
14.66797	10133.65449
14.68750	10076.41411
14.70703	10011.72296
14.72656	9949.47860
14.74609	9888.63480
14.76562	9830.11127
14.78516	9767.11841
14.80469	9700.79622
14.82422	9640.86634
14.84375	9583.25178
14.86328	9525.96399
14.88281	9473.81005
14.90234	9414.14310
14.92188	9361.66292
14.94141	9303.63397
14.96094	9248.92079
14.98047	9196.44814
15.00000	9140.39072
15.01953	9086.65698
15.03906	9040.92852
15.05859	8988.53094
15.07812	8933.58018
15.09766	8885.77668
15.11719	8834.30503
15.13672	8781.24135
15.15625	8732.41162
15.17578	8678.06789
15.19531	8625.14551
15.21484	8577.43069
15.23438	8525.14041
15.25391	8474.21876
15.27344	8422.69919
15.29297	8371.57041
15.31250	8321.78311
15.33203	8266.57551
15.35156	8219.59139
15.37109	8172.84670
15.39062	8127.31190
15.41016	8079.12010
15.42969	8030.30450
15.44922	7981.85433
15.46875	7933.76116
15.48828	7889.85747
15.50781	7843.27930
15.52734	7799.90103
15.54688	7752.89533
15.56641	7707.20912
15.58594	7657.99843
15.60547	7608.27771
15.62500	7565.74082
15.64453	7521.48571
15.66406	7478.47335
15.68359	7432.82974
15.70312	7400.98091
15.72266	7360.35429
15.74219	7317.07081
15.76172	7274.11586
15.78125	7234.35866
15.80078	7191.92772
15.82031	7145.97300
15.83984	7109.10359
15.85938	7068.50592
15.87891	7027.21676
15.89844	6990.06771
15.91797	6948.27474
15.93750	6904.90203
15.95703	6870.56562
15.97656	6832.45704
15.99609	6789.77744
16.01562	6748.46019
16.03516	6710.37024
16.05469	6673.47185
16.07422	6632.93316
16.09375	6596.57725
16.11328	6555.61370
16.13281	6519.82087
16.15234	6479.41019
16.17188	6437.44209
16.19141	6395.89033
16.21094	6358.57380
16.23047	6320.53734
16.25000	6288.53702
16.26953	6253.72243
16.28906	6220.05853
16.30859	6181.75524
16.32812	6146.67221
16.34766	6111.81073
16.36719	6081.97066
16.38672	6047.37962
16.40625	6019.74983
16.42578	5983.47546
16.44531	5954.25181
16.46484	5918.38040
16.48438	5881.87865
16.50391	5847.64408
16.52344	5811.75049
16.54297	5780.02070
16.56250	5748.46313
16.58203	5721.88251
16.60156	5688.59044
16.62109	5655.57177
16.64062	5626.65530
16.66016	5594.01476
16.67969	5566.43747
16.69922	5543.74087
16.71875	5508.48681
16.73828	5477.47478
16.75781	5444.77766
16.77734	5410.45857
16.79688	5384.17236
16.81641	5356.98345
16.83594	5329.90361
16.85547	5297.18223
16.87500	5273.43245
16.89453	5248.72394
16.91406	5223.11305
16.93359	5199.52672
16.95312	5169.26260
16.97266	5139.29575
16.99219	5107.68823
17.01172	5076.41503
17.03125	5048.33627
17.05078	5019.49244
17.07031	4992.79699
17.08984	4965.29528
17.10938	4936.06538
17.12891	4908.05421
17.14844	4878.33724
17.16797	4849.85912
17.18750	4822.57305
17.20703	4796.43839
17.22656	4774.29893
17.24609	4749.29934
17.26562	4721.56169
17.28516	4693.11136
17.30469	4663.01214
17.32422	4634.20012
17.34375	4607.58180
17.36328	4580.19693
17.38281	4553.99861
17.40234	4527.98632
17.42188	4504.07872
17.44141	4485.08468
17.46094	4459.31880
17.48047	4434.72825
17.50000	4412.22938
17.51953	4386.95068
17.53906	4363.80161
17.55859	4341.74515
17.57812	4319.78875
17.59766	4295.05820
17.61719	4270.54136
17.63672	4243.34944
17.65625	4222.21824
17.67578	4204.04176
17.69531	4182.96653
17.71484	4157.19630
17.73438	4132.66669
17.75391	4108.36500
17.77344	4082.36129
17.79297	4061.43570
17.81250	4039.64024
17.83203	4019.89715
17.85156	4005.97823
17.87109	3982.32632
17.89062	3957.95879
17.91016	3941.53320
17.92969	3923.15691
17.94922	3898.11964
17.96875	3878.18987
17.98828	3858.37175
18.00781	3836.74791
18.02734	3816.26892
18.04688	3797.85279
18.06641	3772.78938
18.08594	3747.08726
18.10547	3725.55668
18.12500	3705.15622
18.14453	3687.76854
18.16406	3672.33118
18.18359	3653.98816
18.20312	3631.90160
18.22266	3611.97128
18.24219	3593.15313
18.26172	3571.56945
18.28125	3555.00445
18.30078	3536.55379
18.32031	3517.25776
18.33984	3499.07094
18.35938	3483.87437
18.37891	3469.64498
18.39844	3449.64165
18.41797	3428.88588
18.43750	3413.15823
18.45703	3390.75215
18.47656	3373.43796
18.49609	3360.06034
18.51562	3339.92481
18.53516	3319.05167
18.55469	3300.34070
18.57422	3283.70697
18.59375	3270.03666
18.61328	3251.55088
18.63281	3242.83667
18.65234	3221.46111
18.67188	3205.18728
18.69141	3190.93568
18.71094	3175.75740
18.73047	3165.45446
18.75000	3147.37710
18.76953	3125.66441
18.78906	3110.99863
18.80859	3095.42974
18.82812	3076.11917
18.84766	3059.92517
18.86719	3046.72733
18.88672	3032.58120
18.90625	3018.49254
18.92578	3003.50587
18.94531	2988.61919
18.96484	2977.67062
18.98438	2961.88139
19.00391	2950.07938
19.02344	2935.39833
19.04297	2916.99235
19.06250	2899.79512
19.08203	2896.23070
19.10156	2882.76469
19.12109	2868.43073
19.14062	2850.38019
19.16016	2833.54478
19.17969	2822.66791
19.19922	2809.84967
19.21875	2791.33400
19.23828	2777.89016
19.25781	2764.52255
19.27734	2751.23365
19.29688	2736.10514
19.31641	2724.00668
19.33594	2709.06717
19.35547	2696.19613
19.37500	2682.43675
19.39453	2668.78551
19.41406	2655.23955
19.43359	2643.71626
19.45312	2633.18431
19.47266	2622.65549
19.49219	2610.21897
19.51172	2593.07144
19.53125	2580.02270
19.55078	2575.71108
19.57031	2560.62544
19.58984	2550.54094
19.60938	2536.62783
19.62891	2524.79137
19.64844	2513.03160
19.66797	2497.50869
19.68750	2483.16034
19.70703	2468.97507
19.72656	2457.82312
19.74609	2447.67284
19.76562	2434.65567
19.78516	2424.64305
19.80469	2422.32431
19.82422	2405.35207
19.84375	2388.68331
19.86328	2376.12647
19.88281	2362.71940
19.90234	2353.29343
19.92188	2345.78326
19.94141	2334.37077
19.96094	2324.97014
19.98047	2313.66875
