3.94531	342140.19914
3.96484	337473.69319
3.98438	332850.61622
4.00391	328301.69006
4.02344	323818.77926
4.04297	319414.53150
4.06250	315075.82548
4.08203	310800.57764
4.10156	306589.69142
4.12109	302441.10536
4.14062	298345.91550
4.16016	294307.16692
4.17969	290337.68673
4.19922	286436.32184
4.21875	282590.14562
4.23828	278785.46737
4.25781	275035.37302
4.27734	271346.82836
4.29688	267695.22529
4.31641	264115.35945
4.33594	260578.52108
4.35547	257096.79204
4.37500	253663.37442
4.39453	250282.40023
4.41406	246949.08482
4.43359	243663.63900
4.45312	240428.23935
4.47266	237235.19511
4.49219	234097.59195
4.51172	230993.88439
4.53125	227944.18438
4.55078	224932.87265
4.57031	221963.27342
4.58984	219036.68748
4.60938	216153.41308
4.62891	213304.89553
4.64844	210495.50554
4.66797	207735.43785
4.68750	205009.15630
4.70703	202327.93148
4.72656	199680.23250
4.74609	197078.31689
4.76562	194519.49088
4.78516	191978.49415
4.80469	189478.66570
4.82422	187014.43902
4.84375	184579.36012
4.86328	182176.91499
4.88281	179817.41310
4.90234	177481.49507
4.92188	175192.40423
4.94141	172931.70073
4.96094	170704.85102
4.98047	168509.36310
5.00000	166346.72110
5.01953	164208.55262
5.03906	162100.39027
5.05859	160016.85756
5.07812	157975.28211
5.09766	155954.35728
5.11719	153953.78131
5.13672	151986.03676
5.15625	150039.80182
5.17578	148119.67531
5.19531	146234.11118
5.21484	144379.62229
5.23438	142541.96711
5.25391	140730.73886
5.27344	138937.67256
5.29297	137184.13530
5.31250	135444.92803
5.33203	133739.51716
5.35156	132060.49654
5.37109	130394.68491
5.39062	128756.65167
5.41016	127134.17568
5.42969	125530.97165
5.44922	123948.72409
5.46875	122394.00565
5.48828	120856.56474
5.50781	119340.08626
5.52734	117845.24245
5.54688	116371.71190
5.56641	114915.24576
5.58594	113477.56536
5.60547	112064.29449
5.62500	110664.24961
5.64453	109282.16535
5.66406	107928.59525
5.68359	106593.26832
5.70312	105267.07049
5.72266	103964.63597
5.74219	102675.77380
5.76172	101407.17702
5.78125	100155.59514
5.80078	98918.81527
5.82031	97691.71203
5.83984	96485.95859
5.85938	95306.15014
5.87891	94129.27648
5.89844	92980.88852
5.91797	91836.94891
5.93750	90711.18491
5.95703	89601.36183
5.97656	88494.46795
5.99609	87412.11936
6.01562	86350.99015
6.03516	85294.04643
6.05469	84252.06878
6.07422	83224.84059
6.09375	82203.30104
6.11328	81201.15364
6.13281	80212.20814
6.15234	79235.29345
6.17188	78274.17428
6.19141	77321.73708
6.21094	76385.73500
6.23047	75462.97522
6.25000	74549.33601
6.26953	73652.56234
6.28906	72757.65633
6.30859	71881.33223
6.32812	71017.41086
6.34766	70168.66525
6.36719	69325.04075
6.38672	68489.43200
6.40625	67667.63436
6.42578	66858.46336
6.44531	66056.82178
6.46484	65269.49517
6.48438	64491.35737
6.50391	63722.28401
6.52344	62956.25365
6.54297	62204.05876
6.56250	61459.59682
6.58203	60724.73297
6.60156	60002.28384
6.62109	59281.25401
6.64062	58578.36124
6.66016	57879.56421
6.67969	57192.68698
6.69922	56532.30325
6.71875	55860.63546
6.73828	55200.51333
6.75781	54545.87049
6.77734	53909.42183
6.79688	53273.19102
6.81641	52645.06592
6.83594	52021.98652
6.85547	51412.74145
6.87500	50809.25812
6.89453	50210.48173
6.91406	49622.25685
6.93359	49039.51456
6.95312	48465.13650
6.97266	47899.00619
6.99219	47341.99205
7.01172	46791.99798
7.03125	46248.92958
7.05078	45707.77813
7.07031	45176.39970
7.08984	44652.68614
7.10938	44133.58181
7.12891	43617.06542
7.14844	43113.93024
7.16797	42615.12451
7.18750	42122.56366
7.20703	41633.21490
7.22656	41151.96134
7.24609	40677.70452
7.26562	40208.38150
7.28516	39741.96386
7.30469	39285.30532
7.32422	38832.36291
7.34375	38389.97639
7.36328	37946.19053
7.38281	37508.91397
7.40234	37086.90477
7.42188	36660.26275
7.44141	36239.89995
7.46094	35825.72974
7.48047	35411.76769
7.50000	35008.84352
7.51953	34609.90796
7.53906	34212.94602
7.55859	33823.84127
7.57812	33441.49629
7.59766	33060.89953
7.61719	32685.97190
7.63672	32314.66894
7.65625	31944.98068
7.67578	31581.81276
7.69531	31223.10601
7.71484	30870.76819
7.73438	30520.77616
7.75391	30174.09009
7.77344	29839.51890
7.79297	29507.04329
7.81250	29171.72851
7.83203	28846.41911
7.85156	28525.06348
7.87109	28202.69483
7.89062	27884.26130
7.91016	27569.71179
7.92969	27263.91160
7.94922	26960.82935
7.96875	26660.43421
7.98828	26356.79676
8.00781	26068.66567
8.02734	25775.14804
8.04688	25487.16340
8.06641	25204.63256
8.08594	24925.51136
8.10547	24645.82343
8.12500	24376.40652
8.14453	24104.32038
8.16406	23835.52221
8.18359	23568.98645
8.20312	23310.58689
8.22266	23054.30064
8.24219	22800.10506
8.26172	22549.94380
8.28125	22301.79528
8.30078	22057.60436
8.32031	21820.26624
8.33984	21577.88000
8.35938	21337.42474
8.37891	21101.82914
8.39844	20872.00624
8.41797	20642.95467
8.43750	20418.60566
8.45703	20194.95895
8.47656	19974.96349
8.49609	19754.63633
8.51562	19536.94355
8.53516	19325.78426
8.55469	19117.12678
8.57422	18911.92286
8.59375	18703.24315
8.61328	18501.97126
8.63281	18302.09403
8.65234	18106.54767
8.67188	17908.38764
8.69141	17714.55003
8.71094	17523.98890
8.73047	17332.72633
8.75000	17141.76705
8.76953	16960.94696
8.78906	16779.29043
8.80859	16598.78734
8.82812	16423.36032
8.84766	16243.10187
8.86719	16072.84965
8.88672	15904.57911
8.90625	15735.31672
8.92578	15570.00394
8.94531	15405.63380
8.96484	15241.21602
8.98438	15076.76013
9.00391	14915.22470
9.02344	14753.61953
9.04297	14593.92026
9.06250	14437.08616
9.08203	14283.07709
9.10156	14138.73562
9.12109	13985.22739
9.14062	13837.46195
9.16016	13691.41785
9.17969	13546.09080
9.19922	13404.42578
9.21875	13259.48684
9.23828	13120.18489
9.25781	12987.41561
9.27734	12849.27879
9.29688	12710.78795
9.31641	12574.90560
9.33594	12443.56115
9.35547	12312.75264
9.37500	12181.49500
9.39453	12051.76896
9.41406	11926.50495
9.43359	11805.63459
9.45312	11681.22570
9.47266	11558.26029
9.49219	11440.65320
9.51172	11322.42189
9.53125	11201.61718
9.55078	11085.17075
9.57031	10970.06607
9.58984	10854.32045
9.60938	10743.84978
9.62891	10630.70625
9.64844	10530.67127
9.66797	10417.96860
9.68750	10311.49733
9.70703	10206.24269
9.72656	10100.22377
9.74609	9995.42542
9.76562	9896.74856
9.78516	9796.23070
9.80469	9692.92542
9.82422	9586.88503
9.84375	9490.94173
9.86328	9393.13314
9.88281	9300.37810
9.90234	9203.74855
9.92188	9109.21393
9.94141	9011.82838
9.96094	8919.51006
9.98047	8831.19545
10.00000	8736.99089
10.01953	8647.81501
10.03906	8560.63859
10.05859	8473.46654
10.07812	8392.20255
10.09766	8306.92063
10.11719	8228.50787
10.13672	8142.10624
10.15625	8057.68638
10.17578	7981.11824
10.19531	7897.52711
10.21484	7820.79970
10.23438	7745.90926
10.25391	7667.91368
10.27344	7591.78541
10.29297	7523.39614
10.31250	7449.83927
10.33203	7375.13878
10.35156	7301.28440
10.37109	7228.26592
10.39062	7156.07340
10.41016	7085.68007
10.42969	7012.14396
10.44922	6942.40380
10.46875	6873.45015
10.48828	6802.32419
10.50781	6740.86400
10.52734	6679.07928
10.54688	6615.99642
10.56641	6548.69172
10.58594	6487.07138
10.60547	6425.14445
10.62500	6361.93671
10.64453	6299.43959
10.66406	6236.66150
10.68359	6175.57687
10.70312	6116.16063
10.72266	6056.42187
10.74219	5998.33571
10.76172	5942.86080
10.78125	5887.00720
10.80078	5830.78468
10.82031	5778.13535
10.83984	5722.12032
10.85938	5666.73211
10.87891	5609.01387
10.89844	5551.95728
10.91797	5502.43608
10.93750	5450.49511
10.95703	5397.16139
10.97656	5342.46134
10.99609	5293.30279
11.01562	5246.64596
11.03516	5192.62036
11.05469	5146.10006
11.07422	5099.09634
11.09375	5051.62031
11.11328	5007.61535
11.13281	4960.14392
11.15234	4916.14913
11.17188	4872.62581
11.19141	4826.61942
11.21094	4787.02275
11.23047	4742.91602
11.25000	4694.37789
11.26953	4653.28315
11.28906	4607.71127
11.30859	4563.63894
11.32812	4523.99277
11.34766	4479.85246
11.36719	4439.16125
11.38672	4402.84658
11.40625	4363.95530
11.42578	4319.58387
11.44531	4283.59082
11.46484	4245.02279
11.48438	4207.85811
11.50391	4172.07550
11.52344	4127.82259
11.54297	4089.99117
11.56250	4049.62691
11.58203	4008.74083
11.60156	3972.25941
11.62109	3937.16108
11.64062	3898.50900
11.66016	3869.14591
11.67969	3832.20419
11.69922	3798.62807
11.71875	3763.44721
11.73828	3727.67379
11.75781	3690.33654
11.77734	3659.32873
11.79688	3622.74802
11.81641	3590.52157
11.83594	3565.52736
11.85547	3530.93226
11.87500	3500.66386
11.89453	3473.66805
11.91406	3443.00969
11.93359	3416.61747
11.95312	3389.50578
11.97266	3366.60441
11.99219	3338.01305
12.01172	3310.71137
12.03125	3281.72999
12.05078	3252.08208
12.07031	3222.76361
12.08984	3191.80433
12.10938	3172.99741
12.12891	3143.52780
12.14844	3115.37444
12.16797	3088.51666
12.18750	3061.95105
12.20703	3030.75853
12.22656	3008.78243
12.24609	2985.05451
12.26562	2964.52166
12.28516	2938.28347
12.30469	2912.33641
12.32422	2891.59268
12.34375	2869.08422
12.36328	2843.85916
12.38281	2823.82983
12.40234	2800.06190
12.42188	2776.55237
12.44141	2754.28139
12.46094	2732.24636
12.48047	2709.46150
12.50000	2686.92394
12.51953	2663.64767
12.53906	2643.57900
12.55859	2623.71578
12.57812	2602.08965
12.59766	2578.73158
12.61719	2557.60450
12.63672	2534.73943
12.65625	2519.01512
12.67578	2494.58236
12.69531	2472.40356
12.71484	2447.52603
12.73438	2428.84455
12.75391	2406.42446
12.77344	2389.17815
12.79297	2373.08705
12.81250	2355.18359
12.83203	2334.51636
12.85156	2318.99816
12.87109	2303.62770
12.89062	2289.38691
12.91016	2271.34231
12.92969	2249.55909
12.94922	2232.94940
12.96875	2212.57883
12.98828	2196.37684
13.00781	2186.24058
13.02734	2168.30510
13.04688	2152.53428
13.06641	2133.97697
13.08594	2115.63046
13.10547	2097.49203
13.12500	2084.47481
13.14453	2065.67898
13.16406	2044.15222
13.18359	2029.77262
13.20312	2013.57242
13.22266	1995.58321
13.24219	1979.76854
13.26172	1967.07574
13.28125	1951.55438
13.30078	1933.25298
13.32031	1918.11802
13.33984	1902.16436
13.35938	1888.35604
13.37891	1875.67466
13.39844	1863.11904
13.41797	1846.75537
13.43750	1839.42946
13.45703	1823.29349
13.47656	1807.34501
13.49609	1794.53092
13.51562	1788.73183
13.53516	1773.11719
13.55469	1762.60033
13.57422	1748.24785
13.59375	1734.05768
13.61328	1724.94349
13.63281	1713.93868
13.65234	1704.02531
13.67188	1689.28699
13.69141	1677.67079
13.71094	1663.22598
13.73047	1654.84909
13.75000	1646.53987
13.76953	1636.33175
13.78906	1628.19012
13.80859	1617.16521
13.82812	1606.25575
13.84766	1594.47732
13.86719	1580.86206
13.88672	1572.32344
13.90625	1561.89463
13.92578	1550.59129
13.94531	1541.37824
13.96484	1528.32201
13.98438	1516.40361
14.00391	1505.60439
14.02344	1500.82183
14.04297	1492.12390
14.06250	1483.50986
14.08203	1472.02951
14.10156	1461.66427
14.12109	1452.39583
14.14062	1445.18946
14.16016	1436.07852
14.17969	1428.04514
14.19922	1417.13915
14.21875	1408.32518
14.23828	1395.66965
14.25781	1386.11970
14.27734	1373.72459
14.29688	1370.33039
14.31641	1367.92102
14.33594	1364.51449
14.35547	1353.24631
14.37500	1348.01341
14.39453	1339.86637
14.41406	1332.78744
14.43359	1324.79281
14.45312	1316.88160
14.47266	1308.06968
14.49219	1302.30530
14.51172	1294.62189
14.53125	1285.05229
14.55078	1278.54435
14.57031	1277.01331
14.58984	1272.51085
14.60938	1261.15507
14.62891	1249.94372
14.64844	1240.84090
14.66797	1231.84508
14.68750	1229.83686
14.70703	1219.95195
14.72656	1212.15486
14.74609	1205.42760
14.76562	1200.73575
14.78516	1191.16346
14.80469	1177.77646
14.82422	1170.47051
14.84375	1165.21093
14.86328	1159.99741
14.88281	1159.74541
14.90234	1151.59108
14.92188	1150.41513
14.94141	1143.31966
14.96094	1139.25312
14.98047	1137.18176
15.00000	1131.17367
15.01953	1127.19440
15.03906	1131.10914
15.05859	1128.03845
15.07812	1122.03316
15.09766	1122.97446
15.11719	1119.93137
15.13672	1114.93774
15.15625	1113.92568
15.17578	1106.99713
15.19531	1101.13408
15.21484	1100.25138
15.23438	1094.43419
15.25391	1089.66478
15.27344	1083.95954
15.29297	1078.31760
15.31250	1073.72133
15.33203	1063.27136
15.35156	1060.83043
15.37109	1058.39876
15.39062	1056.95977
15.41016	1052.56458
15.42969	1047.22963
15.44922	1041.95409
15.46875	1036.73723
15.48828	1035.51086
15.50781	1031.32617
15.52734	1030.13212
15.54688	1024.99675
15.56641	1020.90241
15.58594	1012.91611
15.60547	1004.05292
15.62500	1002.19281
15.64453	998.36981
15.66406	995.56674
15.68359	989.83410
15.70312	997.93494
15.72266	997.02460
15.74219	993.15425
15.76172	989.32341
15.78125	988.48109
15.80078	984.67839
15.82031	976.98232
15.83984	978.23937
15.85938	975.51823
15.87891	971.83562
15.89844	972.12372
15.91797	967.46767
15.93750	960.90038
15.95703	963.26870
15.97656	961.64166
15.99609	955.10373
16.01562	949.63657
16.03516	947.18851
16.05469	945.74263
16.07422	940.36658
16.09375	938.99186
16.11328	932.70299
16.13281	931.41430
16.15234	925.21032
16.17188	917.12339
16.19141	909.15145
16.21094	905.22510
16.23047	900.36057
16.25000	901.45582
16.26953	899.56248
16.28906	898.66378
16.30859	892.84435
16.32812	890.05236
16.34766	887.28750
16.36719	889.46527
16.38672	886.67131
16.40625	890.78739
16.42578	885.96718
16.44531	888.09173
16.46484	883.28032
16.48438	877.54882
16.50391	873.86212
16.52344	868.25332
16.54297	866.65366
16.56250	865.06323
16.58203	868.39779
16.60156	864.77707
16.62109	861.20038
16.64062	861.59969
16.66016	858.04307
16.67969	859.44562
16.69922	865.72409
16.71875	859.10026
16.73828	856.50497
16.75781	851.97157
16.77734	845.53272
16.79688	847.05193
16.81641	847.54707
16.83594	848.01885
16.85547	842.56902
16.87500	846.04456
16.89453	848.46396
16.91406	849.84540
16.93359	853.15607
16.95312	849.51557
16.97266	845.92303
16.99219	840.41142
17.01172	834.97926
17.03125	832.57461
17.05078	829.21391
17.07031	827.86279
17.08984	825.53806
17.10938	821.27309
17.12891	818.05000
17.14844	812.90185
17.16797	808.81046
17.18750	805.75803
17.20703	803.72710
17.22656	805.65003
17.24609	804.57844
17.26562	800.56299
17.28516	795.61956
17.30469	788.78060
17.32422	783.02736
17.34375	779.32462
17.36328	774.68837
17.38281	771.10067
17.40234	767.56069
17.42188	766.03400
17.44141	769.43623
17.46094	765.88694
17.48047	763.36851
17.50000	762.84679
17.51953	759.37255
17.53906	757.91133
17.55859	757.44618
17.57812	756.97736
17.59766	753.55563
17.61719	750.18024
17.63672	743.90099
17.65625	743.61501
17.67578	746.27201
17.69531	745.92386
17.71484	740.65510
17.73438	736.44745
17.75391	732.29982
17.77344	726.24491
17.79297	725.19675
17.81250	723.17224
17.83203	723.13734
17.85156	728.99130
17.87109	724.90501
17.89062	719.89431
17.91016	722.82297
17.92969	723.72607
17.94922	717.72223
17.96875	716.72548
17.98828	715.73579
18.00781	712.78688
18.02734	710.86121
18.04688	710.92478
18.06641	704.09588
18.08594	696.38937
18.10547	692.73554
18.12500	690.11666
18.14453	690.48158
18.16406	692.79709
18.18359	692.11486
18.20312	687.50241
18.22266	684.92477
18.24219	683.36453
18.26172	678.87204
18.28125	679.36184
18.30078	677.86809
18.32031	675.40747
18.33984	673.96260
18.35938	675.48275
18.37891	677.95186
18.39844	674.47220
18.41797	670.05974
18.43750	670.62899
18.45703	664.29839
18.47656	662.98182
18.49609	665.61171
18.51562	661.30723
18.53516	656.08403
18.55469	652.90691
18.57422	651.74138
18.59375	653.53677
18.61328	650.37823
18.63281	657.09645
18.65234	650.91308
18.67188	649.74202
18.69141	650.54939
18.71094	650.35263
18.73047	655.06761
18.75000	651.83107
18.76953	644.70951
18.78906	644.58280
18.80859	643.46797
18.82812	638.43233
18.84766	636.42383
18.86719	637.39148
18.88672	637.35270
18.90625	637.30774
18.92578	636.27366
18.94531	635.25035
18.96484	638.17025
18.98438	636.11889
19.00391	638.02834
19.02344	636.95005
19.04297	631.95125
19.06250	628.01362
19.08203	637.90005
19.10156	637.78267
19.12109	636.67849
19.14062	631.65474
19.16016	627.69304
19.17969	629.69110
19.19922	629.68351
19.21875	623.77161
19.23828	622.86928
19.25781	621.97642
19.27734	621.09290
19.29688	618.25236
19.31641	618.40346
19.33594	615.59698
19.35547	614.79846
19.37500	613.02469
19.39453	611.27527
19.41406	609.54977
19.43359	609.81409
19.45312	611.05167
19.47266	612.26313
19.49219	611.48275
19.51172	605.79472
19.53125	604.12987
19.55078	611.33612
19.57031	607.60149
19.58984	608.84061
19.60938	606.12150
19.62891	605.40967
19.64844	604.70504
19.66797	600.07496
19.68750	596.50117
19.70703	592.98262
19.72656	592.46770
19.74609	592.93958
19.76562	590.44917
19.78516	590.94523
19.80469	599.29324
19.82422	592.74905
19.84375	586.31060
19.86328	583.90841
19.88281	580.55868
19.90234	581.19304
19.92188	583.77819
19.94141	582.38259
19.96094	582.97219
19.98047	581.58109
