5.23438	225610.40056
5.25391	223809.05030
5.27344	222017.87492
5.29297	220258.00629
5.31250	218504.71496
5.33203	216777.37368
5.35156	215068.71066
5.37109	213366.00326
5.39062	211683.84282
5.41016	210010.35684
5.42969	208349.46716
5.44922	206703.00483
5.46875	205077.51647
5.48828	203463.00750
5.50781	201863.29409
5.52734	200279.15614
5.54688	198710.38515
5.56641	197152.94731
5.58594	195608.71063
5.60547	194083.29296
5.62500	192565.80461
5.64453	191061.11252
5.66406	189579.62837
5.68359	188111.24164
5.70312	186647.20916
5.72266	185202.10955
5.74219	183765.98087
5.76172	182345.54552
5.78125	180937.67373
5.80078	179540.31878
5.82031	178148.63166
5.83984	176774.22822
5.85938	175421.55746
5.87891	174068.08250
5.89844	172739.10139
5.91797	171410.99317
5.93750	170097.48406
5.95703	168796.40910
5.97656	167495.15179
5.99609	166215.11349
6.01562	164952.89398
6.03516	163691.83702
6.05469	162442.76368
6.07422	161205.50785
6.09375	159971.28824
6.11328	158753.69839
6.13281	157546.62753
6.15234	156349.00625
6.17188	155164.59533
6.19141	153986.46623
6.21094	152822.33383
6.23047	151669.06431
6.25000	150522.69483
6.26953	149390.91105
6.28906	148259.05376
6.30859	147143.69592
6.32812	146038.71088
6.34766	144946.85054
6.36719	143858.30305
6.38672	142776.09152
6.40625	141705.97784
6.42578	140646.78900
6.44531	139593.57186
6.46484	138553.06309
6.48438	137520.23363
6.50391	136495.04588
6.52344	135471.70622
6.54297	134460.92549
6.56250	133456.69765
6.58203	132460.92404
6.60156	131476.38572
6.62109	130492.34091
6.64062	129525.29548
6.66016	128561.39822
6.67969	127608.43233
6.69922	126680.57733
6.71875	125740.69316
6.73828	124811.54722
6.75781	123887.18495
6.77734	122980.09645
6.79688	122072.58283
6.81641	121172.55860
6.83594	120277.06838
6.85547	119394.76858
6.87500	118517.68879
6.89453	117644.88552
6.91406	116782.14996
6.93359	115924.50235
6.95312	115074.82689
6.97266	114233.01604
6.99219	113399.92685
7.01172	112573.50963
7.03125	111753.71242
7.05078	110935.68970
7.07031	110127.23450
7.08984	109326.24552
7.10938	108529.75237
7.12891	107735.85580
7.14844	106955.17911
7.16797	106178.76549
7.18750	105408.55970
7.20703	104641.63149
7.22656	103882.82623
7.24609	103131.04597
7.26562	102384.28230
7.28516	101640.60364
7.30469	100906.77166
7.32422	100176.82428
7.34375	99457.49563
7.36328	98737.04852
7.38281	98023.36869
7.40234	97324.97878
7.42188	96622.29209
7.44141	95926.19724
7.46094	95236.59486
7.48047	94547.64289
7.50000	93870.01488
7.51953	93196.71622
7.53906	92525.82681
7.55859	91863.15960
7.57812	91207.59035
7.59766	90554.21260
7.61719	89906.93366
7.63672	89263.75132
7.65625	88622.74154
7.67578	87988.75716
7.69531	87359.75054
7.71484	86737.59127
7.73438	86118.32775
7.75391	85502.95379
7.77344	84900.08498
7.79297	84299.79954
7.81250	83697.36405
7.83203	83105.46257
7.85156	82518.06961
7.87109	81930.36391
7.89062	81347.28692
7.91016	80768.78565
7.92969	80199.60265
7.94922	79633.76002
7.96875	79071.26992
7.98828	78506.38707
8.00781	77957.53733
8.02734	77404.09630
8.04688	76856.92248
8.06641	76315.89171
8.08594	75778.97538
8.10547	75242.30927
8.12500	74716.54886
8.14453	74188.93423
8.16406	73665.41632
8.18359	73144.99171
8.20312	72633.40502
8.22266	72124.68142
8.24219	71618.83620
8.26172	71117.79436
8.28125	70619.57067
8.30078	70126.09014
8.32031	69640.15938
8.33984	69150.10537
8.35938	68662.91397
8.37891	68181.44779
8.39844	67706.54474
8.41797	67233.26831
8.43750	66765.50192
8.45703	66299.30752
8.47656	65837.60929
8.49609	65376.50464
8.51562	64918.94959
8.53516	64468.73766
8.55469	64021.85368
8.57422	63579.23706
8.59375	63134.12237
8.61328	62697.25057
8.63281	62262.64650
8.65234	61833.20162
8.67188	61402.10995
8.69141	60976.24369
8.71094	60554.53284
8.73047	60133.07959
8.75000	59712.92737
8.76953	59303.69606
8.78906	58894.51274
8.80859	58487.39707
8.82812	58086.19675
8.84766	57681.19319
8.86719	57287.00154
8.88672	56895.62135
8.90625	56504.17110
8.92578	56117.54086
8.94531	55732.75828
8.96484	55348.88501
8.98438	54965.97209
9.00391	54586.93739
9.02344	54208.83367
9.04297	53833.62078
9.06250	53462.22130
9.08203	53094.56610
9.10156	52737.30112
9.12109	52371.90634
9.14062	52013.16596
9.16016	51657.06067
9.17969	51302.61220
9.19922	50952.71149
9.21875	50600.55338
9.23828	50254.92866
9.25781	49916.61444
9.27734	49573.91290
9.29688	49231.87197
9.31641	48893.40827
9.33594	48560.36629
9.35547	48228.77563
9.37500	47897.69985
9.39453	47569.10828
9.41406	47245.84824
9.43359	46927.78546
9.45312	46607.13269
9.47266	46288.86127
9.49219	45976.77937
9.51172	45664.96867
9.53125	45351.57905
9.55078	45043.44710
9.57031	44737.55632
9.58984	44431.97264
9.60938	44132.50138
9.62891	43831.30552
9.64844	43543.85660
9.66797	43244.77752
9.68750	42952.80910
9.70703	42662.93785
9.72656	42373.23266
9.74609	42085.66759
9.76562	41805.01150
9.78516	41523.39537
9.80469	41239.96957
9.82422	40954.86275
9.84375	40680.64645
9.86328	40405.45034
9.88281	40136.09014
9.90234	39863.77857
9.92188	39594.44623
9.94141	39323.24081
9.96094	39057.95591
9.98047	38797.45476
10.00000	38532.03211
10.01953	38272.48144
10.03906	38015.74991
10.05859	37759.87194
10.07812	37510.62511
10.09766	37258.23089
10.11719	37013.41876
10.13672	36761.57789
10.15625	36512.62501
10.17578	36272.24054
10.19531	36025.77132
10.21484	35786.93006
10.23438	35550.67753
10.25391	35312.18388
10.27344	35076.38529
10.29297	34848.97667
10.31250	34617.23317
10.33203	34385.22101
10.35156	34154.91436
10.37109	33926.29113
10.39062	33699.33177
10.41016	33474.97674
10.42969	33248.38131
10.44922	33026.38669
10.46875	32805.98106
10.48828	32584.27671
10.50781	32372.86995
10.52734	32161.82702
10.54688	31950.24092
10.56641	31735.31380
10.58594	31526.80367
10.60547	31318.75199
10.62500	31110.23355
10.64453	30903.22845
10.66406	30696.76087
10.68359	30492.76762
10.70312	30291.19371
10.72266	30090.07319
10.74219	29891.35036
10.76172	29695.93419
10.78125	29500.86894
10.80078	29306.19012
10.82031	29115.76069
10.83984	28922.75215
10.85938	28731.14400
10.87891	28538.04365
10.89844	28346.41894
10.91797	28162.95166
10.93750	27977.78220
10.95703	27791.98569
10.97656	27605.62606
10.99609	27425.46733
11.01562	27248.43052
11.03516	27064.85985
11.05469	26889.42612
11.07422	26714.17926
11.09375	26539.15903
11.11328	26368.23171
11.13281	26194.57179
11.15234	26025.03623
11.17188	25856.62651
11.19141	25686.46650
11.21094	25523.28751
11.23047	25356.31469
11.25000	25185.73931
11.26953	25023.22844
11.28906	24856.99563
11.30859	24692.97281
11.32812	24533.97729
11.34766	24371.22447
11.36719	24212.56492
11.38672	24058.82838
11.40625	23903.15672
11.42578	23742.79373
11.44531	23591.36764
11.46484	23438.01658
11.48438	23286.68998
11.50391	23137.34338
11.52344	22980.35291
11.54297	22830.41852
11.56250	22678.65888
11.58203	22527.09153
11.60156	22380.52408
11.62109	22235.91486
11.64062	22088.43316
11.66016	21950.68241
11.67969	21806.02691
11.69922	21665.31895
11.71875	21523.64023
11.73828	21382.01837
11.75781	21239.51889
11.77734	21103.86583
11.79688	20963.32025
11.81641	20827.68871
11.83594	20699.68018
11.85547	20562.74742
11.87500	20430.69461
11.89453	20302.39642
11.91406	20171.03384
11.93359	20044.42780
11.95312	19917.63173
11.97266	19795.48131
11.99219	19668.24903
12.01172	19542.87635
12.03125	19416.43900
12.05078	19289.96077
12.07031	19164.42145
12.08984	19037.88737
12.10938	18923.83366
12.12891	18799.76329
12.14844	18677.60562
12.16797	18557.30217
12.18750	18437.84425
12.20703	18314.43154
12.22656	18200.65394
12.24609	18085.61593
12.26562	17974.19544
12.28516	17857.65963
12.30469	17741.98743
12.32422	17631.95425
12.34375	17520.65728
12.36328	17407.21917
12.38281	17299.41280
12.40234	17188.41677
12.42188	17078.21673
12.44141	16969.75936
12.46094	16862.04009
12.48047	16754.09555
12.50000	16646.91521
12.51953	16539.53148
12.53906	16435.80565
12.55859	16332.74236
12.57812	16228.42687
12.59766	16122.93165
12.61719	16020.15333
12.63672	15916.16966
12.65625	15819.67264
12.67578	15715.06143
12.69531	15613.21993
12.71484	15509.25847
12.73438	15411.89827
12.75391	15311.31526
12.77344	15216.28433
12.79297	15122.77729
12.81250	15027.89145
12.83203	14930.75025
12.85156	14839.12748
12.87109	14748.03626
12.89062	14658.44379
12.91016	14565.52798
12.92969	14469.44129
12.94922	14378.94259
12.96875	14285.20027
12.98828	14196.02552
13.00781	14113.17284
13.02734	14023.00980
13.04688	13935.43400
13.06641	13845.56687
13.08594	13756.38833
13.10547	13667.88223
13.12500	13584.82713
13.14453	13496.48871
13.16406	13405.96916
13.18359	13322.94269
13.20312	13238.50394
13.22266	13152.73157
13.24219	13069.52675
13.26172	12989.76271
13.28125	12907.57812
13.30078	12823.09040
13.32031	12742.15195
13.33984	12660.80279
13.35938	12581.95162
13.37891	12504.56066
13.39844	12427.63721
13.41797	12347.35221
13.43750	12276.31195
13.45703	12196.92571
13.47656	12118.16878
13.49609	12042.89769
13.51562	11974.82290
13.53516	11897.39926
13.55469	11825.39176
13.57422	11749.97433
13.59375	11675.12965
13.61328	11605.63612
13.63281	11534.59348
13.65234	11464.96024
13.67188	11390.94971
13.69141	11320.41279
13.71094	11247.47228
13.73047	11180.85916
13.75000	11114.59122
13.76953	11046.76385
13.78906	10981.29151
13.80859	10913.30806
13.82812	10845.80337
13.84766	10777.81117
13.86719	10708.40258
13.88672	10644.34855
13.90625	10578.74322
13.92578	10512.62403
13.94531	10448.89846
13.96484	10381.73616
13.98438	10316.07493
14.00391	10251.86250
14.02344	10193.84560
14.04297	10132.21991
14.06250	10070.98443
14.08203	10007.26322
14.10156	9944.99720
14.12109	9884.13661
14.14062	9825.59683
14.16016	9765.47015
14.17969	9706.71001
14.19922	9645.44255
14.21875	9586.56842
14.23828	9524.25242
14.25781	9465.34545
14.27734	9403.96976
14.29688	9351.73113
14.31641	9300.62189
14.33594	9248.71355
14.35547	9189.35587
14.37500	9136.26827
14.39453	9080.58597
14.41406	9026.25795
14.43359	8971.32395
14.45312	8916.77654
14.47266	8861.65117
14.49219	8809.81225
14.51172	8756.35072
14.53125	8701.34374
14.55078	8649.65036
14.57031	8603.06646
14.58984	8553.74650
14.60938	8497.98693
14.62891	8442.75312
14.64844	8389.93586
14.66797	8337.52544
14.68750	8292.22197
14.70703	8239.38930
14.72656	8188.92218
14.74609	8139.77341
14.76562	8092.86032
14.78516	8041.40159
14.80469	7986.54341
14.82422	7937.99833
14.84375	7891.68702
14.86328	7845.62178
14.88281	7804.60292
14.90234	7755.99675
14.92188	7714.49279
14.94141	7667.36550
14.96094	7623.47521
14.98047	7581.74441
15.00000	7536.35462
15.01953	7493.21166
15.03906	7457.98582
15.05859	7416.01463
15.07812	7371.41898
15.09766	7333.88909
15.11719	7292.61658
15.13672	7249.68108
15.15625	7210.90293
15.17578	7166.54393
15.19531	7123.53806
15.21484	7085.66439
15.23438	7043.14826
15.25391	7001.93252
15.27344	6960.05256
15.29297	6918.49742
15.31250	6878.21666
15.33203	6832.45797
15.35156	6794.85298
15.37109	6757.41853
15.39062	6721.12429
15.41016	6682.10859
15.42969	6642.40650
15.44922	6603.00754
15.46875	6563.90362
15.48828	6528.92161
15.50781	6491.20284
15.52734	6456.61759
15.54688	6418.34521
15.56641	6381.33137
15.58594	6340.73848
15.60547	6299.58244
15.62500	6265.54665
15.64453	6229.73288
15.66406	6195.10104
15.68359	6157.78221
15.70312	6134.18167
15.72266	6101.74207
15.74219	6066.58926
15.76172	6031.70879
15.78125	5999.96565
15.80078	5965.49348
15.82031	5927.44843
15.83984	5898.42606
15.85938	5865.61972
15.87891	5832.06804
15.89844	5802.59694
15.91797	5768.43059
15.93750	5732.63628
15.95703	5705.81660
15.97656	5675.17008
15.99609	5639.90579
16.01562	5605.95548
16.03516	5575.17977
16.05469	5545.54192
16.07422	5512.21660
16.09375	5483.02101
16.11328	5449.17275
16.13281	5420.44268
16.15234	5387.05034
16.17188	5352.05912
16.19141	5317.44263
16.21094	5287.01377
16.23047	5255.81933
16.25000	5230.60670
16.26953	5202.53087
16.28906	5175.55571
16.30859	5143.89917
16.32812	5115.41634
16.34766	5087.10889
16.36719	5063.76956
16.38672	5035.63432
16.40625	5014.40514
16.42578	4984.49060
16.44531	4961.57545
16.46484	4931.97241
16.48438	4901.70032
16.50391	4873.65361
16.52344	4843.90933
16.54297	4818.28431
16.56250	4792.78749
16.58203	4772.21656
16.60156	4744.89448
16.62109	4717.80617
16.64062	4694.77451
16.66016	4667.97984
16.67969	4646.20207
16.69922	4629.25187
16.71875	4599.71160
16.73828	4574.37433
16.75781	4547.31609
16.77734	4518.60301
16.79688	4497.87783
16.81641	4476.20726
16.83594	4454.60360
16.85547	4427.32568
16.87500	4408.97298
16.89453	4389.61755
16.91406	4369.31786
16.93359	4350.99831
16.95312	4325.96765
16.97266	4301.20075
16.99219	4274.76263
17.01172	4248.62812
17.03125	4225.65278
17.05078	4201.87890
17.07031	4180.21709
17.08984	4157.71462
17.10938	4133.45275
17.12891	4110.37693
17.14844	4085.56577
17.16797	4061.96240
17.18750	4039.51865
17.20703	4018.19262
17.22656	4000.82244
17.24609	3980.55798
17.26562	3957.52606
17.28516	3933.75350
17.30469	3908.30698
17.32422	3884.12089
17.34375	3862.09871
17.36328	3839.28192
17.38281	3817.62217
17.40234	3796.11917
17.42188	3776.68876
17.44141	3762.13272
17.46094	3740.77697
17.48047	3720.56713
17.50000	3702.41671
17.51953	3681.45904
17.53906	3662.60060
17.55859	3644.80315
17.57812	3627.07452
17.59766	3606.54527
17.61719	3586.20324
17.63672	3563.16416
17.65625	3546.15462
17.67578	3532.06462
17.69531	3515.04589
17.71484	3493.30992
17.73438	3472.79055
17.75391	3452.47503
17.77344	3430.43644
17.79297	3413.44725
17.81250	3395.56139
17.83203	3379.69836
17.85156	3369.62139
17.87109	3349.78929
17.89062	3329.22063
17.91016	3316.56079
17.92969	3301.92086
17.94922	3280.60138
17.96875	3264.36294
17.98828	3248.20997
18.00781	3230.22834
18.02734	3213.36712
18.04688	3198.54150
18.06641	3177.05214
18.08594	3154.90868
18.10547	3136.91501
18.12500	3120.02836
18.14453	3106.12713
18.16406	3094.14638
18.18359	3079.23522
18.20312	3060.56192
18.22266	3044.02305
18.24219	3028.57313
18.26172	3010.33913
18.28125	2997.09768
18.30078	2981.94788
18.32031	2965.93166
18.33984	2951.00215
18.35938	2939.03611
18.37891	2928.00946
18.39844	2911.19055
18.41797	2893.60216
18.43750	2881.01719
18.45703	2861.73994
18.47656	2847.53287
18.49609	2837.23493
18.51562	2820.16275
18.53516	2802.33786
18.55469	2786.65683
18.57422	2773.03179
18.59375	2762.34470
18.61328	2746.82471
18.63281	2741.04378
18.65234	2722.58948
18.67188	2709.21682
18.69141	2697.84347
18.71094	2685.52240
18.73047	2678.04835
18.75000	2662.78423
18.76953	2643.87483
18.78906	2631.99137
18.80859	2619.18567
18.82812	2602.62531
18.84766	2589.16377
18.86719	2578.67631
18.88672	2567.22040
18.90625	2555.80205
18.92578	2543.46747
18.94531	2531.21476
18.96484	2522.87617
18.98438	2509.68095
19.00391	2500.45089
19.02344	2488.32462
19.04297	2472.46225
19.06250	2457.79560
19.08203	2456.72764
19.10156	2445.74036
19.12109	2433.86886
19.14062	2418.27045
19.16016	2403.87493
19.17969	2395.41660
19.19922	2384.99907
19.21875	2368.87540
19.23828	2357.80695
19.25781	2346.79832
19.27734	2335.85215
19.29688	2323.05327
19.31641	2313.26676
19.33594	2300.62630
19.35547	2290.03833
19.37500	2278.54769
19.39453	2267.15091
19.41406	2255.84518
19.43359	2246.54495
19.45312	2238.21769
19.47266	2229.87552
19.49219	2219.61086
19.51172	2204.62791
19.53125	2193.73002
19.55078	2191.54219
19.57031	2178.57074
19.58984	2170.58298
19.60938	2158.75546
19.62891	2148.99025
19.64844	2139.28753
19.66797	2125.81354
19.68750	2113.50415
19.70703	2101.34777
19.72656	2092.21008
19.74609	2084.05820
19.76562	2073.02834
19.78516	2064.98740
19.80469	2064.61302
19.82422	2049.58132
19.84375	2034.84853
19.86328	2024.21660
19.88281	2012.72492
19.90234	2005.19880
19.92188	1999.57031
19.94141	1990.02780
19.96094	1982.48244
19.98047	1973.02481
