4.17969	372217.03134
4.19922	369222.76841
4.21875	366254.88270
4.23828	363300.66258
4.25781	360373.67374
4.27734	357481.14034
4.29688	354599.44103
4.31641	351763.22752
4.33594	348944.57168
4.35547	346155.89668
4.37500	343390.93983
4.39453	340654.20670
4.41406	337941.41341
4.43359	335253.22831
4.45312	332592.19338
4.47266	329951.19327
4.49219	327343.45696
4.51172	324748.23442
4.53125	322185.75211
4.55078	319640.99169
4.57031	317117.71864
4.58984	314617.60705
4.60938	312141.30108
4.62891	309680.82399
4.64844	307240.93745
4.66797	304831.90953
4.68750	302438.76164
4.70703	300072.93439
4.72656	297723.41510
4.74609	295402.57054
4.76562	293107.91912
4.78516	290815.14347
4.80469	288547.71207
4.82422	286300.37271
4.84375	284067.15459
4.86328	281851.87549
4.88281	279664.85851
4.90234	277487.35566
4.92188	275342.47001
4.94141	273212.22158
4.96094	271102.32453
4.98047	269010.59620
5.00000	266938.76382
5.01953	264878.92909
5.03906	262836.88303
5.05859	260807.65007
5.07812	258808.41673
5.09766	256818.41300
5.11719	254837.80890
5.13672	252879.14175
5.15625	250931.49605
5.17578	248999.69674
5.19531	247092.16876
5.21484	245205.53271
5.23438	243326.07187
5.25391	241463.55255
5.27344	239610.11857
5.29297	237786.87848
5.31250	235969.18131
5.33203	234176.39664
5.35156	232401.28161
5.37109	230631.19021
5.39062	228880.72700
5.41016	227138.07973
5.42969	225407.21007
5.44922	223689.97956
5.46875	221992.93949
5.48828	220306.14061
5.50781	218633.42629
5.52734	216975.59971
5.54688	215332.47611
5.56641	213700.06018
5.58594	212080.24843
5.60547	210478.66447
5.62500	208884.46779
5.64453	207302.55120
5.66406	205743.31161
5.68359	204196.66698
5.70312	202653.93395
5.72266	201129.68891
5.74219	199614.00849
5.76172	198113.62456
5.78125	196625.42975
5.80078	195147.40630
5.82031	193674.75042
5.83984	192219.07435
5.85938	190784.80944
5.87891	189349.49143
5.89844	187938.38564
5.91797	186527.93514
5.93750	185131.87006
5.95703	183748.03896
5.97656	182363.88657
5.99609	181000.78654
6.01562	179655.33006
6.03516	178310.91839
6.05469	176978.38166
6.07422	175657.56370
6.09375	174339.72660
6.11328	173038.45052
6.13281	171747.63813
6.15234	170466.23674
6.17188	169198.00836
6.19141	167936.05308
6.21094	166688.08197
6.23047	165450.97107
6.25000	164220.78211
6.26953	163005.19352
6.28906	161789.59677
6.30859	160590.54580
6.32812	159401.92239
6.34766	158226.47604
6.36719	157054.43108
6.38672	155888.83062
6.40625	154735.43269
6.42578	153593.06646
6.44531	152456.80028
6.46484	151333.36419
6.48438	150217.74354
6.50391	149109.91372
6.52344	148004.11496
6.54297	146911.04677
6.56250	145824.71725
6.58203	144747.03311
6.60156	143680.77010
6.62109	142615.22329
6.64062	141566.86764
6.66016	140521.87902
6.67969	139488.03444
6.69922	138479.45476
6.71875	137459.09174
6.73828	136449.70422
6.75781	135445.35372
6.77734	134458.49700
6.79688	133471.47468
6.81641	132492.20492
6.83594	131517.74717
6.85547	130556.73787
6.87500	129601.22043
6.89453	128650.26687
6.91406	127709.65982
6.93359	126774.43151
6.95312	125847.46559
6.97266	124928.65472
6.99219	124018.85308
7.01172	123116.01647
7.03125	122220.09795
7.05078	121326.27483
7.07031	120442.33008
7.08984	119566.16205
7.10938	118694.81152
7.12891	117826.39601
7.14844	116971.51285
7.16797	116121.21738
7.18750	115277.45726
7.20703	114437.31592
7.22656	113605.63197
7.24609	112781.30596
7.26562	111962.33594
7.28516	111146.80307
7.30469	110341.45418
7.32422	109540.33732
7.34375	108750.16954
7.36328	107959.24377
7.38281	107175.44120
7.40234	106407.24825
7.42188	105635.12197
7.44141	104869.94638
7.46094	104111.61873
7.48047	103354.31616
7.50000	102608.68794
7.51953	101867.74544
7.53906	101129.58073
7.55859	100399.99481
7.57812	99677.85759
7.59766	98958.27607
7.61719	98245.15396
7.63672	97536.49345
7.65625	96830.38146
7.67578	96131.66151
7.69531	95438.28579
7.71484	94752.11641
7.73438	94069.21028
7.75391	93390.56442
7.77344	92724.76424
7.79297	92061.89986
7.81250	91397.26560
7.83203	90743.52065
7.85156	90094.64128
7.87109	89445.82571
7.89062	88802.01297
7.91016	88163.14807
7.92969	87533.95370
7.94922	86908.45760
7.96875	86286.67629
7.98828	85662.88981
8.00781	85055.47526
8.02734	84443.84512
8.04688	83838.84750
8.06641	83240.34975
8.08594	82646.32354
8.10547	82052.91920
8.12500	81470.76386
8.14453	80887.12179
8.16406	80307.94149
8.18359	79732.22107
8.20312	79165.68438
8.22266	78602.36144
8.24219	78042.27122
8.26172	77487.33419
8.28125	76935.56858
8.30078	76388.89470
8.32031	75850.10430
8.33984	75307.55569
8.35938	74768.23450
8.37891	74234.99205
8.39844	73708.65335
8.41797	73184.28931
8.43750	72665.77456
8.45703	72149.17826
8.47656	71637.41925
8.49609	71126.60491
8.51562	70619.68825
8.53516	70120.44552
8.55469	69624.86189
8.57422	69133.87309
8.59375	68640.73590
8.61328	68156.16902
8.63281	67674.20087
8.65234	67197.71460
8.67188	66719.92273
8.69141	66247.68669
8.71094	65779.93119
8.73047	65312.76841
8.75000	64847.24595
8.76953	64392.95046
8.78906	63939.02184
8.80859	63487.48248
8.82812	63042.16744
8.84766	62593.38409
8.86719	62155.71367
8.88672	61721.15717
8.90625	61286.84480
8.92578	60857.65766
8.94531	60430.62681
8.96484	60004.81999
8.98438	59580.29299
9.00391	59159.95633
9.02344	58740.86749
9.04297	58324.98257
9.06250	57913.21719
9.08203	57505.49626
9.10156	57108.43507
9.12109	56703.55757
9.14062	56305.62859
9.16016	55910.62753
9.17969	55517.57837
9.19922	55129.36263
9.21875	54739.19276
9.23828	54355.84071
9.25781	53980.06446
9.27734	53600.19399
9.29688	53221.28123
9.31641	52846.23491
9.33594	52476.88556
9.35547	52109.26571
9.37500	51742.44466
9.39453	51378.38871
9.41406	51019.93160
9.43359	50666.92768
9.45312	50311.60929
9.47266	49958.94511
9.49219	49612.72633
9.51172	49267.04242
9.53125	48920.05656
9.55078	48578.59036
9.57031	48239.62585
9.58984	47901.23473
9.60938	47569.20487
9.62891	47235.71395
9.64844	46916.18682
9.66797	46585.30295
9.68750	46261.77939
9.70703	45940.60150
9.72656	45619.84420
9.74609	45301.47889
9.76562	44990.25378
9.78516	44678.31198
9.80469	44364.81700
9.82422	44049.90785
9.84375	43746.11694
9.86328	43441.58569
9.88281	43143.11343
9.90234	42841.93208
9.92188	42543.96560
9.94141	42244.37430
9.96094	41950.93258
9.98047	41662.49153
10.00000	41369.37211
10.01953	41082.34868
10.03906	40798.36359
10.05859	40515.45434
10.07812	40239.37883
10.09766	39960.37874
10.11719	39689.15953
10.13672	39411.14532
10.15625	39136.24443
10.17578	38870.10853
10.19531	38598.11545
10.21484	38333.95173
10.23438	38072.57495
10.25391	37809.17056
10.27344	37548.66865
10.29297	37296.73714
10.31250	37040.67640
10.33203	36784.55816
10.35156	36530.35366
10.37109	36278.03817
10.39062	36027.58983
10.41016	35779.94332
10.42969	35530.26715
10.44922	35285.38753
10.46875	35042.29114
10.48828	34798.09974
10.50781	34564.37329
10.52734	34331.18477
10.54688	34097.63588
10.56641	33860.94653
10.58594	33630.85249
10.60547	33401.39890
10.62500	33171.66688
10.64453	32943.63418
10.66406	32716.32648
10.68359	32491.67432
10.70312	32269.61738
10.72266	32048.19241
10.74219	31829.33838
10.76172	31613.95601
10.78125	31399.09359
10.80078	31184.78962
10.82031	30974.89468
10.83984	30762.59555
10.85938	30551.86928
10.87891	30339.83204
10.89844	30129.44766
10.91797	29927.36901
10.93750	29723.74918
10.95703	29519.66965
10.97656	29315.19927
10.99609	29117.08037
11.01562	28922.22709
11.03516	28721.01425
11.05469	28528.08252
11.07422	28335.48644
11.09375	28143.26922
11.11328	27955.28516
11.13281	27764.72432
11.15234	27578.43058
11.17188	27393.40558
11.19141	27206.78403
11.21094	27027.27306
11.23047	26844.11811
11.25000	26657.52666
11.26953	26479.13507
11.28906	26297.17560
11.30859	26117.57322
11.32812	25943.12849
11.34766	25765.07581
11.36719	25591.25176
11.38672	25422.47091
11.40625	25251.88809
11.42578	25076.76831
11.44531	24910.70583
11.46484	24742.85119
11.48438	24577.14904
11.50391	24413.55091
11.52344	24242.46586
11.54297	24078.56575
11.56250	23912.97916
11.58203	23747.72416
11.60156	23587.59039
11.62109	23429.53234
11.64062	23268.73412
11.66016	23117.76362
11.67969	22960.01806
11.69922	22806.33608
11.71875	22651.80643
11.73828	22497.45862
11.75781	22342.36320
11.77734	22194.21898
11.79688	22041.31014
11.81641	21893.42530
11.83594	21753.24783
11.85547	21604.27144
11.87500	21460.28223
11.89453	21320.14385
11.91406	21177.05362
11.93359	21038.81642
11.95312	20900.49079
11.97266	20766.89811
11.99219	20628.33561
12.01172	20491.73914
12.03125	20354.19073
12.05078	20216.71555
12.07031	20080.29076
12.08984	19942.98770
12.10938	19818.23446
12.12891	19683.57943
12.14844	19550.94484
12.16797	19420.26636
12.18750	19290.53404
12.20703	19156.96461
12.22656	19033.11066
12.24609	18908.08634
12.26562	18786.75898
12.28516	18660.41974
12.30469	18535.04499
12.32422	18415.38980
12.34375	18294.56023
12.36328	18171.68961
12.38281	18054.53017
12.40234	17934.27650
12.42188	17814.91243
12.44141	17697.37945
12.46094	17580.67232
12.48047	17463.83057
12.50000	17347.84231
12.51953	17231.74231
12.53906	17119.37910
12.55859	17007.75778
12.57812	16894.97104
12.59766	16781.09730
12.61719	16670.02330
12.63672	16557.83326
12.65625	16453.19148
12.67578	16340.53281
12.69531	16230.72984
12.71484	16118.90186
12.73438	16013.74447
12.75391	15905.44914
12.77344	15802.77037
12.79297	15701.67786
12.81250	15599.27797
12.83203	15494.70496
12.85156	15395.71215
12.87109	15297.31427
12.89062	15200.47596
12.91016	15100.39117
12.92969	14997.22530
12.94922	14899.71485
12.96875	14799.04286
12.98828	14703.00306
13.00781	14613.32849
13.02734	14516.42008
13.04688	14422.16590
13.06641	14325.69784
13.08594	14229.99328
13.10547	14135.03395
13.12500	14045.57837
13.14453	13950.91595
13.16406	13854.15698
13.18359	13764.94579
13.20312	13674.38547
13.22266	13582.56137
13.24219	13493.36537
13.26172	13407.65947
13.28125	13319.59488
13.30078	13229.29912
13.32031	13142.61079
13.33984	13055.57328
13.35938	12971.08694
13.37891	12888.11079
13.39844	12805.65302
13.41797	12719.89975
13.43750	12643.42218
13.45703	12558.66659
13.47656	12474.60538
13.49609	12394.08179
13.51562	12320.78093
13.53516	12238.19883
13.55469	12161.07909
13.57422	12080.61110
13.59375	12000.77543
13.61328	11926.33049
13.63281	11850.38527
13.65234	11775.89469
13.67188	11697.09094
13.69141	11621.81101
13.71094	11544.18826
13.73047	11472.92936
13.75000	11402.05421
13.76953	11329.66698
13.78906	11259.67464
13.80859	11187.22312
13.82812	11115.30107
13.84766	11042.94485
13.86719	10969.23131
13.88672	10900.91049
13.90625	10831.08503
13.92578	10760.79546
13.94531	10692.94078
13.96484	10621.70554
13.98438	10552.02131
14.00391	10483.83075
14.02344	10421.85818
14.04297	10356.31741
14.06250	10291.20742
14.08203	10223.66315
14.10156	10157.61969
14.12109	10093.02260
14.14062	10030.77971
14.16016	9966.99168
14.17969	9904.60771
14.19922	9839.76502
14.21875	9777.35498
14.23828	9711.55667
14.25781	9649.20700
14.27734	9584.43870
14.29688	9528.82225
14.31641	9474.35042
14.33594	9419.10218
14.35547	9356.45870
14.37500	9300.11390
14.39453	9241.21516
14.41406	9183.70666
14.43359	9125.63152
14.45312	9067.98137
14.47266	9009.79448
14.49219	8954.92294
14.51172	8898.46585
14.53125	8840.50688
14.55078	8785.89213
14.57031	8736.39964
14.58984	8684.19845
14.60938	8625.61127
14.62891	8567.59926
14.64844	8512.04253
14.66797	8456.93001
14.68750	8408.93511
14.70703	8353.45455
14.72656	8300.37314
14.74609	8248.63929
14.76562	8199.16307
14.78516	8145.18268
14.80469	8087.85640
14.82422	8036.87016
14.84375	7988.13766
14.86328	7939.67266
14.88281	7896.25831
14.90234	7845.29429
14.92188	7801.44244
14.94141	7752.00218
14.96094	7705.82122
14.98047	7661.81547
15.00000	7614.18294
15.01953	7568.82092
15.03906	7531.37092
15.05859	7487.20177
15.07812	7440.44499
15.09766	7400.76310
15.11719	7357.36537
15.13672	7312.33836
15.15625	7271.48618
15.17578	7225.09395
15.19531	7180.08895
15.21484	7140.23033
15.23438	7095.76362
15.25391	7052.62612
15.27344	7008.85594
15.29297	6965.44070
15.31250	6923.32508
15.33203	6875.77827
15.35156	6836.39827
15.37109	6797.20380
15.39062	6759.16222
15.41016	6718.42452
15.42969	6677.02864
15.44922	6635.96281
15.46875	6595.21787
15.48828	6558.60524
15.50781	6519.27912
15.52734	6483.09833
15.54688	6443.25838
15.56641	6404.69976
15.58594	6362.59892
15.60547	6319.97218
15.62500	6284.47414
15.64453	6247.21599
15.66406	6211.15419
15.68359	6172.43150
15.70312	6147.40077
15.72266	6113.54582
15.74219	6077.00389
15.76172	6040.75887
15.78125	6007.66359
15.80078	5971.86366
15.82031	5932.52855
15.83984	5902.21727
15.85938	5868.14091
15.87891	5833.34142
15.89844	5802.62920
15.91797	5767.24858
15.93750	5730.27223
15.95703	5702.26702
15.97656	5670.44991
15.99609	5634.04838
16.01562	5598.98727
16.03516	5567.11435
16.05469	5536.38972
16.07422	5502.00360
16.09375	5471.75659
16.11328	5436.88564
16.13281	5407.14078
16.15234	5372.76108
16.17188	5336.81478
16.19141	5301.27214
16.21094	5269.92876
16.23047	5237.83555
16.25000	5211.71765
16.26953	5182.74469
16.28906	5154.87774
16.30859	5122.35428
16.32812	5093.01614
16.34766	5063.86516
16.36719	5039.67601
16.38672	5010.70636
16.40625	4988.63201
16.42578	4957.89865
16.44531	4934.16272
16.46484	4903.76513
16.48438	4872.72565
16.50391	4843.92860
16.52344	4813.45742
16.54297	4787.11226
16.56250	4760.90302
16.58203	4739.60992
16.60156	4711.58535
16.62109	4683.81254
16.64062	4660.09852
16.66016	4632.63987
16.67969	4610.19686
16.69922	4592.56425
16.71875	4562.37700
16.73828	4536.40880
16.75781	4508.74200
16.77734	4479.44785
16.79688	4458.13680
16.81641	4435.88218
16.83594	4413.69784
16.85547	4385.86568
16.87500	4366.94927
16.89453	4347.02799
16.91406	4326.16616
16.93359	4307.28196
16.95312	4281.71192
16.97266	4256.42792
16.99219	4229.49995
17.01172	4202.89959
17.03125	4179.46886
17.05078	4155.25362
17.07031	4133.15631
17.08984	4110.22848
17.10938	4085.55841
17.12891	4062.08630
17.14844	4036.89742
17.16797	4012.92932
17.18750	3990.12929
17.20703	3968.45169
17.22656	3950.72066
17.24609	3930.10013
17.26562	3906.72823
17.28516	3882.63372
17.30469	3856.88851
17.32422	3832.42031
17.34375	3810.12355
17.36328	3787.04326
17.38281	3765.12660
17.40234	3743.37322
17.42188	3723.69159
17.44141	3708.86654
17.46094	3687.25390
17.48047	3666.79431
17.50000	3648.39367
17.51953	3627.19740
17.53906	3608.10349
17.55859	3590.07056
17.57812	3572.10744
17.59766	3551.35646
17.61719	3530.80405
17.63672	3507.57576
17.65625	3490.37338
17.67578	3476.07775
17.69531	3458.85492
17.71484	3436.93519
17.73438	3416.24585
17.75391	3395.77254
17.77344	3373.59432
17.79297	3356.46301
17.81250	3338.43762
17.83203	3322.43075
17.85156	3312.18544
17.87109	3292.20234
17.89062	3271.50111
17.91016	3258.69535
17.92969	3243.90686
17.94922	3222.46294
17.96875	3206.10226
17.98828	3189.82970
18.00781	3171.73879
18.02734	3154.77384
18.04688	3139.84255
18.06641	3118.27227
18.08594	3096.07238
18.10547	3078.02843
18.12500	3061.09369
18.14453	3047.13602
18.16406	3035.08543
18.18359	3020.10514
18.20312	3001.37841
18.22266	2984.79213
18.24219	2969.29673
18.26172	2951.03040
18.28125	2937.74969
18.30078	2922.56294
18.32031	2906.51588
18.33984	2891.55742
18.35938	2879.55362
18.37891	2868.47903
18.39844	2851.62627
18.41797	2834.01965
18.43750	2821.41149
18.45703	2802.13319
18.47656	2787.92538
18.49609	2777.61304
18.51562	2760.54145
18.53516	2742.73345
18.55469	2727.07579
18.57422	2713.47270
18.59375	2702.79603
18.61328	2687.29579
18.63281	2681.50620
18.65234	2663.06802
18.67188	2649.71372
18.69141	2638.35378
18.71094	2626.04625
18.73047	2618.56811
18.75000	2603.31519
18.76953	2584.44439
18.78906	2572.59677
18.80859	2559.82894
18.82812	2543.32317
18.84766	2529.91934
18.86719	2519.48173
18.88672	2508.07340
18.90625	2496.70121
18.92578	2484.41566
18.94531	2472.21471
18.96484	2463.91593
18.98438	2450.76945
19.00391	2441.58119
19.02344	2429.50244
19.04297	2413.70719
19.06250	2399.12035
19.08203	2398.09203
19.10156	2387.14871
19.12109	2375.32861
19.14062	2359.80259
19.16016	2345.49327
19.17969	2337.11101
19.19922	2326.76911
19.21875	2310.74298
19.23828	2299.77200
19.25781	2288.86125
19.27734	2278.01368
19.29688	2265.32162
19.31641	2255.63802
19.33594	2243.10855
19.35547	2232.63115
19.37500	2221.25469
19.39453	2209.97532
19.41406	2198.78990
19.43359	2189.60531
19.45312	2181.38654
19.47266	2173.14729
19.49219	2162.98851
19.51172	2148.13227
19.53125	2137.36367
19.55078	2135.27475
19.57031	2122.41792
19.58984	2114.53945
19.60938	2102.83174
19.62891	2093.18783
19.64844	2083.60787
19.66797	2070.27268
19.68750	2058.11173
19.70703	2046.11188
19.72656	2037.12665
19.74609	2029.12053
19.76562	2018.24210
19.78516	2010.34640
19.80469	2010.08327
19.82422	1995.19000
19.84375	1980.61769
19.86328	1970.14975
19.88281	1958.82882
19.90234	1951.46456
19.92188	1945.98361
19.94141	1936.59169
19.96094	1929.19214
19.98047	1919.88380
