5.70312	112758.21601
5.72266	111863.01657
5.74219	110971.65910
5.76172	110090.82949
5.78125	109217.46482
5.80078	108349.63993
5.82031	107482.75821
5.83984	106628.31009
5.85938	105790.51079
5.87891	104947.29852
5.89844	104123.62280
5.91797	103296.27602
5.93750	102478.92842
5.95703	101669.43806
5.97656	100855.58810
5.99609	100058.48717
6.01562	99274.59331
6.03516	98487.62697
6.05469	97708.40865
6.07422	96936.78263
6.09375	96164.24196
6.11328	95404.21276
6.13281	94650.62925
6.15234	93902.49454
6.17188	93163.52145
6.19141	92426.95006
6.21094	91700.41113
6.23047	90980.79624
6.25000	90264.28380
6.26953	89558.45294
6.28906	88848.99401
6.30859	88152.28622
6.32812	87462.22536
6.34766	86781.50152
6.36719	86100.54414
6.38672	85422.49362
6.40625	84753.04429
6.42578	84091.00464
6.44531	83431.55542
6.46484	82781.34869
6.48438	82135.43585
6.50391	81493.85038
6.52344	80851.03468
6.54297	80217.58513
6.56250	79587.58184
6.58203	78962.94516
6.60156	78346.39221
6.62109	77727.44949
6.64062	77122.36097
6.66016	76517.46896
6.67969	75920.48966
6.69922	75345.12493
6.71875	74754.93415
6.73828	74172.59910
6.75781	73592.27624
6.77734	73026.18104
6.79688	72456.91056
6.81641	71892.39540
6.83594	71329.78586
6.85547	70777.57339
6.87500	70227.88716
6.89453	69679.89717
6.91406	69139.32082
6.93359	68601.26675
6.95312	68068.60960
6.97266	67541.23898
6.99219	67019.98519
7.01172	66502.83793
7.03125	65989.78085
7.05078	65476.14461
7.07031	64969.64202
7.08984	64468.16933
7.10938	63968.84359
7.12891	63469.89815
7.14844	62981.75493
7.16797	62495.55520
7.18750	62013.26884
7.20703	61532.07589
7.22656	61056.77297
7.24609	60586.25569
7.26562	60118.57089
7.28516	59651.89271
7.30469	59192.87305
7.32422	58735.63634
7.34375	58286.78976
7.36328	57834.83911
7.38281	57387.64235
7.40234	56953.44727
7.42188	56513.01745
7.44141	56077.21408
7.46094	55645.92083
7.48047	55213.45730
7.50000	54790.31792
7.51953	54369.56637
7.53906	53949.38915
7.55859	53535.51804
7.57812	53126.79467
7.59766	52718.42993
7.61719	52314.31488
7.63672	51912.49498
7.65625	51511.14516
7.67578	51115.05962
7.69531	50722.20386
7.71484	50334.40372
7.73438	49947.78866
7.75391	49563.39226
7.77344	49189.60839
7.79297	48816.62272
7.81250	48439.93284
7.83203	48072.04271
7.85156	47706.95575
7.87109	47340.01895
7.89062	46976.17080
7.91016	46615.35999
7.92969	46262.19060
7.94922	45910.74564
7.96875	45561.08779
7.98828	45207.68694
8.00781	44868.60452
8.02734	44523.52294
8.04688	44183.23665
8.06641	43847.57317
8.08594	43514.52371
8.10547	43180.35636
8.12500	42855.52231
8.14453	42527.46937
8.16406	42202.14743
8.18359	41878.58439
8.20312	41562.38146
8.22266	41247.62041
8.24219	40934.36347
8.26172	40624.51873
8.28125	40316.14647
8.30078	40011.15354
8.32031	39712.24809
8.33984	39408.02141
8.35938	39105.47629
8.37891	38807.40759
8.39844	38514.57222
8.41797	38222.11204
8.43750	37933.86086
8.45703	37645.95644
8.47656	37361.30042
8.49609	37076.08849
8.51562	36793.27293
8.53516	36516.53251
8.55469	36241.87441
8.57422	35970.22832
8.59375	35695.02209
8.61328	35426.84166
8.63281	35159.75990
8.65234	34896.62260
8.67188	34630.78800
8.69141	34369.06372
8.71094	34110.35843
8.73047	33850.87283
8.75000	33591.70358
8.76953	33342.23066
8.78906	33091.70153
8.80859	32842.17654
8.82812	32597.42380
8.84766	32347.94732
8.86719	32108.11629
8.88672	31869.96107
8.90625	31630.71055
8.92578	31395.20300
8.94531	31160.51162
8.96484	30925.76512
8.98438	30691.07115
9.00391	30459.31045
9.02344	30227.59351
9.04297	29997.87190
9.06250	29771.03469
9.08203	29546.98682
9.10156	29332.15365
9.12109	29108.37855
9.14062	28890.31271
9.16016	28673.94607
9.17969	28458.33738
9.19922	28246.32326
9.21875	28031.25569
9.23828	27821.79745
9.25781	27618.59480
9.27734	27410.18625
9.29688	27201.66951
9.31641	26995.91905
9.33594	26794.69004
9.35547	26594.05462
9.37500	26393.13991
9.39453	26193.91111
9.41406	25999.12811
9.43359	25808.58625
9.45312	25614.66940
9.47266	25422.34578
9.49219	25235.30881
9.51172	25047.71926
9.53125	24857.84885
9.55078	24672.43516
9.57031	24488.46881
9.58984	24304.07942
9.60938	24124.95366
9.62891	23943.38765
9.64844	23774.50423
9.66797	23593.38602
9.68750	23418.60440
9.70703	23245.15437
9.72656	23071.16960
9.74609	22898.62093
9.76562	22732.13318
9.78516	22563.94916
9.80469	22393.33890
9.82422	22220.53054
9.84375	22057.80778
9.86328	21893.41043
9.88281	21734.04271
9.90234	21571.08436
9.92188	21410.43066
9.94141	21247.34538
9.96094	21089.48944
9.98047	20935.64821
10.00000	20776.33847
10.01953	20622.22052
10.03906	20470.22078
10.05859	20318.41404
10.07812	20172.43937
10.09766	20022.69159
10.11719	19879.72671
10.13672	19729.22265
10.15625	19581.04599
10.17578	19440.66777
10.19531	19293.69361
10.21484	19153.64666
10.23438	19015.47794
10.25391	18874.49202
10.27344	18735.59218
10.29297	18604.27664
10.31250	18468.03187
10.33203	18330.98131
10.35156	18195.09087
10.37109	18060.33370
10.39062	17926.68754
10.41016	17795.06303
10.42969	17660.73475
10.44922	17530.44199
10.46875	17401.17698
10.48828	17270.14125
10.50781	17148.66141
10.52734	17026.87015
10.54688	16903.94125
10.56641	16777.22887
10.58594	16656.33067
10.60547	16535.33091
10.62500	16413.36774
10.64453	16292.41670
10.66406	16171.52818
10.68359	16052.60429
10.70312	15935.56259
10.72266	15818.47227
10.74219	15703.24941
10.76172	15590.75199
10.78125	15478.06850
10.80078	15365.27050
10.82031	15256.13668
10.83984	15143.97068
10.85938	15032.74562
10.87891	14919.65116
10.89844	14807.63782
10.91797	14703.17482
10.93750	14596.51523
10.95703	14488.79618
10.97656	14380.13314
10.99609	14277.13343
11.01562	14176.67685
11.03516	14069.35897
11.05469	13969.62690
11.07422	13869.57883
11.09375	13769.29300
11.11328	13672.55311
11.13281	13572.66693
11.15234	13476.40011
11.17188	13380.76663
11.19141	13282.98635
11.21094	13191.61218
11.23047	13096.03921
11.25000	12996.59683
11.26953	12904.72386
11.28906	12808.79264
11.30859	12714.69267
11.32812	12625.12221
11.34766	12531.45702
11.36719	12441.44942
11.38672	12355.82161
11.40625	12267.82727
11.42578	12174.88654
11.44531	12090.37263
11.46484	12003.53198
11.48438	11918.28690
11.50391	11834.57149
11.52344	11743.03054
11.54297	11658.15532
11.56250	11571.15424
11.58203	11484.06071
11.60156	11401.55340
11.62109	11320.57170
11.64062	11236.41144
11.66016	11161.40748
11.67969	11079.19147
11.69922	11000.51794
11.71875	10920.53350
11.73828	10840.29043
11.75781	10758.90400
11.77734	10683.91130
11.79688	10603.76452
11.81641	10528.13956
11.83594	10459.55417
11.85547	10381.79007
11.87500	10308.51823
11.89453	10238.53554
11.91406	10165.15930
11.93359	10096.09269
11.95312	10026.43692
11.97266	9960.92322
11.99219	9890.02492
12.01172	9820.64707
12.03125	9749.92341
12.05078	9678.89753
12.07031	9608.53816
12.08984	9536.96099
12.10938	9477.28182
12.12891	9407.36795
12.14844	9339.10077
12.16797	9272.38511
12.18750	9206.21170
12.20703	9135.92292
12.22656	9074.82558
12.24609	9012.10867
12.26562	8952.57411
12.28516	8887.68420
12.30469	8823.40543
12.32422	8764.36197
12.34375	8703.72820
12.36328	8640.71758
12.38281	8582.94906
12.40234	8521.73395
12.42188	8461.05133
12.44141	8401.81512
12.46094	8343.02322
12.48047	8283.74301
12.50000	8224.96082
12.51953	8165.73567
12.53906	8109.83672
12.55859	8054.27957
12.57812	7997.21499
12.59766	7938.76913
12.61719	7882.76906
12.63672	7825.35112
12.65625	7774.99783
12.67578	7716.39506
12.69531	7660.34518
12.71484	7602.03723
12.73438	7549.99995
12.75391	7494.53881
12.77344	7444.27602
12.79297	7395.17346
12.81250	7344.40485
12.83203	7291.18409
12.85156	7243.13095
12.87109	7195.27676
12.89062	7148.57397
12.91016	7098.33126
12.92969	7044.80814
12.94922	6996.59542
12.96875	6944.98329
12.98828	6897.65332
13.00781	6856.19782
13.02734	6807.25098
13.04688	6760.64080
13.06641	6711.57668
13.08594	6663.02523
13.10547	6614.96075
13.12500	6572.01162
13.14453	6523.63540
13.16406	6473.00434
13.18359	6429.56573
13.20312	6384.48732
13.22266	6337.90604
13.24219	6293.65658
13.26172	6252.52988
13.28125	6208.76840
13.30078	6162.57365
13.32031	6119.69609
13.33984	6076.20807
13.35938	6034.95857
13.37891	5994.88980
13.39844	5955.02074
13.41797	5911.64593
13.43750	5877.10113
13.45703	5834.09015
13.47656	5791.57004
13.49609	5752.29893
13.51562	5719.79331
13.53516	5677.83469
13.55469	5641.02443
13.57422	5600.66244
13.59375	5560.71976
13.61328	5525.82358
13.63281	5489.15060
13.65234	5453.63526
13.67188	5413.64308
13.69141	5376.92090
13.71094	5337.67967
13.73047	5304.46507
13.75000	5271.31570
13.76953	5236.39959
13.78906	5203.57589
13.80859	5168.07684
13.82812	5132.88682
13.84766	5097.06482
13.86719	5059.73192
13.88672	5027.50054
13.90625	4993.53617
13.92578	4958.90494
13.94531	4926.45235
13.96484	4890.46946
13.98438	4855.85021
14.00391	4822.50775
14.02344	4795.01764
14.04297	4763.72111
14.06250	4732.61997
14.08203	4698.92708
14.10156	4666.54216
14.12109	4635.38309
14.14062	4606.31035
14.16016	4575.48551
14.17969	4545.83239
14.19922	4513.56780
14.21875	4483.52373
14.23828	4449.98144
14.25781	4419.68699
14.27734	4386.84974
14.29688	4362.80318
14.31641	4339.54615
14.33594	4315.20991
14.35547	4283.39214
14.37500	4257.61509
14.39453	4229.11269
14.41406	4201.79974
14.43359	4173.74608
14.45312	4145.94055
14.47266	4117.44467
14.49219	4092.03016
14.51172	4064.85556
14.53125	4036.05274
14.55078	4010.38309
14.57031	3989.50618
14.58984	3965.69294
14.60938	3935.44785
14.62891	3905.70710
14.64844	3878.28307
14.66797	3851.16022
14.68750	3830.83345
14.70703	3802.92731
14.72656	3777.26188
14.74609	3752.75920
14.76562	3730.28290
14.78516	3703.20757
14.80469	3672.77790
14.82422	3648.50278
14.84375	3626.25231
14.86328	3604.05323
14.88281	3586.57349
14.90234	3561.44225
14.92188	3543.13367
14.94141	3519.11965
14.96094	3498.16355
14.98047	3479.13862
15.00000	3456.35741
15.01953	3435.66092
15.03906	3422.49594
15.05859	3402.44577
15.07812	3379.71576
15.09766	3363.78094
15.11719	3343.97303
15.13672	3322.42783
15.15625	3304.84109
15.17578	3281.65980
15.19531	3259.76881
15.21484	3242.79447
15.23438	3221.12345
15.25391	3200.65781
15.27344	3179.45795
15.29297	3158.50507
15.31250	3138.71418
15.33203	3113.50509
15.35156	3096.24993
15.37109	3078.98357
15.39062	3062.65985
15.41016	3043.51774
15.42969	3023.61702
15.44922	3003.93975
15.46875	2984.47250
15.48828	2968.92372
15.50781	2950.53807
15.52734	2935.09765
15.54688	2915.91037
15.56641	2897.88355
15.58594	2876.29239
15.60547	2854.15969
15.62500	2838.94723
15.64453	2821.83345
15.66406	2805.75325
15.68359	2786.93150
15.70312	2781.36377
15.72266	2766.81550
15.74219	2749.50118
15.76172	2732.39481
15.78125	2718.26790
15.80078	2701.34994
15.82031	2680.90378
15.83984	2669.24154
15.85938	2653.69787
15.87891	2637.33908
15.89844	2624.87136
15.91797	2607.67873
15.93750	2588.87269
15.95703	2578.77883
15.97656	2564.74173
15.99609	2546.11623
16.01562	2528.78246
16.03516	2514.50353
16.05469	2501.22039
16.07422	2484.23164
16.09375	2471.22660
16.11328	2453.57663
16.13281	2440.89171
16.15234	2423.54694
16.17188	2404.64627
16.19141	2386.14073
16.21094	2371.71147
16.23047	2356.44072
16.25000	2346.90343
16.26953	2334.37035
16.28906	2322.78366
16.30859	2306.51530
16.32812	2293.31766
16.34766	2280.19569
16.36719	2271.80154
16.38672	2258.54186
16.40625	2251.91364
16.42578	2236.61620
16.44531	2228.11318
16.46484	2212.93901
16.48438	2197.12140
16.50391	2183.47833
16.52344	2168.13985
16.54297	2156.79449
16.56250	2145.46104
16.58203	2138.80110
16.60156	2125.36881
16.62109	2112.13656
16.64062	2102.80434
16.66016	2089.68130
16.67969	2081.39452
16.69922	2077.63043
16.71875	2061.38310
16.73828	2049.29482
16.75781	2035.49346
16.77734	2020.08787
16.79688	2012.47065
16.81641	2003.76193
16.83594	1994.98674
16.85547	1980.58547
16.87500	1974.87720
16.89453	1967.99220
16.91406	1960.03439
16.93359	1953.87919
16.95312	1941.05289
16.97266	1928.50811
16.99219	1914.35129
17.01172	1900.53508
17.03125	1889.81225
17.05078	1878.25569
17.07031	1868.71439
17.08984	1858.27085
17.10938	1846.06304
17.12891	1834.99714
17.14844	1822.20607
17.16797	1810.59158
17.18750	1800.07221
17.20703	1790.57861
17.22656	1784.84015
17.24609	1776.11716
17.26562	1764.62539
17.28516	1752.40785
17.30469	1738.57439
17.32422	1726.00986
17.34375	1715.54961
17.36328	1704.26508
17.38281	1694.07454
17.40234	1683.97892
17.42188	1675.83744
17.44141	1672.31942
17.46094	1661.98456
17.48047	1652.73934
17.50000	1645.43823
17.51953	1635.30959
17.53906	1627.19431
17.55859	1620.02993
17.57812	1612.83271
17.59766	1602.82559
17.61719	1592.98622
17.63672	1580.50892
17.65625	1573.92774
17.67578	1570.06193
17.69531	1563.17514
17.71484	1551.62625
17.73438	1541.29876
17.75391	1531.16928
17.77344	1519.35982
17.79297	1512.48302
17.81250	1504.63408
17.83203	1498.67904
17.85156	1498.22265
17.87109	1488.05056
17.89062	1477.18958
17.91016	1474.03708
17.92969	1468.78827
17.94922	1456.95354
17.96875	1450.12232
17.98828	1443.30414
18.00781	1434.64559
18.02734	1427.05947
18.04688	1421.40329
18.06641	1409.18775
18.08594	1396.42242
18.10547	1387.77032
18.12500	1380.16017
18.14453	1375.38880
18.16406	1372.35213
18.18359	1366.30881
18.20312	1356.54420
18.22266	1348.87992
18.24219	1342.23929
18.26172	1332.83817
18.28125	1328.29690
18.30078	1321.78761
18.32031	1314.38215
18.33984	1308.00117
18.35938	1304.43801
18.37891	1301.65728
18.39844	1293.11716
18.41797	1283.85244
18.43750	1279.47614
18.45703	1268.50587
18.47656	1262.53452
18.49609	1260.29262
18.51562	1251.32152
18.53516	1241.65364
18.55469	1234.11046
18.57422	1228.54359
18.59375	1225.75646
18.61328	1218.14181
18.63281	1219.97528
18.65234	1209.26060
18.67188	1203.57614
18.69141	1199.78407
18.71094	1194.97727
18.73047	1194.81085
18.75000	1186.90515
18.76953	1175.50003
18.78906	1171.03229
18.80859	1165.59272
18.82812	1156.46514
18.84766	1150.39793
18.86719	1147.18144
18.88672	1142.91737
18.90625	1138.61808
18.92578	1133.36347
18.94531	1128.15059
18.96484	1126.69680
18.98438	1120.39477
19.00391	1117.94161
19.02344	1112.57521
19.04297	1103.56492
19.06250	1095.78989
19.08203	1101.23990
19.10156	1096.74483
19.12109	1091.36297
19.14062	1082.35815
19.16016	1074.60557
19.17969	1072.65368
19.19922	1068.68292
19.21875	1059.12185
19.23828	1054.56104
19.25781	1050.01012
19.27734	1045.47491
19.29688	1039.09965
19.31641	1035.65498
19.33594	1029.36932
19.35547	1025.08302
19.37500	1019.87325
19.39453	1014.73405
19.41406	1009.66071
19.43359	1006.50903
19.45312	1004.22699
19.47266	1001.83866
19.49219	997.50283
19.51172	988.56377
19.53125	983.68297
19.55078	987.22810
19.57031	980.06600
19.58984	977.79858
19.60938	971.72678
19.62891	967.68236
19.64844	963.66623
19.66797	955.95947
19.68750	949.44906
19.70703	943.11329
19.72656	939.72393
19.74609	937.22834
19.76562	931.85980
19.78516	929.39239
19.80469	934.28532
19.82422	924.69269
19.84375	915.53056
19.86328	910.45769
19.88281	904.54072
19.90234	902.48354
19.92188	902.17592
19.94141	897.94164
19.96094	895.63005
19.98047	891.39634
