2.51953	824695.00642
2.53906	818044.46825
2.55859	811333.94891
2.57812	804390.03423
2.59766	797384.31718
2.61719	790466.08090
2.63672	783435.40343
2.65625	776461.55621
2.67578	769470.92098
2.69531	762534.42895
2.71484	755613.40169
2.73438	748602.09903
2.75391	741700.38638
2.77344	734876.36455
2.79297	728133.56525
2.81250	721459.56358
2.83203	714840.89698
2.85156	708221.75078
2.87109	701729.02483
2.89062	695303.71347
2.91016	688922.05902
2.92969	682642.96702
2.94922	676445.60253
2.96875	670269.89864
2.98828	664181.02068
3.00781	658227.38283
3.02734	652259.12881
3.04688	646301.10144
3.06641	640423.15119
3.08594	634606.19324
3.10547	628881.93764
3.12500	623218.68004
3.14453	617571.67128
3.16406	612015.90639
3.18359	606508.43166
3.20312	601050.27513
3.22266	595635.74164
3.24219	590294.89225
3.26172	584996.25741
3.28125	579748.98065
3.30078	574508.13897
3.32031	569396.51030
3.33984	564333.65975
3.35938	559297.08078
3.37891	554274.68326
3.39844	549302.74603
3.41797	544421.91190
3.43750	539594.63044
3.45703	534825.18948
3.47656	530092.79459
3.49609	525385.12170
3.51562	520711.38686
3.53516	516116.88808
3.55469	511541.62273
3.57422	507032.50189
3.59375	502584.75760
3.61328	498163.17130
3.63281	493778.00676
3.65234	489448.69289
3.67188	485151.71967
3.69141	480903.83060
3.71094	476698.10181
3.73047	472545.16448
3.75000	468443.75584
3.76953	464375.42327
3.78906	460350.24498
3.80859	456366.38519
3.82812	452425.92573
3.84766	448503.04552
3.86719	444646.76856
3.88672	440806.38041
3.90625	437011.80114
3.92578	433251.48036
3.94531	429534.47236
3.96484	425865.65176
3.98438	422209.43246
4.00391	418596.81155
4.02344	415020.15249
4.04297	411492.27824
4.06250	408000.59744
4.08203	404543.57242
4.10156	401122.59541
4.12109	397736.11980
4.14062	394375.93918
4.16016	391045.65715
4.17969	387758.31612
4.19922	384513.03659
4.21875	381297.48748
4.23828	378098.84765
4.25781	374930.65491
4.27734	371800.14311
4.29688	368683.57504
4.31641	365615.67744
4.33594	362568.44058
4.35547	359554.27839
4.37500	356566.88523
4.39453	353610.74998
4.41406	350681.54949
4.43359	347779.91869
4.45312	344908.38105
4.47266	342059.76573
4.49219	339247.31897
4.51172	336450.19605
4.53125	333688.64284
4.55078	330947.57759
4.57031	328230.72749
4.58984	325539.73895
4.60938	322875.23266
4.62891	320229.16760
4.64844	317606.27132
4.66797	315016.83198
4.68750	312445.80872
4.70703	309904.64455
4.72656	307382.26950
4.74609	304891.06174
4.76562	302428.53435
4.78516	299970.23795
4.80469	297539.64461
4.82422	295131.47493
4.84375	292739.70115
4.86328	290368.10854
4.88281	288027.04222
4.90234	285697.67423
4.92188	283403.15486
4.94141	281125.45014
4.96094	278870.25484
4.98047	276635.35581
5.00000	274422.46054
5.01953	272223.61065
5.03906	270044.57240
5.05859	267880.32046
5.07812	265748.08416
5.09766	263627.02149
5.11719	261517.23880
5.13672	259431.28002
5.15625	257358.17668
5.17578	255302.73030
5.19531	253273.38641
5.21484	251266.76397
5.23438	249269.07262
5.25391	247290.06313
5.27344	245321.82309
5.29297	243385.51860
5.31250	241456.41987
5.33203	239553.92608
5.35156	237670.78095
5.37109	235794.26009
5.39062	233938.97350
5.41016	232093.05065
5.42969	230260.42105
5.44922	228442.92563
5.46875	226647.12941
5.48828	224863.04206
5.50781	223094.48938
5.52734	221342.26159
5.54688	219606.16006
5.56641	217882.15524
5.58594	216172.12199
5.60547	214481.69232
5.62500	212799.97564
5.64453	211131.84492
5.66406	209487.73165
5.68359	207857.53041
5.70312	206232.49182
5.72266	204627.20842
5.74219	203031.71811
5.76172	201452.75235
5.78125	199887.18589
5.80078	198332.97376
5.82031	196785.26237
5.83984	195255.67880
5.85938	193748.68857
5.87891	192241.74040
5.89844	190760.15302
5.91797	189280.29316
5.93750	187815.89428
5.95703	186364.79524
5.97656	184914.36642
5.99609	183486.02548
6.01562	182076.38277
6.03516	180668.76995
6.05469	179274.01147
6.07422	177891.94403
6.09375	176513.77730
6.11328	175153.11458
6.13281	173803.84590
6.15234	172464.90120
6.17188	171140.04578
6.19141	169822.34606
6.21094	168519.52261
6.23047	167228.44258
6.25000	165945.13890
6.26953	164677.30354
6.28906	163410.26361
6.30859	162160.60134
6.32812	160922.19043
6.34766	159697.78679
6.36719	158477.56929
6.38672	157264.55635
6.40625	156064.51310
6.42578	154876.26780
6.44531	153694.86185
6.46484	152527.03567
6.48438	151367.75701
6.50391	150216.98513
6.52344	149068.91576
6.54297	147934.26378
6.56250	146807.01878
6.58203	145689.08041
6.60156	144583.23173
6.62109	143478.71828
6.64062	142392.05611
6.66016	141309.38476
6.67969	140238.48920
6.69922	139193.56923
6.71875	138137.45423
6.73828	137092.91373
6.75781	136053.98676
6.77734	135033.17383
6.79688	134012.76204
6.81641	133000.66338
6.83594	131993.91590
6.85547	131001.18116
6.87500	130014.48273
6.89453	129032.87019
6.91406	128062.13579
6.93359	127097.29381
6.95312	126141.22670
6.97266	125193.82489
6.99219	124255.94454
7.01172	123325.53217
7.03125	122402.53217
7.05078	121482.08899
7.07031	120571.99652
7.08984	119670.15107
7.10938	118773.57599
7.12891	117880.36348
7.14844	117001.14277
7.16797	116126.95033
7.18750	115259.72718
7.20703	114396.53549
7.22656	113542.21984
7.24609	112695.67971
7.26562	111854.90155
7.28516	111017.94618
7.30469	110191.57699
7.32422	109369.82525
7.34375	108559.42775
7.36328	107748.63393
7.38281	106945.32745
7.40234	106158.04000
7.42188	105367.16707
7.44141	104583.59514
7.46094	103807.22238
7.48047	103032.19637
7.50000	102269.19504
7.51953	101511.21823
7.53906	100756.33797
7.55859	100010.36739
7.57812	99272.18069
7.59766	98536.86325
7.61719	97808.31981
7.63672	97084.54282
7.65625	96363.60054
7.67578	95650.34480
7.69531	94942.72407
7.71484	94242.60651
7.73438	93546.03378
7.75391	92853.99456
7.77344	92175.11088
7.79297	91499.45352
7.81250	90822.27576
7.83203	90156.26600
7.85156	89495.39440
7.87109	88834.82905
7.89062	88179.50790
7.91016	87529.37429
7.92969	86889.17341
7.94922	86252.92165
7.96875	85620.62572
7.98828	84986.52744
8.00781	84369.06500
8.02734	83747.59754
8.04688	83132.98276
8.06641	82525.09524
8.08594	81921.90230
8.10547	81319.53053
8.12500	80728.64094
8.14453	80136.46144
8.16406	79548.93948
8.18359	78965.06674
8.20312	78390.59066
8.22266	77819.53090
8.24219	77251.89750
8.26172	76689.61293
8.28125	76130.68676
8.30078	75577.04153
8.32031	75031.48510
8.33984	74482.32982
8.35938	73936.55715
8.37891	73397.02905
8.39844	72864.58368
8.41797	72334.27795
8.43750	71809.99423
8.45703	71287.78806
8.47656	70770.58134
8.49609	70254.46394
8.51562	69742.38860
8.53516	69238.15061
8.55469	68737.73085
8.57422	68242.06619
8.59375	67744.37971
8.61328	67255.41577
8.63281	66769.19412
8.65234	66288.60522
8.67188	65806.83287
8.69141	65330.74882
8.71094	64859.28088
8.73047	64388.52386
8.75000	63919.51552
8.76953	63461.88303
8.78906	63004.74557
8.80859	62550.11805
8.82812	62101.84871
8.84766	61650.20631
8.86719	61209.81358
8.88672	60772.66613
8.90625	60335.87491
8.92578	59904.32937
8.94531	59475.05240
8.96484	59047.09978
8.98438	58620.51699
9.00391	58198.22038
9.02344	57777.25709
9.04297	57359.58417
9.06250	56946.12260
9.08203	56536.80149
9.10156	56138.27383
9.12109	55732.00140
9.14062	55332.77110
9.16016	54936.56053
9.17969	54542.38705
9.19922	54153.14122
9.21875	53762.00830
9.23828	53377.78172
9.25781	53001.24186
9.27734	52620.67824
9.29688	52241.13368
9.31641	51865.52371
9.33594	51495.69394
9.35547	51127.66960
9.37500	50760.50885
9.39453	50396.17842
9.41406	50037.52687
9.43359	49684.42065
9.45312	49329.06282
9.47266	48976.42222
9.49219	48630.30953
9.51172	48284.80071
9.53125	47938.03782
9.55078	47596.85906
9.57031	47258.24520
9.58984	46920.25691
9.60938	46588.70222
9.62891	46255.73604
9.64844	45936.84292
9.66797	45606.62389
9.68750	45283.82445
9.70703	44963.42844
9.72656	44643.49962
9.74609	44326.00972
9.76562	44015.73161
9.78516	43704.78940
9.80469	43392.32590
9.82422	43078.46268
9.84375	42775.78121
9.86328	42472.40437
9.88281	42175.15062
9.90234	41875.22341
9.92188	41578.55257
9.94141	41280.27840
9.96094	40988.19784
9.98047	40701.17552
10.00000	40409.49450
10.01953	40123.95170
10.03906	39841.49318
10.05859	39560.14965
10.07812	39285.70285
10.09766	39008.36498
10.11719	38738.87118
10.13672	38462.59626
10.15625	38189.45674
10.17578	37925.14015
10.19531	37654.98028
10.21484	37392.69595
10.23438	37133.24670
10.25391	36871.79508
10.27344	36613.27669
10.29297	36363.39333
10.31250	36109.40951
10.33203	35855.38697
10.35156	35603.29820
10.37109	35353.11927
10.39062	35104.82877
10.41016	34859.36658
10.42969	34611.88081
10.44922	34369.21507
10.46875	34128.35554
10.48828	33886.40876
10.50781	33654.98102
10.52734	33424.13449
10.54688	33192.95727
10.56641	32958.64315
10.58594	32730.95524
10.60547	32503.93157
10.62500	32276.64250
10.64453	32051.06651
10.66406	31826.22484
10.68359	31604.05402
10.70312	31384.49860
10.72266	31165.58950
10.74219	30949.27065
10.76172	30736.45173
10.78125	30524.17370
10.80078	30312.46902
10.82031	30105.20282
10.83984	29895.53946
10.85938	29687.45704
10.87891	29478.05762
10.89844	29270.30793
10.91797	29070.89743
10.93750	28869.96042
10.95703	28668.56785
10.97656	28466.77975
10.99609	28271.36535
11.01562	28079.24634
11.03516	27880.75467
11.05469	27690.56926
11.07422	27500.73678
11.09375	27311.29405
11.11328	27126.10969
11.13281	26938.35117
11.15234	26754.87808
11.17188	26572.69015
11.19141	26388.90580
11.21094	26212.26282
11.23047	26031.97791
11.25000	25848.23473
11.26953	25672.70868
11.28906	25493.60513
11.30859	25316.85632
11.32812	25145.28345
11.34766	24970.09377
11.36719	24799.14073
11.38672	24633.25771
11.40625	24465.58080
11.42578	24293.34482
11.44531	24130.18763
11.46484	23965.24169
11.48438	23802.45645
11.50391	23641.78736
11.52344	23473.59755
11.54297	23312.59439
11.56250	23149.89140
11.58203	22987.50397
11.60156	22830.24401
11.62109	22675.06970
11.64062	22517.14378
11.66016	22369.08036
11.67969	22214.23140
11.69922	22063.45227
11.71875	21911.82084
11.73828	21760.36247
11.75781	21608.13923
11.77734	21462.88215
11.79688	21312.84304
11.81641	21167.83295
11.83594	21030.56851
11.85547	20884.48760
11.87500	20743.39902
11.89453	20606.18006
11.91406	20466.00504
11.93359	20330.69911
11.95312	20195.31297
11.97266	20064.68617
11.99219	19929.08184
12.01172	19795.44199
12.03125	19660.83879
12.05078	19526.29402
12.07031	19392.78677
12.08984	19258.38004
12.10938	19136.56374
12.12891	19004.82454
12.14844	18875.09272
12.16797	18747.31034
12.18750	18620.46781
12.20703	18489.75751
12.22656	18368.78061
12.24609	18246.63742
12.26562	18128.20860
12.28516	18004.75221
12.30469	17882.24668
12.32422	17765.47315
12.34375	17647.52490
12.36328	17527.51981
12.38281	17413.23659
12.40234	17295.84745
12.42188	17179.33740
12.44141	17064.65368
12.46094	16950.79086
12.48047	16836.78343
12.50000	16723.62018
12.51953	16610.33147
12.53906	16500.78182
12.55859	16391.97483
12.57812	16281.99222
12.59766	16170.90328
12.61719	16062.60676
12.63672	15953.17705
12.65625	15851.31462
12.67578	15741.40563
12.69531	15634.33649
12.71484	15525.21315
12.73438	15422.76431
12.75391	15317.15970
12.77344	15217.18016
12.79297	15118.79761
12.81250	15019.10570
12.83203	14917.22329
12.85156	14820.93018
12.87109	14725.23842
12.89062	14631.11547
12.91016	14533.73312
12.92969	14433.23829
12.94922	14338.39627
12.96875	14240.36946
12.98828	14146.97394
13.00781	14059.97099
13.02734	13965.71639
13.04688	13874.11007
13.06641	13780.26897
13.08594	13687.17274
13.10547	13594.80489
13.12500	13507.94992
13.14453	13415.86476
13.16406	13321.64762
13.18359	13234.98174
13.20312	13146.95821
13.22266	13057.65258
13.24219	12970.96826
13.26172	12887.78169
13.28125	12802.22672
13.30078	12714.41649
13.32031	12630.20713
13.33984	12545.63677
13.35938	12463.61622
13.37891	12383.10825
13.39844	12303.11939
13.41797	12219.81477
13.43750	12145.81204
13.45703	12063.50754
13.47656	11981.87660
13.49609	11903.77941
13.51562	11832.93474
13.53516	11752.78315
13.55469	11678.09613
13.57422	11600.04173
13.59375	11522.60249
13.61328	11450.56293
13.63281	11377.01926
13.65234	11304.93071
13.67188	11228.50356
13.69141	11155.59258
13.71094	11080.31620
13.73047	11011.41297
13.75000	10942.89972
13.76953	10872.86848
13.78906	10805.23581
13.80859	10735.13102
13.82812	10665.54370
13.84766	10595.50599
13.86719	10524.08621
13.88672	10458.06168
13.90625	10390.52319
13.92578	10322.50651
13.94531	10256.92139
13.96484	10187.93182
13.98438	10120.47686
14.00391	10054.50529
14.02344	9994.77109
14.04297	9931.46367
14.06250	9868.58163
14.08203	9803.24477
14.10156	9739.39525
14.12109	9676.98433
14.14062	9616.92952
14.16016	9555.31987
14.17969	9495.10981
14.19922	9432.42118
14.21875	9372.15713
14.23828	9308.47696
14.25781	9248.23555
14.27734	9185.55092
14.29688	9132.04040
14.31641	9079.69635
14.33594	9026.58795
14.35547	8966.05397
14.37500	8911.82189
14.39453	8855.02243
14.41406	8799.60569
14.43359	8743.60977
14.45312	8688.02703
14.47266	8631.89139
14.49219	8579.07095
14.51172	8524.65352
14.53125	8468.71348
14.55078	8416.11370
14.57031	8368.65599
14.58984	8318.48989
14.60938	8261.90249
14.62891	8205.85963
14.64844	8152.25486
14.66797	8099.07833
14.68750	8053.03891
14.70703	7999.48915
14.72656	7948.32656
14.74609	7898.50500
14.76562	7850.94401
14.78516	7798.85532
14.80469	7743.38016
14.82422	7694.23931
14.84375	7647.35556
14.86328	7600.74057
14.88281	7559.20057
14.90234	7510.09056
14.92188	7468.10923
14.94141	7420.52248
14.96094	7376.19458
14.98047	7334.05012
15.00000	7288.26488
15.01953	7244.74723
15.03906	7209.17728
15.05859	7166.88227
15.07812	7121.97911
15.09766	7084.16711
15.11719	7042.63191
15.13672	6999.45037
15.15625	6960.44798
15.17578	6915.87828
15.19531	6872.67682
15.21484	6834.62904
15.23438	6791.95318
15.25391	6750.59346
15.27344	6708.58384
15.29297	6666.91333
15.31250	6626.53268
15.33203	6580.68168
15.35156	6543.00275
15.37109	6505.51202
15.39062	6469.17992
15.41016	6430.14040
15.42969	6390.42718
15.44922	6351.02980
15.46875	6311.94009
15.48828	6276.98994
15.50781	6239.31622
15.52734	6204.79292
15.54688	6166.59378
15.56641	6129.66581
15.58594	6089.16618
15.60547	6048.10989
15.62500	6014.18961
15.64453	5978.50387
15.66406	5944.01362
15.68359	5906.84574
15.70312	5883.42349
15.72266	5851.17621
15.74219	5816.22576
15.76172	5781.55787
15.78125	5750.04139
15.80078	5715.80570
15.82031	5678.00189
15.83984	5649.23750
15.85938	5616.69988
15.87891	5583.42629
15.89844	5554.24774
15.91797	5520.38142
15.93750	5484.89228
15.95703	5458.39471
15.97656	5428.08117
15.99609	5393.15416
16.01562	5359.54714
16.03516	5329.12472
16.05469	5299.85110
16.07422	5266.89546
16.09375	5238.08032
16.11328	5204.61650
16.13281	5176.28156
16.15234	5143.28820
16.17188	5108.69756
16.19141	5074.48369
16.21094	5044.46489
16.23047	5013.68636
16.25000	4988.90307
16.26953	4961.26530
16.28906	4934.73799
16.30859	4903.53233
16.32812	4875.50761
16.34766	4847.66531
16.36719	4824.80440
16.38672	4797.15367
16.40625	4776.42407
16.42578	4747.01179
16.44531	4724.61096
16.46484	4695.52471
16.48438	4665.77103
16.50391	4638.24726
16.52344	4609.02787
16.54297	4583.93505
16.56250	4558.97736
16.58203	4538.95859
16.60156	4512.19192
16.62109	4485.66250
16.64062	4463.19848
16.66016	4436.97461
16.67969	4415.77735
16.69922	4399.42318
16.71875	4370.47678
16.73828	4345.73721
16.75781	4319.27796
16.77734	4291.16287
16.79688	4271.04531
16.81641	4249.98998
16.83594	4229.00876
16.85547	4202.35251
16.87500	4184.63272
16.89453	4165.91931
16.91406	4146.26900
16.93359	4128.60846
16.95312	4104.23698
16.97266	4080.12996
16.99219	4054.35015
17.01172	4028.87282
17.03125	4006.55765
17.05078	3983.44550
17.07031	3962.44956
17.08984	3940.61554
17.10938	3917.02211
17.12891	3894.61619
17.14844	3870.47385
17.16797	3847.53974
17.18750	3825.76701
17.20703	3805.11493
17.22656	3788.42658
17.24609	3768.84730
17.26562	3746.49998
17.28516	3723.41047
17.30469	3698.64319
17.32422	3675.13427
17.34375	3653.78995
17.36328	3631.65032
17.38281	3610.66842
17.40234	3589.84386
17.42188	3571.09500
17.44141	3557.22972
17.46094	3536.56414
17.48047	3517.04544
17.50000	3499.58971
17.51953	3479.32620
17.53906	3461.16412
17.55859	3444.06639
17.57812	3427.04056
17.59766	3407.21321
17.61719	3387.57240
17.63672	3365.23017
17.65625	3348.92126
17.67578	3335.53906
17.69531	3319.23079
17.71484	3298.20143
17.73438	3278.38664
17.75391	3258.77391
17.77344	3237.43389
17.79297	3221.14585
17.81250	3203.96205
17.83203	3188.80444
17.85156	3179.44356
17.87109	3160.32440
17.89062	3140.46483
17.91016	3128.52090
17.92969	3114.60040
17.94922	3093.99467
17.96875	3078.47143
17.98828	3063.03489
18.00781	3045.76826
18.02734	3029.62204
18.04688	3015.51397
18.06641	2994.73547
18.08594	2973.29563
18.10547	2956.00405
18.12500	2939.81917
18.14453	2926.62311
18.16406	2915.35296
18.18359	2901.15346
18.20312	2883.18770
18.22266	2867.35527
18.24219	2852.61200
18.26172	2835.08094
18.28125	2822.54543
18.30078	2808.10157
18.32031	2792.78999
18.33984	2778.56520
18.35938	2767.30771
18.37891	2756.99427
18.39844	2740.88511
18.41797	2724.00217
18.43750	2712.12513
18.45703	2693.54900
18.47656	2680.04326
18.49609	2670.45180
18.51562	2654.08165
18.53516	2636.95354
18.55469	2621.96700
18.57422	2609.03678
18.59375	2599.04847
18.61328	2584.22429
18.63281	2579.14926
18.65234	2561.39321
18.67188	2548.71844
18.69141	2538.04510
18.71094	2526.42457
18.73047	2519.65790
18.75000	2505.09702
18.76953	2486.88216
18.78906	2475.69429
18.80859	2463.58366
18.82812	2447.71263
18.84766	2434.93902
18.86719	2425.14184
18.88672	2414.37688
18.90625	2403.64999
18.92578	2392.00599
18.94531	2380.44299
18.96484	2372.79836
18.98438	2360.29444
19.00391	2351.75841
19.02344	2340.32469
19.04297	2325.14842
19.06250	2311.16328
19.08203	2310.79043
19.10156	2300.49744
19.12109	2289.31834
19.14062	2274.40553
19.16016	2260.69071
19.17969	2252.91616
19.19922	2243.18239
19.21875	2227.73470
19.23828	2217.34152
19.25781	2207.00730
19.27734	2196.73458
19.29688	2184.60555
19.31641	2175.48937
19.33594	2163.51562
19.35547	2153.59353
19.37500	2142.76657
19.39453	2132.03132
19.41406	2121.38501
19.43359	2112.74470
19.45312	2105.07887
19.47266	2097.39937
19.49219	2087.79585
19.51172	2073.46620
19.53125	2063.21960
19.55078	2061.69249
19.57031	2049.37596
19.58984	2042.04431
19.60938	2030.86874
19.62891	2021.75421
19.64844	2012.70083
19.66797	1999.86973
19.68750	1988.19858
19.70703	1976.67600
19.72656	1968.17167
19.74609	1960.65377
19.76562	1950.25439
19.78516	1942.84445
19.80469	1943.11157
19.82422	1928.71147
19.84375	1914.60147
19.86328	1904.58934
19.88281	1893.71319
19.90234	1886.80359
19.92188	1881.79479
19.94141	1872.86951
19.96094	1865.94163
19.98047	1857.09899
