0.129255E+00	0.529794E+07
0.130510E+00	0.503402E+07
0.131765E+00	0.477863E+07
0.133020E+00	0.453203E+07
0.134275E+00	0.429445E+07
0.135529E+00	0.406592E+07
0.136784E+00	0.384661E+07
0.138039E+00	0.363706E+07
0.139294E+00	0.343742E+07
0.140549E+00	0.324785E+07
0.141804E+00	0.306846E+07
0.143059E+00	0.289929E+07
0.144314E+00	0.274041E+07
0.145569E+00	0.259177E+07
0.146824E+00	0.245336E+07
0.148078E+00	0.232511E+07
0.149333E+00	0.220688E+07
0.150588E+00	0.209892E+07
0.151843E+00	0.200097E+07
0.153098E+00	0.191237E+07
0.154353E+00	0.183279E+07
0.155608E+00	0.176194E+07
0.156863E+00	0.169946E+07
0.158118E+00	0.164496E+07
0.159373E+00	0.159799E+07
0.160627E+00	0.155809E+07
0.161882E+00	0.152480E+07
0.163137E+00	0.149761E+07
0.164392E+00	0.147597E+07
0.165647E+00	0.146025E+07
0.166902E+00	0.144982E+07
0.168157E+00	0.144328E+07
0.169412E+00	0.144006E+07
0.170667E+00	0.143964E+07
0.171922E+00	0.144148E+07
0.173176E+00	0.144505E+07
0.174431E+00	0.144987E+07
0.175686E+00	0.145545E+07
0.176941E+00	0.146130E+07
0.178196E+00	0.146704E+07
0.179451E+00	0.147224E+07
0.180706E+00	0.147841E+07
0.181961E+00	0.148488E+07
0.183216E+00	0.148987E+07
0.184471E+00	0.149317E+07
0.185725E+00	0.149456E+07
0.186980E+00	0.149389E+07
0.188235E+00	0.149106E+07
0.189490E+00	0.148599E+07
0.190745E+00	0.147865E+07
0.192000E+00	0.146904E+07
0.193255E+00	0.145723E+07
0.194510E+00	0.144330E+07
0.195765E+00	0.142944E+07
0.197020E+00	0.141500E+07
0.198275E+00	0.139878E+07
0.199529E+00	0.138097E+07
0.200784E+00	0.136179E+07
0.202039E+00	0.134140E+07
0.203294E+00	0.132009E+07
0.204549E+00	0.129810E+07
0.205804E+00	0.127563E+07
0.207059E+00	0.125295E+07
0.208314E+00	0.123031E+07
0.209569E+00	0.120790E+07
0.210824E+00	0.118727E+07
0.212078E+00	0.116790E+07
0.213333E+00	0.114932E+07
0.214588E+00	0.113169E+07
0.215843E+00	0.111513E+07
0.217098E+00	0.109978E+07
0.218353E+00	0.108575E+07
0.219608E+00	0.107309E+07
0.220863E+00	0.106184E+07
0.222118E+00	0.105205E+07
0.223373E+00	0.104368E+07
0.224627E+00	0.103673E+07
0.225882E+00	0.103201E+07
0.227137E+00	0.102895E+07
0.228392E+00	0.102708E+07
0.229647E+00	0.102628E+07
0.230902E+00	0.102645E+07
0.232157E+00	0.102746E+07
0.233412E+00	0.102917E+07
0.234667E+00	0.103142E+07
0.235922E+00	0.103407E+07
0.237176E+00	0.103700E+07
0.238431E+00	0.104005E+07
0.239686E+00	0.104308E+07
0.240941E+00	0.104584E+07
0.242196E+00	0.104829E+07
0.243451E+00	0.105038E+07
0.244706E+00	0.105196E+07
0.245961E+00	0.105296E+07
0.247216E+00	0.105332E+07
0.248471E+00	0.105299E+07
0.249725E+00	0.105190E+07
0.250980E+00	0.105004E+07
0.252235E+00	0.104744E+07
0.253490E+00	0.104407E+07
0.254745E+00	0.103996E+07
0.256000E+00	0.103381E+07
0.257255E+00	0.102670E+07
0.258510E+00	0.101903E+07
0.259765E+00	0.101089E+07
0.261020E+00	0.100233E+07
0.262275E+00	0.993466E+06
0.263529E+00	0.984363E+06
0.264784E+00	0.975111E+06
0.266039E+00	0.965818E+06
0.267294E+00	0.956557E+06
0.268549E+00	0.947398E+06
0.269804E+00	0.938436E+06
0.271059E+00	0.928564E+06
0.272314E+00	0.918829E+06
0.273569E+00	0.909515E+06
0.274824E+00	0.900658E+06
0.276078E+00	0.892286E+06
0.277333E+00	0.884430E+06
0.278588E+00	0.877106E+06
0.279843E+00	0.870307E+06
0.281098E+00	0.864016E+06
0.282353E+00	0.858227E+06
0.283608E+00	0.852895E+06
0.284863E+00	0.847992E+06
0.286118E+00	0.843116E+06
0.287373E+00	0.838534E+06
0.288627E+00	0.834212E+06
0.289882E+00	0.830115E+06
0.291137E+00	0.826165E+06
0.292392E+00	0.822307E+06
0.293647E+00	0.818459E+06
0.294902E+00	0.814584E+06
0.296157E+00	0.810602E+06
0.297412E+00	0.806449E+06
0.298667E+00	0.802059E+06
0.299922E+00	0.797420E+06
0.301176E+00	0.792271E+06
0.302431E+00	0.786752E+06
0.303686E+00	0.780855E+06
0.304941E+00	0.774543E+06
0.306196E+00	0.767814E+06
0.307451E+00	0.760648E+06
0.308706E+00	0.753056E+06
0.309961E+00	0.745030E+06
0.311216E+00	0.736589E+06
0.312471E+00	0.727746E+06
0.313725E+00	0.718523E+06
0.314980E+00	0.708952E+06
0.316235E+00	0.698827E+06
0.317490E+00	0.688431E+06
0.318745E+00	0.677815E+06
0.320000E+00	0.667005E+06
