0.106667E+00	0.873142E+07
0.107922E+00	0.842626E+07
0.109176E+00	0.813542E+07
0.110431E+00	0.785740E+07
0.111686E+00	0.759086E+07
0.112941E+00	0.733461E+07
0.114196E+00	0.708758E+07
0.115451E+00	0.684878E+07
0.116706E+00	0.661734E+07
0.117961E+00	0.639254E+07
0.119216E+00	0.617374E+07
0.120471E+00	0.595976E+07
0.121725E+00	0.574972E+07
0.122980E+00	0.554439E+07
0.124235E+00	0.534341E+07
0.125490E+00	0.514658E+07
0.126745E+00	0.495369E+07
0.128000E+00	0.476460E+07
0.129255E+00	0.457925E+07
0.130510E+00	0.439761E+07
0.131765E+00	0.421968E+07
0.133020E+00	0.404551E+07
0.134275E+00	0.387518E+07
0.135529E+00	0.370855E+07
0.136784E+00	0.354572E+07
0.138039E+00	0.338710E+07
0.139294E+00	0.323284E+07
0.140549E+00	0.308312E+07
0.141804E+00	0.293805E+07
0.143059E+00	0.279782E+07
0.144314E+00	0.266259E+07
0.145569E+00	0.253251E+07
0.146824E+00	0.240768E+07
0.148078E+00	0.228821E+07
0.149333E+00	0.217422E+07
0.150588E+00	0.206618E+07
0.151843E+00	0.196412E+07
0.153098E+00	0.186764E+07
0.154353E+00	0.177675E+07
0.155608E+00	0.169144E+07
0.156863E+00	0.161163E+07
0.158118E+00	0.153730E+07
0.159373E+00	0.146832E+07
0.160627E+00	0.140455E+07
0.161882E+00	0.134588E+07
0.163137E+00	0.129212E+07
0.164392E+00	0.124308E+07
0.165647E+00	0.119932E+07
0.166902E+00	0.116045E+07
0.168157E+00	0.112551E+07
0.169412E+00	0.109420E+07
0.170667E+00	0.106630E+07
0.171922E+00	0.104151E+07
0.173176E+00	0.101957E+07
0.174431E+00	0.100018E+07
0.175686E+00	0.983069E+06
0.176941E+00	0.967948E+06
0.178196E+00	0.954571E+06
0.179451E+00	0.942661E+06
0.180706E+00	0.933187E+06
0.181961E+00	0.925597E+06
0.183216E+00	0.918724E+06
0.184471E+00	0.912386E+06
0.185725E+00	0.906406E+06
0.186980E+00	0.900604E+06
0.188235E+00	0.894876E+06
0.189490E+00	0.889072E+06
0.190745E+00	0.883137E+06
0.192000E+00	0.876972E+06
0.193255E+00	0.870517E+06
0.194510E+00	0.863767E+06
0.195765E+00	0.857937E+06
0.197020E+00	0.852520E+06
0.198275E+00	0.846747E+06
0.199529E+00	0.840642E+06
0.200784E+00	0.834259E+06
0.202039E+00	0.827624E+06
0.203294E+00	0.820771E+06
0.204549E+00	0.813793E+06
0.205804E+00	0.806755E+06
0.207059E+00	0.799710E+06
0.208314E+00	0.792745E+06
0.209569E+00	0.785891E+06
0.210824E+00	0.780063E+06
0.212078E+00	0.774864E+06
0.213333E+00	0.769931E+06
0.214588E+00	0.765311E+06
0.215843E+00	0.761033E+06
0.217098E+00	0.757137E+06
0.218353E+00	0.753639E+06
0.219608E+00	0.750552E+06
0.220863E+00	0.747874E+06
0.222118E+00	0.745605E+06
0.223373E+00	0.743750E+06
0.224627E+00	0.742271E+06
0.225882E+00	0.741765E+06
0.227137E+00	0.741841E+06
0.228392E+00	0.742197E+06
0.229647E+00	0.742807E+06
0.230902E+00	0.743627E+06
0.232157E+00	0.744608E+06
0.233412E+00	0.745718E+06
0.234667E+00	0.746917E+06
0.235922E+00	0.748172E+06
0.237176E+00	0.749436E+06
0.238431E+00	0.750679E+06
0.239686E+00	0.751878E+06
0.240941E+00	0.752928E+06
0.242196E+00	0.753857E+06
0.243451E+00	0.754672E+06
0.244706E+00	0.755377E+06
0.245961E+00	0.755952E+06
0.247216E+00	0.756407E+06
0.248471E+00	0.756745E+06
0.249725E+00	0.756950E+06
0.250980E+00	0.757051E+06
0.252235E+00	0.757062E+06
0.253490E+00	0.756991E+06
0.254745E+00	0.756862E+06
0.256000E+00	0.755726E+06
0.257255E+00	0.754329E+06
0.258510E+00	0.752946E+06
0.259765E+00	0.751585E+06
0.261020E+00	0.750264E+06
0.262275E+00	0.749004E+06
0.263529E+00	0.747799E+06
0.264784E+00	0.746691E+06
0.266039E+00	0.745654E+06
0.267294E+00	0.744705E+06
0.268549E+00	0.743843E+06
0.269804E+00	0.743069E+06
0.271059E+00	0.741458E+06
0.272314E+00	0.739757E+06
0.273569E+00	0.738128E+06
0.274824E+00	0.736554E+06
0.276078E+00	0.735022E+06
0.277333E+00	0.733510E+06
0.278588E+00	0.731994E+06
0.279843E+00	0.730452E+06
0.281098E+00	0.728858E+06
0.282353E+00	0.727192E+06
0.283608E+00	0.725430E+06
0.284863E+00	0.723546E+06
0.286118E+00	0.721223E+06
0.287373E+00	0.718690E+06
0.288627E+00	0.715957E+06
0.289882E+00	0.713005E+06
0.291137E+00	0.709807E+06
0.292392E+00	0.706352E+06
0.293647E+00	0.702607E+06
0.294902E+00	0.698562E+06
0.296157E+00	0.694192E+06
0.297412E+00	0.689482E+06
0.298667E+00	0.684411E+06
0.299922E+00	0.678982E+06
0.301176E+00	0.673005E+06
0.302431E+00	0.666644E+06
0.303686E+00	0.659900E+06
0.304941E+00	0.652762E+06
0.306196E+00	0.645247E+06
0.307451E+00	0.637340E+06
0.308706E+00	0.629056E+06
0.309961E+00	0.620414E+06
0.311216E+00	0.611413E+06
0.312471E+00	0.602070E+06
0.313725E+00	0.592392E+06
0.314980E+00	0.582415E+06
0.316235E+00	0.571954E+06
0.317490E+00	0.561248E+06
0.318745E+00	0.550312E+06
0.320000E+00	0.539179E+06
