0.160627E+00	0.130687E+07
0.161882E+00	0.124674E+07
0.163137E+00	0.119205E+07
0.164392E+00	0.114261E+07
0.165647E+00	0.109893E+07
0.166902E+00	0.106064E+07
0.168157E+00	0.102678E+07
0.169412E+00	0.997124E+06
0.170667E+00	0.971393E+06
0.171922E+00	0.949311E+06
0.173176E+00	0.930560E+06
0.174431E+00	0.914881E+06
0.175686E+00	0.901966E+06
0.176941E+00	0.891529E+06
0.178196E+00	0.883260E+06
0.179451E+00	0.876873E+06
0.180706E+00	0.873203E+06
0.181961E+00	0.871696E+06
0.183216E+00	0.871228E+06
0.184471E+00	0.871579E+06
0.185725E+00	0.872498E+06
0.186980E+00	0.873781E+06
0.188235E+00	0.875238E+06
0.189490E+00	0.876688E+06
0.190745E+00	0.877977E+06
0.192000E+00	0.878949E+06
0.193255E+00	0.879497E+06
0.194510E+00	0.879496E+06
0.195765E+00	0.880127E+06
0.197020E+00	0.880854E+06
0.198275E+00	0.880828E+06
0.199529E+00	0.880002E+06
0.200784E+00	0.878367E+06
0.202039E+00	0.875924E+06
0.203294E+00	0.872682E+06
0.204549E+00	0.868660E+06
0.205804E+00	0.863889E+06
0.207059E+00	0.858426E+06
0.208314E+00	0.852332E+06
0.209569E+00	0.845656E+06
0.210824E+00	0.839346E+06
0.212078E+00	0.833027E+06
0.213333E+00	0.826338E+06
0.214588E+00	0.819330E+06
0.215843E+00	0.812091E+06
0.217098E+00	0.804688E+06
0.218353E+00	0.797213E+06
0.219608E+00	0.789735E+06
0.220863E+00	0.782329E+06
0.222118E+00	0.775048E+06
0.223373E+00	0.767962E+06
0.224627E+00	0.761125E+06
0.225882E+00	0.755213E+06
0.227137E+00	0.749888E+06
0.228392E+00	0.744922E+06
0.229647E+00	0.740337E+06
0.230902E+00	0.736148E+06
0.232157E+00	0.732382E+06
0.233412E+00	0.729054E+06
0.234667E+00	0.726170E+06
0.235922E+00	0.723715E+06
0.237176E+00	0.721691E+06
0.238431E+00	0.720094E+06
0.239686E+00	0.718878E+06
0.240941E+00	0.717974E+06
0.242196E+00	0.717427E+06
0.243451E+00	0.717203E+06
0.244706E+00	0.717301E+06
0.245961E+00	0.717674E+06
0.247216E+00	0.718316E+06
0.248471E+00	0.719193E+06
0.249725E+00	0.720262E+06
0.250980E+00	0.721506E+06
0.252235E+00	0.722900E+06
0.253490E+00	0.724425E+06
0.254745E+00	0.726056E+06
0.256000E+00	0.726861E+06
0.257255E+00	0.727503E+06
0.258510E+00	0.728195E+06
0.259765E+00	0.728927E+06
0.261020E+00	0.729689E+06
0.262275E+00	0.730445E+06
0.263529E+00	0.731209E+06
0.264784E+00	0.731971E+06
0.266039E+00	0.732698E+06
0.267294E+00	0.733395E+06
0.268549E+00	0.734052E+06
0.269804E+00	0.734667E+06
0.271059E+00	0.734318E+06
0.272314E+00	0.733749E+06
0.273569E+00	0.733121E+06
0.274824E+00	0.732412E+06
0.276078E+00	0.731619E+06
0.277333E+00	0.730726E+06
0.278588E+00	0.729704E+06
0.279843E+00	0.728557E+06
0.281098E+00	0.727274E+06
0.282353E+00	0.725812E+06
0.283608E+00	0.724183E+06
0.284863E+00	0.722361E+06
0.286118E+00	0.720028E+06
0.287373E+00	0.717415E+06
0.288627E+00	0.714561E+06
0.289882E+00	0.711436E+06
0.291137E+00	0.708021E+06
0.292392E+00	0.704308E+06
0.293647E+00	0.700265E+06
0.294902E+00	0.695890E+06
0.296157E+00	0.691176E+06
0.297412E+00	0.686092E+06
0.298667E+00	0.680647E+06
0.299922E+00	0.674830E+06
0.301176E+00	0.668482E+06
0.302431E+00	0.661742E+06
0.303686E+00	0.654640E+06
0.304941E+00	0.647156E+06
0.306196E+00	0.639323E+06
0.307451E+00	0.631138E+06
0.308706E+00	0.622622E+06
0.309961E+00	0.613784E+06
0.311216E+00	0.604653E+06
0.312471E+00	0.595246E+06
0.313725E+00	0.585577E+06
0.314980E+00	0.575673E+06
0.316235E+00	0.565383E+06
0.317490E+00	0.554908E+06
0.318745E+00	0.544291E+06
0.320000E+00	0.533549E+06
