0.150588E+00	0.215872E+07
0.151843E+00	0.205603E+07
0.153098E+00	0.196033E+07
0.154353E+00	0.187150E+07
0.155608E+00	0.178938E+07
0.156863E+00	0.171379E+07
0.158118E+00	0.164457E+07
0.159373E+00	0.158145E+07
0.160627E+00	0.152424E+07
0.161882E+00	0.147265E+07
0.163137E+00	0.142642E+07
0.164392E+00	0.138520E+07
0.165647E+00	0.134958E+07
0.166902E+00	0.131910E+07
0.168157E+00	0.129262E+07
0.169412E+00	0.126977E+07
0.170667E+00	0.125020E+07
0.171922E+00	0.123358E+07
0.173176E+00	0.121958E+07
0.174431E+00	0.120786E+07
0.175686E+00	0.119807E+07
0.176941E+00	0.118990E+07
0.178196E+00	0.118303E+07
0.179451E+00	0.117715E+07
0.180706E+00	0.117349E+07
0.181961E+00	0.117143E+07
0.183216E+00	0.116956E+07
0.184471E+00	0.116765E+07
0.185725E+00	0.116550E+07
0.186980E+00	0.116296E+07
0.188235E+00	0.115985E+07
0.189490E+00	0.115605E+07
0.190745E+00	0.115146E+07
0.192000E+00	0.114602E+07
0.193255E+00	0.113967E+07
0.194510E+00	0.113237E+07
0.195765E+00	0.112578E+07
0.197020E+00	0.111925E+07
0.198275E+00	0.111177E+07
0.199529E+00	0.110342E+07
0.200784E+00	0.109420E+07
0.202039E+00	0.108422E+07
0.203294E+00	0.107361E+07
0.204549E+00	0.106244E+07
0.205804E+00	0.105080E+07
0.207059E+00	0.103886E+07
0.208314E+00	0.102670E+07
0.209569E+00	0.101445E+07
0.210824E+00	0.100330E+07
0.212078E+00	0.992830E+06
0.213333E+00	0.982597E+06
0.214588E+00	0.972695E+06
0.215843E+00	0.963200E+06
0.217098E+00	0.954219E+06
0.218353E+00	0.945835E+06
0.219608E+00	0.938119E+06
0.220863E+00	0.931090E+06
0.222118E+00	0.924820E+06
0.223373E+00	0.919322E+06
0.224627E+00	0.914575E+06
0.225882E+00	0.911372E+06
0.227137E+00	0.909222E+06
0.228392E+00	0.907755E+06
0.229647E+00	0.906954E+06
0.230902E+00	0.906752E+06
0.232157E+00	0.907080E+06
0.233412E+00	0.907872E+06
0.234667E+00	0.909044E+06
0.235922E+00	0.910518E+06
0.237176E+00	0.912213E+06
0.238431E+00	0.914036E+06
0.239686E+00	0.915889E+06
0.240941E+00	0.917596E+06
0.242196E+00	0.919144E+06
0.243451E+00	0.920472E+06
0.244706E+00	0.921525E+06
0.245961E+00	0.922244E+06
0.247216E+00	0.922572E+06
0.248471E+00	0.922461E+06
0.249725E+00	0.921897E+06
0.250980E+00	0.920822E+06
0.252235E+00	0.919248E+06
0.253490E+00	0.917186E+06
0.254745E+00	0.914637E+06
0.256000E+00	0.910452E+06
0.257255E+00	0.905557E+06
0.258510E+00	0.900297E+06
0.259765E+00	0.894717E+06
0.261020E+00	0.888880E+06
0.262275E+00	0.882836E+06
0.263529E+00	0.876649E+06
0.264784E+00	0.870399E+06
0.266039E+00	0.864126E+06
0.267294E+00	0.857906E+06
0.268549E+00	0.851796E+06
0.269804E+00	0.845852E+06
0.271059E+00	0.839074E+06
0.272314E+00	0.832372E+06
0.273569E+00	0.825990E+06
0.274824E+00	0.819945E+06
0.276078E+00	0.814276E+06
0.277333E+00	0.808978E+06
0.278588E+00	0.804054E+06
0.279843E+00	0.799495E+06
0.281098E+00	0.795278E+06
0.282353E+00	0.791376E+06
0.283608E+00	0.787760E+06
0.284863E+00	0.784388E+06
0.286118E+00	0.780876E+06
0.287373E+00	0.777470E+06
0.288627E+00	0.774144E+06
0.289882E+00	0.770857E+06
0.291137E+00	0.767535E+06
0.292392E+00	0.764135E+06
0.293647E+00	0.760570E+06
0.294902E+00	0.756822E+06
0.296157E+00	0.752818E+06
0.297412E+00	0.748516E+06
0.298667E+00	0.743865E+06
0.299922E+00	0.738835E+06
0.301176E+00	0.733216E+06
0.302431E+00	0.727153E+06
0.303686E+00	0.720640E+06
0.304941E+00	0.713676E+06
0.306196E+00	0.706257E+06
0.307451E+00	0.698388E+06
0.308706E+00	0.690088E+06
0.309961E+00	0.681361E+06
0.311216E+00	0.672250E+06
0.312471E+00	0.662774E+06
0.313725E+00	0.652973E+06
0.314980E+00	0.642879E+06
0.316235E+00	0.632308E+06
0.317490E+00	0.621549E+06
0.318745E+00	0.610632E+06
0.320000E+00	0.599593E+06
