0.200784E+00	0.135405E+07
0.202039E+00	0.133387E+07
0.203294E+00	0.131278E+07
0.204549E+00	0.129101E+07
0.205804E+00	0.126882E+07
0.207059E+00	0.124641E+07
0.208314E+00	0.122409E+07
0.209569E+00	0.120204E+07
0.210824E+00	0.118174E+07
0.212078E+00	0.116274E+07
0.213333E+00	0.114453E+07
0.214588E+00	0.112727E+07
0.215843E+00	0.111112E+07
0.217098E+00	0.109617E+07
0.218353E+00	0.108255E+07
0.219608E+00	0.107034E+07
0.220863E+00	0.105954E+07
0.222118E+00	0.105021E+07
0.223373E+00	0.104231E+07
0.224627E+00	0.103581E+07
0.225882E+00	0.103158E+07
0.227137E+00	0.102898E+07
0.228392E+00	0.102758E+07
0.229647E+00	0.102727E+07
0.230902E+00	0.102791E+07
0.232157E+00	0.102938E+07
0.233412E+00	0.103154E+07
0.234667E+00	0.103424E+07
0.235922E+00	0.103734E+07
0.237176E+00	0.104070E+07
0.238431E+00	0.104416E+07
0.239686E+00	0.104757E+07
0.240941E+00	0.105070E+07
0.242196E+00	0.105349E+07
0.243451E+00	0.105586E+07
0.244706E+00	0.105772E+07
0.245961E+00	0.105897E+07
0.247216E+00	0.105954E+07
0.248471E+00	0.105939E+07
0.249725E+00	0.105846E+07
0.250980E+00	0.105673E+07
0.252235E+00	0.105419E+07
0.253490E+00	0.105085E+07
0.254745E+00	0.104676E+07
0.256000E+00	0.104056E+07
0.257255E+00	0.103337E+07
0.258510E+00	0.102558E+07
0.259765E+00	0.101728E+07
0.261020E+00	0.100854E+07
0.262275E+00	0.999440E+06
0.263529E+00	0.990084E+06
0.264784E+00	0.980546E+06
0.266039E+00	0.970924E+06
0.267294E+00	0.961314E+06
0.268549E+00	0.951777E+06
0.269804E+00	0.942417E+06
0.271059E+00	0.932102E+06
0.272314E+00	0.921912E+06
0.273569E+00	0.912109E+06
0.274824E+00	0.902735E+06
0.276078E+00	0.893847E+06
0.277333E+00	0.885461E+06
0.278588E+00	0.877572E+06
0.279843E+00	0.870205E+06
0.281098E+00	0.863338E+06
0.282353E+00	0.856963E+06
0.283608E+00	0.851053E+06
0.284863E+00	0.845559E+06
0.286118E+00	0.840099E+06
0.287373E+00	0.834929E+06
0.288627E+00	0.830061E+06
0.289882E+00	0.825426E+06
0.291137E+00	0.820970E+06
0.292392E+00	0.816609E+06
0.293647E+00	0.812321E+06
0.294902E+00	0.808007E+06
0.296157E+00	0.803631E+06
0.297412E+00	0.799141E+06
0.298667E+00	0.794484E+06
0.299922E+00	0.789598E+06
0.301176E+00	0.784247E+06
0.302431E+00	0.778592E+06
0.303686E+00	0.772615E+06
0.304941E+00	0.766290E+06
0.306196E+00	0.759620E+06
0.307451E+00	0.752565E+06
0.308706E+00	0.745140E+06
0.309961E+00	0.737342E+06
0.311216E+00	0.729195E+06
0.312471E+00	0.720689E+06
0.313725E+00	0.711855E+06
0.314980E+00	0.702724E+06
0.316235E+00	0.693078E+06
0.317490E+00	0.683193E+06
0.318745E+00	0.673105E+06
0.320000E+00	0.662851E+06
