0.138039E+00	0.363653E+07
0.139294E+00	0.344043E+07
0.140549E+00	0.325420E+07
0.141804E+00	0.307796E+07
0.143059E+00	0.291181E+07
0.144314E+00	0.275579E+07
0.145569E+00	0.260984E+07
0.146824E+00	0.247391E+07
0.148078E+00	0.234796E+07
0.149333E+00	0.223189E+07
0.150588E+00	0.212591E+07
0.151843E+00	0.202984E+07
0.153098E+00	0.194293E+07
0.154353E+00	0.186496E+07
0.155608E+00	0.179558E+07
0.156863E+00	0.173443E+07
0.158118E+00	0.168116E+07
0.159373E+00	0.163533E+07
0.160627E+00	0.159650E+07
0.161882E+00	0.156415E+07
0.163137E+00	0.153780E+07
0.164392E+00	0.151693E+07
0.165647E+00	0.150187E+07
0.166902E+00	0.149200E+07
0.168157E+00	0.148588E+07
0.169412E+00	0.148295E+07
0.170667E+00	0.148262E+07
0.171922E+00	0.148435E+07
0.173176E+00	0.148763E+07
0.174431E+00	0.149191E+07
0.175686E+00	0.149668E+07
0.176941E+00	0.150151E+07
0.178196E+00	0.150594E+07
0.179451E+00	0.150961E+07
0.180706E+00	0.151396E+07
0.181961E+00	0.151837E+07
0.183216E+00	0.152104E+07
0.184471E+00	0.152176E+07
0.185725E+00	0.152030E+07
0.186980E+00	0.151654E+07
0.188235E+00	0.151039E+07
0.189490E+00	0.150180E+07
0.190745E+00	0.149077E+07
0.192000E+00	0.147736E+07
0.193255E+00	0.146167E+07
0.194510E+00	0.144383E+07
0.195765E+00	0.142611E+07
0.197020E+00	0.140785E+07
0.198275E+00	0.138789E+07
0.199529E+00	0.136646E+07
0.200784E+00	0.134383E+07
0.202039E+00	0.132029E+07
0.203294E+00	0.129606E+07
0.204549E+00	0.127143E+07
0.205804E+00	0.124666E+07
0.207059E+00	0.122207E+07
0.208314E+00	0.119785E+07
0.209569E+00	0.117429E+07
0.210824E+00	0.115284E+07
0.212078E+00	0.113306E+07
0.213333E+00	0.111445E+07
0.214588E+00	0.109715E+07
0.215843E+00	0.108130E+07
0.217098E+00	0.106699E+07
0.218353E+00	0.105430E+07
0.219608E+00	0.104329E+07
0.220863E+00	0.103394E+07
0.222118E+00	0.102624E+07
0.223373E+00	0.102012E+07
0.224627E+00	0.101553E+07
0.225882E+00	0.101325E+07
0.227137E+00	0.101265E+07
0.228392E+00	0.101325E+07
0.229647E+00	0.101488E+07
0.230902E+00	0.101739E+07
0.232157E+00	0.102067E+07
0.233412E+00	0.102450E+07
0.234667E+00	0.102874E+07
0.235922E+00	0.103321E+07
0.237176E+00	0.103778E+07
0.238431E+00	0.104230E+07
0.239686E+00	0.104658E+07
0.240941E+00	0.105040E+07
0.242196E+00	0.105371E+07
0.243451E+00	0.105644E+07
0.244706E+00	0.105851E+07
0.245961E+00	0.105986E+07
0.247216E+00	0.106042E+07
0.248471E+00	0.106016E+07
0.249725E+00	0.105906E+07
0.250980E+00	0.105711E+07
0.252235E+00	0.105431E+07
0.253490E+00	0.105069E+07
0.254745E+00	0.104631E+07
0.256000E+00	0.103985E+07
0.257255E+00	0.103240E+07
0.258510E+00	0.102440E+07
0.259765E+00	0.101593E+07
0.261020E+00	0.100704E+07
0.262275E+00	0.997830E+06
0.263529E+00	0.988389E+06
0.264784E+00	0.978821E+06
0.266039E+00	0.969176E+06
0.267294E+00	0.959557E+06
0.268549E+00	0.950034E+06
0.269804E+00	0.940688E+06
0.271059E+00	0.930371E+06
0.272314E+00	0.920151E+06
0.273569E+00	0.910297E+06
0.274824E+00	0.900849E+06
0.276078E+00	0.891848E+06
0.277333E+00	0.883301E+06
0.278588E+00	0.875230E+06
0.279843E+00	0.867661E+06
0.281098E+00	0.860547E+06
0.282353E+00	0.853912E+06
0.283608E+00	0.847729E+06
0.284863E+00	0.841977E+06
0.286118E+00	0.836269E+06
0.287373E+00	0.830899E+06
0.288627E+00	0.825845E+06
0.289882E+00	0.821079E+06
0.291137E+00	0.816562E+06
0.292392E+00	0.812214E+06
0.293647E+00	0.808017E+06
0.294902E+00	0.803903E+06
0.296157E+00	0.799811E+06
0.297412E+00	0.795705E+06
0.298667E+00	0.791526E+06
0.299922E+00	0.787222E+06
0.301176E+00	0.782561E+06
0.302431E+00	0.777668E+06
0.303686E+00	0.772529E+06
0.304941E+00	0.767085E+06
0.306196E+00	0.761342E+06
0.307451E+00	0.755245E+06
0.308706E+00	0.748790E+06
0.309961E+00	0.741952E+06
0.311216E+00	0.734719E+06
0.312471E+00	0.727086E+06
0.313725E+00	0.719058E+06
0.314980E+00	0.710642E+06
0.316235E+00	0.701621E+06
0.317490E+00	0.692244E+06
0.318745E+00	0.682522E+06
0.320000E+00	0.672510E+06
