0.156863E+00	0.174404E+07
0.158118E+00	0.167111E+07
0.159373E+00	0.160429E+07
0.160627E+00	0.154336E+07
0.161882E+00	0.148816E+07
0.163137E+00	0.143844E+07
0.164392E+00	0.139395E+07
0.165647E+00	0.135527E+07
0.166902E+00	0.132199E+07
0.168157E+00	0.129295E+07
0.169412E+00	0.126784E+07
0.170667E+00	0.124633E+07
0.171922E+00	0.122812E+07
0.173176E+00	0.121280E+07
0.174431E+00	0.120008E+07
0.175686E+00	0.118958E+07
0.176941E+00	0.118098E+07
0.178196E+00	0.117389E+07
0.179451E+00	0.116804E+07
0.180706E+00	0.116459E+07
0.181961E+00	0.116287E+07
0.183216E+00	0.116149E+07
0.184471E+00	0.116016E+07
0.185725E+00	0.115869E+07
0.186980E+00	0.115683E+07
0.188235E+00	0.115444E+07
0.189490E+00	0.115138E+07
0.190745E+00	0.114750E+07
0.192000E+00	0.114271E+07
0.193255E+00	0.113697E+07
0.194510E+00	0.113024E+07
0.195765E+00	0.112414E+07
0.197020E+00	0.111806E+07
0.198275E+00	0.111100E+07
0.199529E+00	0.110298E+07
0.200784E+00	0.109407E+07
0.202039E+00	0.108436E+07
0.203294E+00	0.107394E+07
0.204549E+00	0.106294E+07
0.205804E+00	0.105148E+07
0.207059E+00	0.103966E+07
0.208314E+00	0.102762E+07
0.209569E+00	0.101550E+07
0.210824E+00	0.100447E+07
0.212078E+00	0.994135E+06
0.213333E+00	0.984017E+06
0.214588E+00	0.974218E+06
0.215843E+00	0.964842E+06
0.217098E+00	0.955968E+06
0.218353E+00	0.947657E+06
0.219608E+00	0.939995E+06
0.220863E+00	0.933003E+06
0.222118E+00	0.926723E+06
0.223373E+00	0.921166E+06
0.224627E+00	0.916339E+06
0.225882E+00	0.912991E+06
0.227137E+00	0.910655E+06
0.228392E+00	0.908946E+06
0.229647E+00	0.907862E+06
0.230902E+00	0.907300E+06
0.232157E+00	0.907247E+06
0.233412E+00	0.907610E+06
0.234667E+00	0.908344E+06
0.235922E+00	0.909365E+06
0.237176E+00	0.910581E+06
0.238431E+00	0.911933E+06
0.239686E+00	0.913353E+06
0.240941E+00	0.914664E+06
0.242196E+00	0.915861E+06
0.243451E+00	0.916911E+06
0.244706E+00	0.917776E+06
0.245961E+00	0.918383E+06
0.247216E+00	0.918718E+06
0.248471E+00	0.918722E+06
0.249725E+00	0.918379E+06
0.250980E+00	0.917655E+06
0.252235E+00	0.916561E+06
0.253490E+00	0.915092E+06
0.254745E+00	0.913218E+06
0.256000E+00	0.909806E+06
0.257255E+00	0.905756E+06
0.258510E+00	0.901375E+06
0.259765E+00	0.896711E+06
0.261020E+00	0.891788E+06
0.262275E+00	0.886631E+06
0.263529E+00	0.881288E+06
0.264784E+00	0.875794E+06
0.266039E+00	0.870184E+06
0.267294E+00	0.864490E+06
0.268549E+00	0.858773E+06
0.269804E+00	0.853068E+06
0.271059E+00	0.846333E+06
0.272314E+00	0.839490E+06
0.273569E+00	0.832790E+06
0.274824E+00	0.826241E+06
0.276078E+00	0.819869E+06
0.277333E+00	0.813684E+06
0.278588E+00	0.807718E+06
0.279843E+00	0.801958E+06
0.281098E+00	0.796427E+06
0.282353E+00	0.791116E+06
0.283608E+00	0.786027E+06
0.284863E+00	0.781135E+06
0.286118E+00	0.776122E+06
0.287373E+00	0.771249E+06
0.288627E+00	0.766530E+06
0.289882E+00	0.761942E+06
0.291137E+00	0.757469E+06
0.292392E+00	0.753065E+06
0.293647E+00	0.748696E+06
0.294902E+00	0.744326E+06
0.296157E+00	0.739933E+06
0.297412E+00	0.735478E+06
0.298667E+00	0.730913E+06
0.299922E+00	0.726212E+06
0.301176E+00	0.721149E+06
0.302431E+00	0.715871E+06
0.303686E+00	0.710343E+06
0.304941E+00	0.704546E+06
0.306196E+00	0.698448E+06
0.307451E+00	0.692018E+06
0.308706E+00	0.685253E+06
0.309961E+00	0.678131E+06
0.311216E+00	0.670649E+06
0.312471E+00	0.662780E+06
0.313725E+00	0.654522E+06
0.314980E+00	0.645897E+06
0.316235E+00	0.636696E+06
0.317490E+00	0.627128E+06
0.318745E+00	0.617236E+06
0.320000E+00	0.607027E+06
